117919,3242,2008-03-15T13:05:00.000-07:00,4,23,0.174
117919,4,2007-02-28T13:05:00.000-08:00,2,3,0.667
117919,42,2007-03-03T13:05:00.000-08:00,3,6,0.5
117919,87,2007-03-05T13:05:00.000-08:00,4,9,0.444
117919,3211,2008-03-13T13:05:00.000-07:00,3,20,0.15
117919,111,2007-03-07T13:05:00.000-08:00,4,11,0.364
117919,3081,2008-03-05T13:05:00.000-08:00,1,6,0.167
117919,3316,2008-03-20T19:05:00.000-07:00,5,27,0.185
117919,157,2007-03-10T13:05:00.000-08:00,6,16,0.375
117919,3049,2008-03-03T13:10:00.000-08:00,1,4,0.25
117919,3117,2008-03-07T13:05:00.000-08:00,2,10,0.2
117919,3136,2008-03-08T13:05:00.000-08:00,2,13,0.154
117919,3194,2008-03-11T19:05:00.000-07:00,3,17,0.176
117919,3278,2008-03-17T13:05:00.000-07:00,5,25,0.2
117919,3331,2008-03-21T13:05:00.000-07:00,6,32,0.188
117919,3007,2008-02-29T13:05:00.000-08:00,1,1,1.0
117919,3177,2008-03-10T13:05:00.000-07:00,3,14,0.214
117919,143,2007-03-09T13:05:00.000-08:00,5,14,0.357
425548,10015,2010-05-15T19:05:00.000-07:00,36,144,0.25
425548,1046,2007-05-13T13:05:00.000-07:00,51,191,0.267
425548,11956,2011-02-25T12:05:00.000-08:00,3,3,1.0
425548,11965,2011-02-26T13:05:00.000-08:00,4,5,0.8
425548,12042,2011-03-03T13:05:00.000-08:00,6,13,0.462
425548,1216,2007-05-26T18:05:00.000-07:00,58,232,0.25
425548,1292,2007-05-31T19:05:00.000-07:00,62,252,0.246
425548,1328,2007-06-03T13:05:00.000-07:00,65,257,0.253
425548,1355,2007-06-05T19:05:00.000-07:00,67,261,0.257
425548,14,2007-03-01T13:05:00.000-08:00,3,5,0.6
425548,1461,2007-06-13T19:05:00.000-07:00,67,276,0.243
425548,1475,2007-06-14T19:05:00.000-07:00,70,281,0.249
425548,160,2007-03-10T13:05:00.000-08:00,9,19,0.474
425548,1662,2007-06-28T19:05:00.000-07:00,76,304,0.25
425548,1753,2007-07-04T18:05:00.000-07:00,81,314,0.258
425548,1784,2007-07-06T19:05:00.000-07:00,82,316,0.259
425548,1888,2007-07-17T19:05:00.000-07:00,83,321,0.259
425548,1962,2007-07-22T13:35:00.000-07:00,83,328,0.253
425548,2084,2007-07-31T19:05:00.000-07:00,84,324,0.259
425548,2128,2007-08-03T19:35:00.000-07:00,88,322,0.273
425548,2158,2007-08-05T13:05:00.000-07:00,90,331,0.272
425548,2181,2007-08-07T19:05:00.000-07:00,92,330,0.279
425548,2196,2007-08-08T13:05:00.000-07:00,95,328,0.29
425548,2428,2007-08-24T19:05:00.000-07:00,99,333,0.297
425548,2458,2007-08-26T13:05:00.000-07:00,101,338,0.299
425548,2666,2007-09-11T19:05:00.000-07:00,107,334,0.32
425548,2795,2007-09-20T13:05:00.000-07:00,114,343,0.332
425548,286,2007-03-18T13:05:00.000-07:00,12,35,0.343
425548,2888,2007-09-27T19:10:00.000-07:00,114,345,0.33
425548,2941,2007-10-01T17:37:00.000-07:00,117,342,0.342
425548,2944,2007-10-03T15:00:00.000-07:00,118,341,0.346
425548,2946,2007-10-04T15:00:00.000-07:00,117,342,0.342
425548,2966,2007-10-24T20:00:00.000-07:00,104,303,0.343
