150218,2779,2007-09-19T19:05:00.000-07:00,77,254,0.303
150218,4314,2008-06-01T13:35:00.000-07:00,27,157,0.172
150218,1023,2007-05-12T15:45:00.000-07:00,50,182,0.275
150218,1063,2007-05-15T19:10:00.000-07:00,53,191,0.277
150218,1199,2007-05-25T19:40:00.000-07:00,56,213,0.263
150218,1521,2007-06-17T13:20:00.000-07:00,60,246,0.244
150218,1763,2007-07-05T19:05:00.000-07:00,52,221,0.235
150218,1793,2007-07-07T19:05:00.000-07:00,53,222,0.239
150218,194,2007-03-12T13:05:00.000-07:00,7,24,0.292
150218,1941,2007-07-21T12:05:00.000-07:00,53,212,0.25
150218,2001,2007-07-25T19:10:00.000-07:00,53,210,0.252
150218,2089,2007-07-31T19:05:00.000-07:00,47,203,0.232
150218,2104,2007-08-01T19:05:00.000-07:00,46,204,0.225
150218,2131,2007-08-03T13:20:00.000-07:00,48,205,0.234
150218,2146,2007-08-04T14:55:00.000-07:00,51,205,0.249
150218,2192,2007-08-08T19:05:00.000-07:00,50,210,0.238
150218,2206,2007-08-09T19:05:00.000-07:00,54,214,0.252
150218,2218,2007-08-10T19:05:00.000-07:00,55,216,0.255
150218,2288,2007-08-15T19:05:00.000-07:00,55,216,0.255
150218,2302,2007-08-16T13:20:00.000-07:00,59,221,0.267
150218,2416,2007-08-24T18:40:00.000-07:00,62,224,0.277
150218,243,2007-03-15T13:05:00.000-07:00,9,28,0.321
150218,2478,2007-08-28T19:05:00.000-07:00,65,232,0.28
150218,2657,2007-09-10T14:20:00.000-07:00,70,244,0.287
150218,276,2007-03-17T13:05:00.000-07:00,11,35,0.314
150218,2886,2007-09-27T16:05:00.000-07:00,78,251,0.311
150218,2899,2007-09-28T19:10:00.000-07:00,80,253,0.316
150218,2929,2007-09-30T13:15:00.000-07:00,82,252,0.325
150218,2950,2007-10-06T17:00:00.000-07:00,84,260,0.323
150218,334,2007-03-21T13:05:00.000-07:00,15,44,0.341
150218,3762,2008-04-22T19:05:00.000-07:00,22,104,0.212
150218,3878,2008-05-01T19:05:00.000-07:00,25,125,0.2
150218,465,2007-03-30T19:15:00.000-07:00,19,65,0.292
150218,595,2007-04-10T13:20:00.000-07:00,26,95,0.274
150218,6306,2009-03-21T13:05:00.000-07:00,5,37,0.135
150218,694,2007-04-18T19:35:00.000-07:00,33,120,0.275
150218,833,2007-04-28T14:55:00.000-07:00,42,146,0.288
150218,872,2007-05-01T19:05:00.000-07:00,44,150,0.293
150218,9074,2010-03-08T13:05:00.000-08:00,3,11,0.273
150218,922,2007-05-04T13:20:00.000-07:00,46,159,0.289
150218,9257,2010-03-20T13:05:00.000-07:00,7,22,0.318
150218,9343,2010-03-26T19:05:00.000-07:00,11,32,0.344
150218,952,2007-05-06T13:20:00.000-07:00,49,166,0.295
