408067,133,2007-03-08T13:05:00.000-08:00,5,11,0.455
408067,3118,2008-03-07T13:15:00.000-08:00,2,16,0.125
408067,394,2007-03-25T13:05:00.000-07:00,14,38,0.368
408067,24,2007-03-01T13:05:00.000-08:00,0,2,0.0
408067,3136,2008-03-08T13:05:00.000-08:00,2,19,0.105
408067,116,2007-03-07T13:05:00.000-08:00,4,9,0.444
408067,149,2007-03-09T13:05:00.000-08:00,7,15,0.467
408067,3016,2008-03-01T13:05:00.000-08:00,0,5,0.0
408067,3038,2008-03-02T13:05:00.000-08:00,0,9,0.0
408067,3087,2008-03-05T13:05:00.000-08:00,0,11,0.0
408067,3155,2008-03-09T13:10:00.000-07:00,2,20,0.1
408067,332,2007-03-21T13:05:00.000-07:00,11,32,0.344
408067,534,2007-04-05T19:15:00.000-07:00,17,49,0.347
408067,798,2007-04-25T19:10:00.000-07:00,19,57,0.333
408067,194,2007-03-12T13:05:00.000-07:00,9,21,0.429
408067,216,2007-03-13T19:05:00.000-07:00,9,23,0.391
408067,253,2007-03-16T13:05:00.000-07:00,10,25,0.4
408067,3003,2008-02-29T13:05:00.000-08:00,0,2,0.0
408067,426,2007-03-27T13:05:00.000-07:00,15,42,0.357
408067,436,2007-03-28T13:05:00.000-07:00,15,43,0.349
408067,600,2007-04-10T19:05:00.000-07:00,18,51,0.353
408067,889,2007-05-02T19:15:00.000-07:00,20,64,0.313
408067,244,2007-03-15T13:05:00.000-07:00,10,24,0.417
408067,362,2007-03-23T13:05:00.000-07:00,11,33,0.333
408067,371,2007-03-24T13:05:00.000-07:00,11,34,0.324
408067,401,2007-03-26T13:05:00.000-07:00,14,39,0.359
408067,703,2007-04-18T19:15:00.000-07:00,18,52,0.346
408067,189,2007-03-11T13:05:00.000-07:00,9,19,0.474
408067,458,2007-03-29T19:15:00.000-07:00,16,45,0.356
408067,471,2007-03-30T19:15:00.000-07:00,17,47,0.362
408067,556,2007-04-07T12:55:00.000-07:00,18,50,0.36
408067,732,2007-04-21T13:05:00.000-07:00,19,53,0.358
408067,855,2007-04-29T13:40:00.000-07:00,20,60,0.333
408067,89,2007-03-06T13:05:00.000-08:00,1,3,0.333
408067,277,2007-03-17T13:05:00.000-07:00,10,26,0.385
408067,2990,2008-02-28T13:05:00.000-08:00,0,1,0.0
