115629,2333,2007-08-18T19:10:00.000-07:00,0,1,0.0
279566,151,2007-03-09T13:05:00.000-08:00,2,5,0.4
279566,3224,2008-03-14T13:05:00.000-07:00,5,19,0.263
279566,445,2007-03-29T12:05:00.000-07:00,6,15,0.4
279566,1956,2007-07-22T13:10:00.000-07:00,7,28,0.25
279566,3916,2008-05-03T19:05:00.000-07:00,19,76,0.25
279566,3695,2008-04-18T19:10:00.000-07:00,17,65,0.262
279566,1296,2007-06-01T19:05:00.000-07:00,7,17,0.412
279566,1345,2007-06-04T19:05:00.000-07:00,7,18,0.389
279566,1373,2007-06-06T12:35:00.000-07:00,7,22,0.318
279566,1635,2007-06-26T19:05:00.000-07:00,8,22,0.364
279566,2312,2007-08-17T19:05:00.000-07:00,7,32,0.219
279566,2731,2007-09-16T13:05:00.000-07:00,6,27,0.222
279566,3031,2008-03-02T13:05:00.000-08:00,3,8,0.375
279566,3260,2008-03-16T13:05:00.000-07:00,5,23,0.217
279566,3763,2008-04-22T19:10:00.000-07:00,18,69,0.261
279566,3886,2008-05-01T12:35:00.000-07:00,19,72,0.264
279566,137,2007-03-09T19:05:00.000-08:00,2,8,0.25
279566,26,2007-03-02T13:05:00.000-08:00,0,1,0.0
279566,115,2007-03-07T13:05:00.000-08:00,0,3,0.0
279566,1391,2007-06-08T19:10:00.000-07:00,7,23,0.304
279566,1701,2007-07-01T13:35:00.000-07:00,8,26,0.308
279566,1803,2007-07-08T13:05:00.000-07:00,6,24,0.25
279566,2926,2007-09-30T13:05:00.000-07:00,10,35,0.286
279566,3020,2008-03-01T13:05:00.000-08:00,3,5,0.6
279566,3064,2008-03-04T13:05:00.000-08:00,3,10,0.3
279566,3173,2008-03-10T13:05:00.000-07:00,3,11,0.273
279566,3180,2008-03-11T13:05:00.000-07:00,4,14,0.286
279566,3210,2008-03-13T13:05:00.000-07:00,4,16,0.25
279566,3382,2008-03-25T13:05:00.000-07:00,9,34,0.265
279566,3516,2008-04-04T19:05:00.000-07:00,11,43,0.256
279566,3596,2008-04-10T12:40:00.000-07:00,11,47,0.234
279566,3600,2008-04-11T19:10:00.000-07:00,14,52,0.269
279566,3615,2008-04-12T19:10:00.000-07:00,14,56,0.25
279566,3648,2008-04-14T19:10:00.000-07:00,15,60,0.25
279566,3692,2008-04-17T19:10:00.000-07:00,16,62,0.258
279566,3710,2008-04-19T19:10:00.000-07:00,17,66,0.258
279566,3981,2008-05-08T19:07:00.000-07:00,19,79,0.241
279566,3490,2008-04-02T19:05:00.000-07:00,10,38,0.263
279566,3377,2008-03-24T13:05:00.000-07:00,7,30,0.233
279566,1617,2007-06-24T12:35:00.000-07:00,7,18,0.389
279566,1650,2007-06-27T12:35:00.000-07:00,8,23,0.348
279566,185,2007-03-11T13:05:00.000-07:00,2,10,0.2
279566,2758,2007-09-17T19:05:00.000-07:00,8,29,0.276
279566,2896,2007-09-28T19:05:00.000-07:00,9,31,0.29
279566,2997,2008-02-28T15:05:00.000-08:00,1,2,0.5
279566,64,2007-03-04T13:05:00.000-08:00,0,2,0.0
279566,121,2007-03-08T13:05:00.000-08:00,1,4,0.25
279566,1251,2007-05-28T18:05:00.000-07:00,7,16,0.438
279566,1406,2007-06-09T18:15:00.000-07:00,8,24,0.333
279566,1587,2007-06-22T19:05:00.000-07:00,5,14,0.357
279566,1602,2007-06-23T18:05:00.000-07:00,7,17,0.412
279566,191,2007-03-12T13:05:00.000-07:00,3,11,0.273
279566,213,2007-03-13T13:05:00.000-07:00,4,12,0.333
279566,2774,2007-09-18T19:05:00.000-07:00,8,30,0.267
279566,2868,2007-09-26T13:05:00.000-07:00,9,30,0.3
279566,2911,2007-09-29T13:05:00.000-07:00,10,32,0.313
279566,2999,2008-02-29T13:05:00.000-08:00,2,3,0.667
279566,3340,2008-03-22T13:05:00.000-07:00,6,27,0.222
279566,3363,2008-03-23T13:05:00.000-07:00,7,28,0.25
279566,3800,2008-04-25T19:10:00.000-07:00,19,70,0.271
279566,1513,2007-06-17T13:10:00.000-07:00,7,21,0.333
279566,2094,2007-08-01T19:05:00.000-07:00,7,29,0.241
279566,2661,2007-09-11T19:05:00.000-07:00,6,31,0.194
279566,2952,2007-10-07T12:00:00.000-07:00,6,26,0.231
279566,3241,2008-03-15T13:05:00.000-07:00,5,20,0.25
279566,3294,2008-03-18T13:05:00.000-07:00,5,24,0.208
279566,3323,2008-03-20T13:05:00.000-07:00,5,26,0.192
279566,3585,2008-04-09T19:10:00.000-07:00,11,44,0.25
430654,9947,2010-05-09T13:35:00.000-07:00,0,1,0.0
430654,7149,2009-05-23T19:05:00.000-07:00,0,1,0.0
446335,309,2007-03-19T13:05:00.000-07:00,0,1,0.0
448170,10209,2010-05-29T18:05:00.000-07:00,13,55,0.236
448170,10224,2010-05-30T13:05:00.000-07:00,14,56,0.25
448170,10618,2010-06-28T19:15:00.000-07:00,19,67,0.284
448170,10776,2010-07-09T19:05:00.000-07:00,22,65,0.338
448170,10927,2010-07-23T18:40:00.000-07:00,26,78,0.333
448170,11081,2010-08-03T18:40:00.000-07:00,30,97,0.309
448170,11150,2010-08-08T13:35:00.000-07:00,32,104,0.308
448170,11663,2010-09-15T19:15:00.000-07:00,33,122,0.27
448170,11948,2010-10-27T16:30:00.000-07:00,20,94,0.213
448170,11995,2011-02-28T13:05:00.000-08:00,3,8,0.375
448170,12255,2011-03-15T18:40:00.000-07:00,7,28,0.25
448170,3045,2008-03-02T13:05:00.000-08:00,1,4,0.25
448170,3256,2008-03-15T13:05:00.000-07:00,2,19,0.105
448170,5287,2008-08-14T13:05:00.000-07:00,1,3,0.333
448170,5303,2008-08-15T19:30:00.000-07:00,3,8,0.375
448170,55,2007-03-03T13:05:00.000-08:00,1,2,0.5
448170,5561,2008-09-03T13:05:00.000-07:00,13,48,0.271
448170,5611,2008-09-07T13:05:00.000-07:00,15,52,0.288
448170,5809,2008-09-21T13:10:00.000-07:00,24,85,0.282
448170,5964,2009-02-26T13:05:00.000-08:00,4,5,0.8
448170,6064,2009-03-04T13:05:00.000-08:00,8,19,0.421
448170,6291,2009-03-20T13:05:00.000-07:00,14,49,0.286
448170,6711,2009-04-21T19:15:00.000-07:00,33,118,0.28
448170,6844,2009-05-01T19:15:00.000-07:00,39,136,0.287
448170,6989,2009-05-11T19:15:00.000-07:00,42,157,0.268
448170,7322,2009-06-04T16:35:00.000-07:00,55,194,0.284
448170,7484,2009-06-17T12:45:00.000-07:00,48,171,0.281
448170,7673,2009-06-30T19:15:00.000-07:00,48,183,0.262
448170,8393,2009-08-25T19:15:00.000-07:00,47,170,0.276
448170,8423,2009-08-27T19:15:00.000-07:00,47,171,0.275
448170,8665,2009-09-13T13:05:00.000-07:00,46,178,0.258
448170,8739,2009-09-18T19:10:00.000-07:00,51,188,0.271
448170,9474,2010-04-03T13:05:00.000-07:00,8,34,0.235
448170,9697,2010-04-21T15:35:00.000-07:00,10,40,0.25
