348562,30,2007-03-02T13:05:00.000-08:00,1,3,0.333
348562,3084,2008-03-05T13:05:00.000-08:00,2,6,0.333
348562,3245,2008-03-15T13:05:00.000-07:00,6,21,0.286
348562,16,2007-03-01T13:05:00.000-08:00,0,1,0.0
348562,3166,2008-03-10T13:10:00.000-07:00,5,16,0.313
348562,3263,2008-03-16T13:05:00.000-07:00,6,22,0.273
348562,356,2007-03-23T19:05:00.000-07:00,4,13,0.308
348562,3279,2008-03-17T13:15:00.000-07:00,6,23,0.261
348562,303,2007-03-19T13:05:00.000-07:00,3,8,0.375
348562,3041,2008-03-02T13:05:00.000-08:00,0,3,0.0
348562,3134,2008-03-08T13:05:00.000-08:00,5,12,0.417
348562,62,2007-03-04T13:05:00.000-08:00,2,6,0.333
348562,3119,2008-03-07T13:05:00.000-08:00,5,11,0.455
348562,3221,2008-03-13T13:05:00.000-07:00,5,19,0.263
348562,46,2007-03-03T13:05:00.000-08:00,2,4,0.5
348562,3001,2008-02-29T19:05:00.000-08:00,0,2,0.0
348562,3104,2008-03-06T13:05:00.000-08:00,2,8,0.25
348562,339,2007-03-22T18:05:00.000-07:00,3,9,0.333
348562,290,2007-03-18T13:05:00.000-07:00,3,7,0.429
348562,3075,2008-03-04T13:05:00.000-08:00,0,4,0.0
348562,3188,2008-03-11T13:05:00.000-07:00,5,17,0.294
348562,3197,2008-03-12T13:05:00.000-07:00,5,18,0.278
429715,6406,2009-03-29T13:05:00.000-07:00,0,2,0.0
429715,2921,2007-09-29T19:10:00.000-07:00,1,3,0.333
429715,6234,2009-03-16T13:05:00.000-07:00,0,1,0.0
429715,2834,2007-09-23T13:05:00.000-07:00,0,1,0.0
429715,177060,2012-06-10T13:10:00.000-07:00,0,2,0.0
445187,6327,2009-03-23T13:05:00.000-07:00,0,1,0.0
445187,12401,2011-03-24T13:10:00.000-07:00,0,2,0.0
446538,436,2007-03-28T13:05:00.000-07:00,2,3,0.667
446538,3156,2008-03-09T13:05:00.000-07:00,1,1,1.0
446538,406,2007-03-26T13:05:00.000-07:00,1,2,0.5
449157,4374,2008-06-05T19:10:00.000-07:00,1,4,0.25
449157,4167,2008-05-21T19:05:00.000-07:00,0,2,0.0
449157,3980,2008-05-08T13:05:00.000-07:00,0,1,0.0
453899,3274,2008-03-16T13:05:00.000-07:00,1,3,0.333
453899,3256,2008-03-15T13:05:00.000-07:00,0,1,0.0
456761,3118,2008-03-07T13:15:00.000-08:00,3,7,0.429
456761,3157,2008-03-09T13:05:00.000-07:00,4,8,0.5
456761,3375,2008-03-24T19:15:00.000-07:00,7,24,0.292
456761,3193,2008-03-11T13:15:00.000-07:00,4,10,0.4
456761,3218,2008-03-13T13:15:00.000-07:00,5,16,0.313
456761,3259,2008-03-15T13:15:00.000-07:00,5,19,0.263
456761,3337,2008-03-21T19:15:00.000-07:00,7,22,0.318
456761,3024,2008-03-01T13:05:00.000-08:00,0,3,0.0
456761,3205,2008-03-12T13:05:00.000-07:00,5,14,0.357
456761,3105,2008-03-06T13:05:00.000-08:00,1,5,0.2
456761,3361,2008-03-23T13:05:00.000-07:00,7,23,0.304
456761,3307,2008-03-19T19:05:00.000-07:00,7,21,0.333
456761,3091,2008-03-05T13:15:00.000-08:00,0,4,0.0
456761,3233,2008-03-14T13:05:00.000-07:00,5,17,0.294
456761,3421,2008-03-27T13:15:00.000-07:00,7,26,0.269
456761,3434,2008-03-28T19:10:00.000-07:00,7,27,0.259
456761,3265,2008-03-16T13:15:00.000-07:00,6,20,0.3
462940,59,2007-03-04T13:05:00.000-08:00,0,1,0.0
466283,3177,2008-03-10T13:05:00.000-07:00,2,13,0.154
466283,84,2007-03-05T13:05:00.000-08:00,1,5,0.2
466283,3331,2008-03-21T13:05:00.000-07:00,4,15,0.267
466283,15,2007-03-01T13:05:00.000-08:00,0,3,0.0
466283,3161,2008-03-09T13:05:00.000-07:00,1,10,0.1
466283,2982,2008-02-28T13:05:00.000-08:00,0,1,0.0
466283,114,2007-03-07T13:05:00.000-08:00,1,7,0.143
466283,138,2007-03-09T13:05:00.000-08:00,2,9,0.222
466283,3074,2008-03-04T13:05:00.000-08:00,1,7,0.143
466283,3117,2008-03-07T13:05:00.000-08:00,1,8,0.125
466283,6282,2009-03-20T13:05:00.000-07:00,0,2,0.0
466283,6420,2009-03-30T13:05:00.000-07:00,0,3,0.0
466283,3131,2008-03-08T13:05:00.000-08:00,1,9,0.111
466283,186,2007-03-11T13:05:00.000-07:00,2,10,0.2
466283,3038,2008-03-02T13:05:00.000-08:00,1,3,0.333
466283,3258,2008-03-15T13:05:00.000-07:00,3,14,0.214
466283,53,2007-03-03T13:15:00.000-08:00,1,4,0.25
466283,6449,2009-04-01T13:05:00.000-07:00,0,4,0.0
470491,12209,2011-03-12T13:05:00.000-08:00,1,1,1.0
470491,12442,2011-03-26T13:05:00.000-07:00,1,2,0.5
476570,10425,2010-06-13T13:05:00.000-07:00,0,2,0.0
476570,10489,2010-06-18T19:15:00.000-07:00,0,4,0.0
476570,13631,2011-06-18T18:15:00.000-07:00,0,2,0.0
476570,177041,2012-06-09T19:15:00.000-07:00,1,2,0.5
476570,177124,2012-06-15T19:15:00.000-07:00,2,4,0.5
543109,12091,2011-03-06T13:05:00.000-08:00,1,2,0.5
543109,12187,2011-03-11T13:05:00.000-08:00,1,3,0.333
543958,12107,2011-03-07T13:05:00.000-08:00,0,2,0.0
544367,9471,2010-04-03T13:05:00.000-07:00,0,1,0.0
552662,175647,2012-03-06T13:05:00.000-08:00,1,2,0.5
552662,176045,2012-03-31T18:05:00.000-07:00,3,6,0.5
