134321,7580,2009-06-24T19:05:00.000-07:00,0,2,0.0
134321,10517,2010-06-20T13:35:00.000-07:00,1,3,0.333
134321,10590,2010-06-26T13:10:00.000-07:00,3,6,0.5
134321,344,2007-03-22T13:05:00.000-07:00,0,2,0.0
134321,274,2007-03-17T13:05:00.000-07:00,0,1,0.0
134321,13672,2011-06-21T19:15:00.000-07:00,0,4,0.0
134321,13738,2011-06-26T13:10:00.000-07:00,0,6,0.0
134321,176742,2012-05-19T15:10:00.000-07:00,0,2,0.0
429722,1406,2007-06-09T18:15:00.000-07:00,1,6,0.167
429722,3224,2008-03-14T13:05:00.000-07:00,0,2,0.0
429722,4565,2008-06-20T19:05:00.000-07:00,0,6,0.0
429722,4630,2008-06-25T19:10:00.000-07:00,0,6,0.0
429722,310,2007-03-20T19:05:00.000-07:00,0,3,0.0
429722,12461,2011-03-28T19:10:00.000-07:00,0,2,0.0
429722,1483,2007-06-15T19:40:00.000-07:00,1,8,0.125
429722,233,2007-03-15T13:05:00.000-07:00,0,1,0.0
429722,13665,2011-06-21T19:10:00.000-07:00,1,4,0.25
429722,176749,2012-05-20T13:05:00.000-07:00,0,2,0.0
429722,177052,2012-06-10T13:10:00.000-07:00,0,4,0.0
445216,9564,2010-04-11T13:10:00.000-07:00,1,5,0.2
445216,8581,2009-09-07T12:35:00.000-07:00,1,4,0.25
445216,8858,2009-09-27T13:35:00.000-07:00,1,10,0.1
445216,11144,2010-08-08T13:35:00.000-07:00,0,6,0.0
445216,8778,2009-09-21T19:05:00.000-07:00,1,8,0.125
445216,11041,2010-07-31T18:15:00.000-07:00,0,6,0.0
445216,11885,2010-10-01T19:10:00.000-07:00,0,9,0.0
445216,12286,2011-03-17T13:05:00.000-07:00,0,1,0.0
445216,8488,2009-08-31T13:10:00.000-07:00,1,2,0.5
445216,8685,2009-09-14T19:10:00.000-07:00,1,6,0.167
445216,9445,2010-04-01T13:05:00.000-07:00,1,3,0.333
445216,9637,2010-04-17T19:05:00.000-07:00,2,7,0.286
445216,9707,2010-04-22T12:35:00.000-07:00,2,8,0.25
445216,10659,2010-07-01T19:05:00.000-07:00,2,9,0.222
445216,11385,2010-08-25T19:05:00.000-07:00,0,7,0.0
445216,9366,2010-03-27T13:05:00.000-07:00,1,1,1.0
445216,10747,2010-07-07T19:05:00.000-07:00,1,10,0.1
445216,11566,2010-09-08T19:05:00.000-07:00,0,8,0.0
445216,8930,2009-10-02T19:10:00.000-07:00,1,11,0.091
445216,13593,2011-06-15T19:05:00.000-07:00,0,2,0.0
445216,13656,2011-06-20T19:05:00.000-07:00,0,3,0.0
445216,14111,2011-07-26T19:10:00.000-07:00,0,3,0.0
445216,14320,2011-08-10T12:45:00.000-07:00,0,4,0.0
445216,14552,2011-08-27T15:10:00.000-07:00,0,5,0.0
445216,176010,2012-03-29T13:05:00.000-07:00,0,1,0.0
455113,9724,2010-04-23T19:10:00.000-07:00,8,34,0.235
455113,12395,2011-03-24T14:05:00.000-07:00,3,14,0.214
455113,2975,2008-02-27T13:05:00.000-08:00,1,2,0.5
455113,3019,2008-03-01T13:05:00.000-08:00,2,5,0.4
455113,6406,2009-03-29T13:05:00.000-07:00,5,20,0.25
455113,9163,2010-03-14T13:05:00.000-07:00,2,9,0.222
455113,9595,2010-04-14T19:07:00.000-07:00,7,27,0.259
455113,9771,2010-04-27T19:05:00.000-07:00,9,36,0.25
455113,9812,2010-04-30T19:05:00.000-07:00,10,39,0.256
455113,14,2007-03-01T13:05:00.000-08:00,0,1,0.0
455113,9465,2010-04-03T13:05:00.000-07:00,5,24,0.208
455113,2665,2007-09-11T19:11:00.000-07:00,1,5,0.2
455113,2778,2007-09-19T19:10:00.000-07:00,2,7,0.286
455113,6028,2009-03-02T13:05:00.000-08:00,0,1,0.0
455113,6050,2009-03-04T13:05:00.000-08:00,0,3,0.0
455113,6120,2009-03-08T13:05:00.000-07:00,2,7,0.286
455113,6170,2009-03-12T13:05:00.000-07:00,2,8,0.25
455113,6255,2009-03-18T13:05:00.000-07:00,3,12,0.25
455113,6291,2009-03-20T13:05:00.000-07:00,3,14,0.214
455113,12005,2011-03-01T13:05:00.000-08:00,1,3,0.333
455113,9029,2010-03-05T13:05:00.000-08:00,1,2,0.5
455113,9142,2010-03-13T13:05:00.000-08:00,1,7,0.143
455113,9206,2010-03-17T13:05:00.000-07:00,2,11,0.182
455113,9322,2010-03-25T13:05:00.000-07:00,2,14,0.143
455113,9355,2010-03-27T13:10:00.000-07:00,4,17,0.235
455113,9407,2010-03-30T13:05:00.000-07:00,4,20,0.2
455113,6480,2009-04-03T18:40:00.000-07:00,5,22,0.227
455113,9131,2010-03-12T19:05:00.000-08:00,1,6,0.167
455113,208,2007-03-13T13:05:00.000-07:00,1,7,0.143
455113,28,2007-03-02T13:05:00.000-08:00,0,2,0.0
455113,2833,2007-09-23T13:10:00.000-07:00,2,10,0.2
455113,477,2007-03-31T13:05:00.000-07:00,1,8,0.125
455113,6362,2009-03-26T13:05:00.000-07:00,3,17,0.176
455113,157,2007-03-10T13:05:00.000-08:00,1,5,0.2
455113,3235,2008-03-14T13:05:00.000-07:00,4,11,0.364
455113,6339,2009-03-24T13:05:00.000-07:00,3,16,0.188
455113,9267,2010-03-21T13:05:00.000-07:00,2,13,0.154
455113,12106,2011-03-07T13:05:00.000-08:00,1,5,0.2
455113,12288,2011-03-17T13:05:00.000-07:00,1,11,0.091
455113,12310,2011-03-18T16:05:00.000-07:00,1,12,0.083
455113,12479,2011-03-29T12:05:00.000-07:00,4,18,0.222
455113,9079,2010-03-08T13:05:00.000-08:00,1,3,0.333
455113,9611,2010-04-15T19:07:00.000-07:00,8,30,0.267
455113,2916,2007-09-29T18:05:00.000-07:00,3,14,0.214
455113,3109,2008-03-06T13:05:00.000-08:00,3,8,0.375
455113,12124,2011-03-08T13:05:00.000-08:00,1,7,0.143
455113,12160,2011-03-10T13:05:00.000-08:00,1,9,0.111
455113,12448,2011-03-27T13:05:00.000-07:00,3,15,0.2
455113,2931,2007-09-30T13:05:00.000-07:00,3,15,0.2
455113,6375,2009-03-27T13:05:00.000-07:00,3,18,0.167
455113,6421,2009-03-30T13:05:00.000-07:00,5,21,0.238
455113,3111,2008-03-07T13:05:00.000-08:00,4,10,0.4
455113,11981,2011-02-28T13:05:00.000-08:00,1,1,1.0
455113,2586,2007-09-05T19:05:00.000-07:00,1,2,0.5
455113,2748,2007-09-17T19:10:00.000-07:00,2,6,0.333
455113,3033,2008-03-02T14:05:00.000-08:00,3,6,0.5
455113,6216,2009-03-15T13:05:00.000-07:00,3,10,0.3
455113,74,2007-03-05T13:05:00.000-08:00,1,3,0.333
455113,9530,2010-04-09T19:10:00.000-07:00,6,26,0.231
455113,12068,2011-03-05T13:05:00.000-08:00,1,4,0.25
455113,12266,2011-03-16T13:05:00.000-07:00,1,10,0.1
455113,140,2007-03-09T13:05:00.000-08:00,1,4,0.25
455113,2890,2007-09-27T19:11:00.000-07:00,2,11,0.182
455113,3064,2008-03-04T13:05:00.000-08:00,3,7,0.429
455113,6071,2009-03-05T13:05:00.000-08:00,0,4,0.0
455113,9085,2010-03-09T13:05:00.000-08:00,1,4,0.25
455113,9699,2010-04-21T19:10:00.000-07:00,8,31,0.258
455113,14409,2011-08-17T19:10:00.000-07:00,0,3,0.0
455113,14505,2011-08-24T19:05:00.000-07:00,1,4,0.25
455113,14558,2011-08-28T13:10:00.000-07:00,1,5,0.2
455113,14654,2011-09-04T20:05:00.000-07:00,2,6,0.333
455113,14911,2011-09-23T19:10:00.000-07:00,2,7,0.286
455113,14992,2011-09-28T13:10:00.000-07:00,2,10,0.2
458923,445,2007-03-29T12:05:00.000-07:00,0,2,0.0
458923,428,2007-03-28T13:05:00.000-07:00,0,1,0.0
501962,9052,2010-03-06T13:05:00.000-08:00,0,1,0.0
501962,5989,2009-02-28T13:05:00.000-08:00,1,1,1.0
501962,6162,2009-03-11T13:05:00.000-07:00,2,2,1.0
501962,6448,2009-04-01T13:05:00.000-07:00,3,3,1.0
501962,9122,2010-03-11T13:05:00.000-08:00,0,2,0.0
