110987,1649,2007-06-27T13:05:00.000-07:00,70,299,0.234
110987,1020,2007-05-12T18:05:00.000-07:00,46,182,0.253
110987,1035,2007-05-13T13:05:00.000-07:00,48,186,0.258
110987,1115,2007-05-18T19:05:00.000-07:00,50,204,0.245
110987,120,2007-03-07T13:05:00.000-08:00,5,14,0.357
110987,1258,2007-05-29T19:05:00.000-07:00,55,233,0.236
110987,1273,2007-05-30T19:05:00.000-07:00,56,237,0.236
110987,1286,2007-05-31T19:05:00.000-07:00,59,242,0.244
110987,1449,2007-06-12T19:05:00.000-07:00,63,273,0.231
110987,1464,2007-06-13T19:05:00.000-07:00,63,276,0.228
110987,1492,2007-06-15T19:05:00.000-07:00,67,279,0.24
110987,1610,2007-06-24T19:35:00.000-07:00,70,299,0.234
110987,1724,2007-07-02T19:05:00.000-07:00,79,313,0.252
110987,1768,2007-07-05T19:05:00.000-07:00,82,317,0.259
110987,2086,2007-07-31T19:35:00.000-07:00,76,298,0.255
110987,212,2007-03-13T19:05:00.000-07:00,7,20,0.35
110987,2236,2007-08-11T18:05:00.000-07:00,72,295,0.244
110987,2383,2007-08-21T19:05:00.000-07:00,72,282,0.255
110987,2496,2007-08-29T19:05:00.000-07:00,72,277,0.26
110987,2664,2007-09-11T19:05:00.000-07:00,70,265,0.264
110987,2913,2007-09-29T18:05:00.000-07:00,67,247,0.271
110987,2928,2007-09-30T13:05:00.000-07:00,68,251,0.271
110987,482,2007-03-31T13:05:00.000-07:00,12,48,0.25
110987,562,2007-04-07T18:05:00.000-07:00,18,70,0.257
110987,582,2007-04-09T13:20:00.000-07:00,20,78,0.256
110987,631,2007-04-13T19:05:00.000-07:00,21,88,0.239
110987,680,2007-04-17T19:05:00.000-07:00,26,102,0.255
110987,823,2007-04-27T19:05:00.000-07:00,34,131,0.26
110987,888,2007-05-02T19:05:00.000-07:00,38,146,0.26
110987,899,2007-05-03T19:05:00.000-07:00,39,151,0.258
110987,981,2007-05-09T19:10:00.000-07:00,45,173,0.26
110987,1087,2007-05-16T19:05:00.000-07:00,48,195,0.246
110987,1202,2007-05-25T18:40:00.000-07:00,54,226,0.239
110987,1507,2007-06-16T18:05:00.000-07:00,66,281,0.235
110987,166,2007-03-10T13:05:00.000-08:00,6,17,0.353
110987,1975,2007-07-23T19:05:00.000-07:00,75,298,0.252
110987,2192,2007-08-08T19:05:00.000-07:00,71,293,0.242
110987,349,2007-03-22T19:05:00.000-07:00,10,33,0.303
110987,595,2007-04-10T13:20:00.000-07:00,20,83,0.241
110987,1071,2007-05-15T19:05:00.000-07:00,48,191,0.251
110987,1131,2007-05-19T18:05:00.000-07:00,52,209,0.249
110987,1146,2007-05-20T13:05:00.000-07:00,52,213,0.244
110987,1150,2007-05-21T19:15:00.000-07:00,53,216,0.245
110987,1190,2007-05-24T18:40:00.000-07:00,54,223,0.242
110987,1337,2007-06-03T13:05:00.000-07:00,60,251,0.239
110987,1396,2007-06-08T19:11:00.000-07:00,62,266,0.233
110987,1437,2007-06-11T19:05:00.000-07:00,61,271,0.225
110987,1532,2007-06-18T19:05:00.000-07:00,67,287,0.233
110987,1544,2007-06-19T19:05:00.000-07:00,68,290,0.234
110987,1559,2007-06-20T19:05:00.000-07:00,68,295,0.231
110987,1580,2007-06-22T19:35:00.000-07:00,68,297,0.229
110987,1634,2007-06-26T19:05:00.000-07:00,70,300,0.233
110987,1739,2007-07-03T19:05:00.000-07:00,80,314,0.255
110987,1798,2007-07-07T18:05:00.000-07:00,84,323,0.26
110987,1829,2007-07-13T13:20:00.000-07:00,82,314,0.261
110987,1844,2007-07-14T14:55:00.000-07:00,79,310,0.255
110987,1875,2007-07-16T19:05:00.000-07:00,79,312,0.253
110987,1932,2007-07-20T19:05:00.000-07:00,76,299,0.254
110987,2004,2007-07-25T19:05:00.000-07:00,77,301,0.256
110987,2054,2007-07-28T14:55:00.000-07:00,76,301,0.252
110987,2167,2007-08-06T19:05:00.000-07:00,70,291,0.241
110987,2221,2007-08-10T19:05:00.000-07:00,72,296,0.243
110987,2368,2007-08-20T19:05:00.000-07:00,70,281,0.249
110987,239,2007-03-15T13:05:00.000-07:00,8,24,0.333
110987,2412,2007-08-23T19:05:00.000-07:00,73,287,0.254
110987,2424,2007-08-24T19:05:00.000-07:00,73,286,0.255
110987,2515,2007-08-31T13:20:00.000-07:00,74,280,0.264
110987,2546,2007-09-02T13:20:00.000-07:00,73,277,0.264
110987,2639,2007-09-09T13:10:00.000-07:00,70,268,0.261
110987,2693,2007-09-13T19:05:00.000-07:00,72,270,0.267
110987,2711,2007-09-14T19:05:00.000-07:00,72,269,0.268
110987,2727,2007-09-15T18:05:00.000-07:00,72,268,0.269
110987,2783,2007-09-19T19:05:00.000-07:00,72,268,0.269
110987,2794,2007-09-20T19:10:00.000-07:00,73,269,0.271
110987,2836,2007-09-23T19:05:00.000-07:00,70,263,0.266
110987,31,2007-03-02T13:05:00.000-08:00,1,3,0.333
110987,398,2007-03-26T13:05:00.000-07:00,11,40,0.275
110987,415,2007-03-27T13:05:00.000-07:00,11,43,0.256
110987,511,2007-04-03T19:05:00.000-07:00,13,56,0.232
110987,646,2007-04-14T15:55:00.000-07:00,22,93,0.237
110987,696,2007-04-18T19:10:00.000-07:00,26,107,0.243
110987,721,2007-04-20T19:05:00.000-07:00,27,111,0.243
110987,873,2007-05-01T19:05:00.000-07:00,36,141,0.255
110987,99,2007-03-06T13:05:00.000-08:00,3,11,0.273
110987,1322,2007-06-02T14:55:00.000-07:00,60,250,0.24
110987,1426,2007-06-10T13:05:00.000-07:00,62,270,0.23
110987,1947,2007-07-21T19:15:00.000-07:00,76,300,0.253
110987,2609,2007-09-07T19:10:00.000-07:00,73,272,0.268
110987,373,2007-03-24T13:05:00.000-07:00,11,37,0.297
110987,736,2007-04-21T18:05:00.000-07:00,27,115,0.235
110987,852,2007-04-29T13:05:00.000-07:00,35,138,0.254
110987,1005,2007-05-11T19:05:00.000-07:00,45,177,0.254
110987,1177,2007-05-23T19:15:00.000-07:00,53,219,0.242
