112131,3806,2008-04-25T19:05:00.000-07:00,24,98,0.245
112131,1293,2007-05-31T19:05:00.000-07:00,28,130,0.215
112131,135,2007-03-08T13:05:00.000-08:00,5,14,0.357
112131,1496,2007-06-15T19:10:00.000-07:00,30,140,0.214
112131,1526,2007-06-17T13:15:00.000-07:00,29,147,0.197
112131,1610,2007-06-24T19:35:00.000-07:00,35,157,0.223
112131,1698,2007-06-30T19:05:00.000-07:00,36,160,0.225
112131,1775,2007-07-06T19:35:00.000-07:00,41,167,0.246
112131,1837,2007-07-13T19:05:00.000-07:00,38,159,0.239
112131,1961,2007-07-22T19:35:00.000-07:00,37,157,0.236
112131,2011,2007-07-25T19:35:00.000-07:00,39,159,0.245
112131,2055,2007-07-28T18:10:00.000-07:00,40,161,0.248
112131,2107,2007-08-01T19:05:00.000-07:00,41,164,0.25
112131,2184,2007-08-07T19:35:00.000-07:00,46,166,0.277
112131,2277,2007-08-14T19:35:00.000-07:00,51,178,0.287
112131,2341,2007-08-18T18:10:00.000-07:00,57,192,0.297
112131,2410,2007-08-23T19:35:00.000-07:00,61,202,0.302
112131,2489,2007-08-29T19:35:00.000-07:00,64,208,0.308
112131,2560,2007-09-03T19:05:00.000-07:00,62,205,0.302
112131,2775,2007-09-18T19:10:00.000-07:00,66,217,0.304
112131,3127,2008-03-07T13:05:00.000-08:00,4,14,0.286
112131,3326,2008-03-21T18:05:00.000-07:00,6,29,0.207
112131,3642,2008-04-13T14:05:00.000-07:00,12,63,0.19
112131,3643,2008-04-14T19:05:00.000-07:00,14,67,0.209
112131,3680,2008-04-16T19:07:00.000-07:00,17,76,0.224
112131,3708,2008-04-18T19:05:00.000-07:00,19,82,0.232
112131,39,2007-03-02T13:05:00.000-08:00,2,4,0.5
112131,3941,2008-05-05T19:10:00.000-07:00,25,104,0.24
112131,4070,2008-05-14T13:05:00.000-07:00,30,123,0.244
112131,4119,2008-05-18T14:05:00.000-07:00,33,134,0.246
112131,4138,2008-05-19T19:10:00.000-07:00,36,139,0.259
112131,4288,2008-05-30T19:05:00.000-07:00,40,150,0.267
112131,4303,2008-05-31T19:05:00.000-07:00,43,154,0.279
112131,4517,2008-06-15T03:33:00.000-07:00,44,167,0.263
112131,4524,2008-06-17T19:05:00.000-07:00,44,168,0.262
112131,4742,2008-07-02T19:05:00.000-07:00,52,176,0.295
