134260,10765,2010-07-09T19:05:00.000-07:00,57,227,0.251
134260,1016,2007-05-11T19:05:00.000-07:00,51,173,0.295
134260,10181,2010-05-26T19:15:00.000-07:00,55,182,0.302
134260,10453,2010-06-16T12:45:00.000-07:00,60,226,0.265
134260,10828,2010-07-16T19:10:00.000-07:00,59,226,0.261
134260,11206,2010-08-13T19:05:00.000-07:00,47,220,0.214
134260,11255,2010-08-16T19:10:00.000-07:00,47,215,0.219
134260,11365,2010-08-24T19:05:00.000-07:00,43,213,0.202
134260,11788,2010-09-24T19:05:00.000-07:00,41,185,0.222
134260,11845,2010-09-28T19:05:00.000-07:00,41,179,0.229
134260,11937,2010-10-16T15:00:00.000-07:00,45,180,0.25
134260,11948,2010-10-27T16:30:00.000-07:00,45,174,0.259
134260,1336,2007-06-03T13:35:00.000-07:00,71,238,0.298
134260,1347,2007-06-04T13:05:00.000-07:00,74,242,0.306
134260,1687,2007-06-30T18:05:00.000-07:00,82,277,0.296
134260,1952,2007-07-21T14:55:00.000-07:00,76,280,0.271
134260,2046,2007-07-28T18:05:00.000-07:00,78,284,0.275
134260,2281,2007-08-14T19:35:00.000-07:00,71,285,0.249
134260,2339,2007-08-18T19:05:00.000-07:00,73,285,0.256
134260,2583,2007-09-04T18:35:00.000-07:00,73,277,0.264
134260,2640,2007-09-09T13:05:00.000-07:00,74,273,0.271
134260,3145,2008-03-08T13:05:00.000-08:00,2,3,0.667
134260,319,2007-03-20T13:05:00.000-07:00,8,42,0.19
134260,3556,2008-04-07T13:35:00.000-07:00,21,62,0.339
134260,362,2007-03-23T13:05:00.000-07:00,9,45,0.2
134260,3737,2008-04-20T13:15:00.000-07:00,34,102,0.333
134260,3760,2008-04-22T18:40:00.000-07:00,37,110,0.336
134260,3802,2008-04-25T19:15:00.000-07:00,40,117,0.342
134260,3851,2008-04-29T19:15:00.000-07:00,41,124,0.331
134260,4027,2008-05-11T13:05:00.000-07:00,48,154,0.312
134260,4064,2008-05-14T19:15:00.000-07:00,51,167,0.305
134260,4116,2008-05-18T13:05:00.000-07:00,54,179,0.302
134260,4135,2008-05-19T18:35:00.000-07:00,55,182,0.302
134260,4151,2008-05-20T18:35:00.000-07:00,58,186,0.312
134260,4223,2008-05-25T13:10:00.000-07:00,69,202,0.342
134260,4224,2008-05-25T03:33:00.000-07:00,65,198,0.328
134260,4264,2008-05-28T18:40:00.000-07:00,74,211,0.351
134260,4428,2008-06-09T19:10:00.000-07:00,85,247,0.344
134260,4698,2008-06-29T13:05:00.000-07:00,90,286,0.315
134260,4778,2008-07-05T18:05:00.000-07:00,87,296,0.294
134260,4880,2008-07-12T12:05:00.000-07:00,87,297,0.293
134260,4991,2008-07-23T19:15:00.000-07:00,82,286,0.287
134260,5199,2008-08-08T19:15:00.000-07:00,79,291,0.271
134260,5274,2008-08-13T19:05:00.000-07:00,81,296,0.274
134260,5333,2008-08-17T13:30:00.000-07:00,84,299,0.281
134260,534,2007-04-05T19:15:00.000-07:00,19,73,0.26
134260,5397,2008-08-22T19:15:00.000-07:00,84,291,0.289
134260,542,2007-04-06T19:15:00.000-07:00,21,77,0.273
134260,5427,2008-08-24T13:05:00.000-07:00,85,289,0.294
134260,5596,2008-09-06T18:05:00.000-07:00,71,281,0.253
134260,5615,2008-09-08T19:15:00.000-07:00,73,278,0.263
134260,5794,2008-09-20T19:10:00.000-07:00,78,288,0.271
134260,5857,2008-09-25T19:15:00.000-07:00,82,292,0.281
134260,587,2007-04-09T19:05:00.000-07:00,23,84,0.274
134260,5982,2009-02-27T13:05:00.000-08:00,1,7,0.143
134260,6097,2009-03-06T13:05:00.000-08:00,5,19,0.263
134260,614,2007-04-11T19:05:00.000-07:00,25,90,0.278
134260,6230,2009-03-16T13:05:00.000-07:00,10,36,0.278
134260,6472,2009-04-02T19:15:00.000-07:00,16,60,0.267
134260,6509,2009-04-05T13:05:00.000-07:00,18,66,0.273
134260,6552,2009-04-09T16:05:00.000-07:00,23,78,0.295
134260,6613,2009-04-13T13:10:00.000-07:00,26,93,0.28
134260,6727,2009-04-22T12:45:00.000-07:00,34,118,0.288
134260,6749,2009-04-24T18:40:00.000-07:00,37,123,0.301
134260,6764,2009-04-25T17:10:00.000-07:00,38,127,0.299
134260,688,2007-04-17T18:35:00.000-07:00,27,104,0.26
134260,7028,2009-05-14T19:15:00.000-07:00,55,189,0.291
134260,7256,2009-05-30T18:05:00.000-07:00,64,247,0.259
