112496,52,2007-03-03T13:05:00.000-08:00,0,2,0.0
132360,2976,2008-02-27T13:05:00.000-08:00,1,2,0.5
132360,3006,2008-02-29T13:05:00.000-08:00,2,4,0.5
132360,3176,2008-03-10T13:05:00.000-07:00,7,23,0.304
132360,3319,2008-03-20T18:05:00.000-07:00,13,37,0.351
132360,3088,2008-03-05T13:05:00.000-08:00,4,13,0.308
132360,3097,2008-03-06T13:05:00.000-08:00,4,16,0.25
132360,3116,2008-03-07T13:05:00.000-08:00,4,19,0.211
132360,3187,2008-03-11T13:05:00.000-07:00,8,26,0.308
132360,3359,2008-03-23T13:05:00.000-07:00,16,41,0.39
132360,3390,2008-03-25T19:05:00.000-07:00,17,46,0.37
132360,3407,2008-03-26T13:05:00.000-07:00,17,48,0.354
132360,3415,2008-03-27T12:05:00.000-07:00,17,50,0.34
132360,3052,2008-03-03T13:05:00.000-08:00,4,10,0.4
132360,3068,2008-03-04T13:05:00.000-08:00,4,12,0.333
132360,3203,2008-03-12T13:05:00.000-07:00,8,27,0.296
132360,3210,2008-03-13T13:05:00.000-07:00,10,30,0.333
132360,3285,2008-03-17T13:05:00.000-07:00,11,35,0.314
132360,3151,2008-03-09T13:05:00.000-07:00,4,20,0.2
132360,3238,2008-03-14T13:05:00.000-07:00,11,32,0.344
132360,3039,2008-03-02T13:05:00.000-08:00,3,7,0.429
132360,3029,2008-03-01T13:05:00.000-08:00,3,6,0.5
136422,91,2007-03-06T13:05:00.000-08:00,1,1,1.0
276377,1173,2007-05-23T19:05:00.000-07:00,25,107,0.234
276377,12335,2011-03-20T13:05:00.000-07:00,14,41,0.341
276377,1319,2007-06-02T15:55:00.000-07:00,26,121,0.215
276377,1554,2007-06-20T19:35:00.000-07:00,28,130,0.215
276377,2015,2007-07-26T19:05:00.000-07:00,30,130,0.231
276377,2060,2007-07-29T13:40:00.000-07:00,30,130,0.231
276377,2176,2007-08-07T19:05:00.000-07:00,28,119,0.235
276377,2337,2007-08-18T19:05:00.000-07:00,25,122,0.205
276377,268,2007-03-17T13:05:00.000-07:00,7,28,0.25
276377,2691,2007-09-12T13:05:00.000-07:00,41,168,0.244
276377,2702,2007-09-14T19:05:00.000-07:00,42,166,0.253
276377,2883,2007-09-26T19:10:00.000-07:00,51,187,0.273
276377,2981,2008-02-27T19:05:00.000-08:00,1,2,0.5
276377,3153,2008-03-09T13:05:00.000-07:00,5,24,0.208
276377,3194,2008-03-11T19:05:00.000-07:00,7,31,0.226
276377,3927,2008-05-04T13:35:00.000-07:00,21,92,0.228
276377,3971,2008-05-07T19:05:00.000-07:00,23,99,0.232
276377,4149,2008-05-20T19:10:00.000-07:00,26,119,0.218
276377,4218,2008-05-25T13:35:00.000-07:00,29,132,0.22
276377,4419,2008-06-08T13:35:00.000-07:00,32,156,0.205
276377,4472,2008-06-12T12:35:00.000-07:00,31,158,0.196
276377,6294,2009-03-20T13:05:00.000-07:00,7,25,0.28
276377,803,2007-04-26T19:05:00.000-07:00,16,84,0.19
276377,906,2007-05-03T19:05:00.000-07:00,20,88,0.227
276377,12143,2011-03-09T13:10:00.000-08:00,8,22,0.364
276377,3817,2008-04-26T19:10:00.000-07:00,14,75,0.187
276377,3992,2008-05-09T19:35:00.000-07:00,23,101,0.228
276377,4203,2008-05-24T19:10:00.000-07:00,28,128,0.219
276377,4841,2008-07-10T19:10:00.000-07:00,40,191,0.209
276377,2753,2007-09-17T19:05:00.000-07:00,44,175,0.251
276377,2558,2007-09-03T13:05:00.000-07:00,32,152,0.211
276377,1022,2007-05-12T13:05:00.000-07:00,21,96,0.219
276377,1119,2007-05-19T19:35:00.000-07:00,23,103,0.223
276377,123,2007-03-08T13:05:00.000-08:00,5,18,0.278
276377,1246,2007-05-28T19:05:00.000-07:00,25,111,0.225
276377,1259,2007-05-29T19:05:00.000-07:00,25,114,0.219
276377,1334,2007-06-03T20:05:00.000-07:00,27,125,0.216
276377,1349,2007-06-05T19:05:00.000-07:00,29,131,0.221
276377,156,2007-03-10T13:05:00.000-08:00,5,21,0.238
276377,1771,2007-07-05T19:05:00.000-07:00,25,123,0.203
276377,1807,2007-07-08T13:05:00.000-07:00,25,123,0.203
276377,1915,2007-07-19T19:05:00.000-07:00,26,125,0.208
276377,2154,2007-08-05T13:05:00.000-07:00,27,118,0.229
276377,227,2007-03-14T13:05:00.000-07:00,5,24,0.208
276377,2368,2007-08-20T19:05:00.000-07:00,29,126,0.23
276377,2383,2007-08-21T19:05:00.000-07:00,30,130,0.231
276377,2412,2007-08-23T19:05:00.000-07:00,29,134,0.216
276377,2458,2007-08-26T13:05:00.000-07:00,31,144,0.215
276377,2523,2007-08-31T19:05:00.000-07:00,31,146,0.212
276377,2634,2007-09-08T19:05:00.000-07:00,35,159,0.22
276377,2649,2007-09-09T13:05:00.000-07:00,36,164,0.22
276377,2733,2007-09-16T13:35:00.000-07:00,42,170,0.247
276377,2784,2007-09-19T19:05:00.000-07:00,45,179,0.251
276377,283,2007-03-18T13:05:00.000-07:00,7,32,0.219
276377,3005,2008-02-29T13:05:00.000-08:00,2,4,0.5
