110135,3198,2008-03-12T13:05:00.000-07:00,6,19,0.316
110135,2976,2008-02-27T13:05:00.000-08:00,0,2,0.0
110135,2999,2008-02-29T13:05:00.000-08:00,1,5,0.2
110135,3182,2008-03-11T13:05:00.000-07:00,5,16,0.313
110135,3109,2008-03-06T13:05:00.000-08:00,3,10,0.3
110135,3238,2008-03-14T13:05:00.000-07:00,7,23,0.304
110135,3246,2008-03-15T13:05:00.000-07:00,8,26,0.308
110135,3090,2008-03-05T13:05:00.000-08:00,3,9,0.333
110135,3029,2008-03-01T13:05:00.000-08:00,2,7,0.286
110135,3127,2008-03-07T13:05:00.000-08:00,4,11,0.364
110135,3178,2008-03-10T19:05:00.000-07:00,5,13,0.385
110135,3222,2008-03-13T13:05:00.000-07:00,7,20,0.35
110135,3162,2008-03-09T13:05:00.000-07:00,4,12,0.333
111214,3005,2008-02-29T13:05:00.000-08:00,1,2,0.5
111214,3047,2008-03-02T13:05:00.000-08:00,3,5,0.6
111214,3096,2008-03-05T13:05:00.000-08:00,4,11,0.364
111214,3194,2008-03-11T19:05:00.000-07:00,5,23,0.217
111214,3069,2008-03-04T13:05:00.000-08:00,3,7,0.429
111214,3128,2008-03-07T13:05:00.000-08:00,4,15,0.267
111214,3164,2008-03-09T13:05:00.000-07:00,4,18,0.222
111214,3212,2008-03-13T19:05:00.000-07:00,5,26,0.192
111214,3287,2008-03-17T13:05:00.000-07:00,7,37,0.189
111214,3396,2008-03-25T13:05:00.000-07:00,7,38,0.184
111214,3017,2008-03-01T13:05:00.000-08:00,2,4,0.5
111214,3250,2008-03-15T13:05:00.000-07:00,7,33,0.212
111214,3229,2008-03-14T13:05:00.000-07:00,7,30,0.233
116338,2891,2007-09-27T19:05:00.000-07:00,95,344,0.276
116338,4015,2008-05-11T13:40:00.000-07:00,62,197,0.315
116338,4473,2008-06-13T19:05:00.000-07:00,80,298,0.268
116338,5917,2008-10-03T18:37:00.000-07:00,78,276,0.283
116338,11792,2010-09-25T18:05:00.000-07:00,84,302,0.278
116338,13099,2011-05-11T19:05:00.000-07:00,50,187,0.267
116338,13119,2011-05-13T19:05:00.000-07:00,50,191,0.262
116338,8646,2009-09-12T13:10:00.000-07:00,62,200,0.31
116338,8980,2009-10-16T19:57:00.000-07:00,51,179,0.285
116338,7240,2009-05-29T19:05:00.000-07:00,68,218,0.312
116338,10020,2010-05-15T18:05:00.000-07:00,54,177,0.305
116338,10036,2010-05-16T12:35:00.000-07:00,55,180,0.306
116338,10088,2010-05-20T19:10:00.000-07:00,59,193,0.306
116338,10267,2010-06-02T19:10:00.000-07:00,69,232,0.297
116338,10282,2010-06-03T13:10:00.000-07:00,71,236,0.301
116338,10306,2010-06-05T13:10:00.000-07:00,74,242,0.306
116338,10321,2010-06-06T13:10:00.000-07:00,75,247,0.304
116338,10388,2010-06-11T19:10:00.000-07:00,81,267,0.303
116338,10403,2010-06-12T19:10:00.000-07:00,82,271,0.303
116338,1041,2007-05-13T19:05:00.000-07:00,58,189,0.307
116338,10508,2010-06-20T13:20:00.000-07:00,88,288,0.306
116338,10562,2010-06-24T19:05:00.000-07:00,89,292,0.305
116338,10572,2010-06-25T19:05:00.000-07:00,90,297,0.303
116338,10890,2010-07-21T13:05:00.000-07:00,90,313,0.288
116338,11085,2010-08-04T19:05:00.000-07:00,91,309,0.294
116338,11287,2010-08-19T19:10:00.000-07:00,90,298,0.302
116338,11370,2010-08-24T19:05:00.000-07:00,88,302,0.291
116338,11412,2010-08-28T18:05:00.000-07:00,88,299,0.294
116338,11469,2010-09-01T19:10:00.000-07:00,87,298,0.292
116338,11520,2010-09-05T13:05:00.000-07:00,89,301,0.296
116338,11570,2010-09-08T16:05:00.000-07:00,94,309,0.304
116338,11613,2010-09-11T18:05:00.000-07:00,91,305,0.298
116338,11643,2010-09-14T19:05:00.000-07:00,88,303,0.29
116338,11679,2010-09-17T19:10:00.000-07:00,89,303,0.294
116338,12083,2011-03-06T13:05:00.000-08:00,4,13,0.308
116338,12174,2011-03-11T13:05:00.000-08:00,6,21,0.286
116338,123,2007-03-08T13:05:00.000-08:00,4,9,0.444
116338,12333,2011-03-20T13:10:00.000-07:00,11,35,0.314
116338,12461,2011-03-28T19:10:00.000-07:00,12,42,0.286
116338,1272,2007-05-30T12:10:00.000-07:00,75,245,0.306
116338,12879,2011-04-26T19:05:00.000-07:00,35,138,0.254
116338,12936,2011-04-30T13:10:00.000-07:00,38,149,0.255
116338,12953,2011-05-01T13:40:00.000-07:00,39,151,0.258
116338,12969,2011-05-02T19:10:00.000-07:00,41,155,0.265
116338,13254,2011-05-22T12:35:00.000-07:00,56,223,0.251
116338,13273,2011-05-23T19:05:00.000-07:00,58,226,0.257
116338,13318,2011-05-27T19:10:00.000-07:00,63,241,0.261
116338,1443,2007-06-12T19:10:00.000-07:00,83,277,0.3
116338,1473,2007-06-14T19:10:00.000-07:00,86,285,0.302
116338,1598,2007-06-23T19:05:00.000-07:00,88,294,0.299
116338,1628,2007-06-25T19:10:00.000-07:00,89,298,0.299
116338,1752,2007-07-04T13:05:00.000-07:00,93,317,0.293
116338,1781,2007-07-06T13:05:00.000-07:00,96,320,0.3
116338,197,2007-03-12T13:05:00.000-07:00,8,18,0.444
116338,1977,2007-07-23T19:07:00.000-07:00,98,324,0.302
116338,2050,2007-07-28T19:05:00.000-07:00,94,324,0.29
116338,2102,2007-08-01T19:10:00.000-07:00,92,326,0.282
116338,2127,2007-08-03T19:10:00.000-07:00,91,321,0.283
116338,2142,2007-08-04T14:55:00.000-07:00,90,320,0.281
116338,2182,2007-08-07T19:10:00.000-07:00,90,322,0.28
116338,2197,2007-08-08T19:10:00.000-07:00,91,323,0.282
116338,2237,2007-08-11T18:05:00.000-07:00,90,325,0.277
116338,2278,2007-08-14T19:05:00.000-07:00,90,326,0.276
116338,2396,2007-08-22T12:10:00.000-07:00,92,324,0.284
116338,2406,2007-08-23T19:05:00.000-07:00,93,328,0.284
116338,2436,2007-08-25T19:05:00.000-07:00,95,331,0.287
116338,2451,2007-08-26T13:35:00.000-07:00,97,332,0.292
116338,2532,2007-09-01T11:10:00.000-07:00,94,334,0.281
116338,2627,2007-09-08T14:55:00.000-07:00,92,337,0.273
116338,2684,2007-09-12T13:10:00.000-07:00,95,342,0.278
116338,2706,2007-09-14T19:10:00.000-07:00,95,341,0.279
116338,2775,2007-09-18T19:10:00.000-07:00,97,345,0.281
116338,2803,2007-09-21T19:10:00.000-07:00,94,344,0.273
116338,2933,2007-09-30T14:05:00.000-07:00,95,346,0.275
116338,2997,2008-02-28T15:05:00.000-08:00,2,2,1.0
116338,3020,2008-03-01T13:05:00.000-08:00,4,4,1.0
116338,3058,2008-03-03T13:05:00.000-08:00,6,7,0.857
116338,3080,2008-03-05T13:05:00.000-08:00,8,10,0.8
116338,3241,2008-03-15T13:05:00.000-07:00,14,26,0.538
116338,3532,2008-04-05T18:05:00.000-07:00,27,82,0.329
116338,3675,2008-04-16T19:05:00.000-07:00,38,115,0.33
116338,3706,2008-04-18T19:05:00.000-07:00,41,123,0.333
116338,3721,2008-04-19T18:05:00.000-07:00,42,127,0.331
116338,3765,2008-04-23T19:05:00.000-07:00,46,136,0.338
116338,379,2007-03-24T13:05:00.000-07:00,13,41,0.317
116338,3796,2008-04-25T19:05:00.000-07:00,47,145,0.324
116338,3827,2008-04-27T20:05:00.000-07:00,49,153,0.32
116338,3942,2008-05-06T19:10:00.000-07:00,59,184,0.321
116338,4121,2008-05-18T12:35:00.000-07:00,67,219,0.306
116338,4139,2008-05-20T19:07:00.000-07:00,68,222,0.306
116338,4196,2008-05-24T14:55:00.000-07:00,71,238,0.298
116338,4291,2008-05-30T19:05:00.000-07:00,76,255,0.298
116338,4335,2008-06-03T19:10:00.000-07:00,80,274,0.292
116338,4488,2008-06-14T18:05:00.000-07:00,80,299,0.268
116338,4533,2008-06-17T19:05:00.000-07:00,82,303,0.271
116338,4565,2008-06-20T19:05:00.000-07:00,83,311,0.267
116338,4595,2008-06-22T13:35:00.000-07:00,83,309,0.269
116338,4738,2008-07-02T12:35:00.000-07:00,85,316,0.269
116338,4904,2008-07-18T19:05:00.000-07:00,82,309,0.265
116338,494,2007-04-02T18:05:00.000-07:00,16,58,0.276
116338,4999,2008-07-25T19:05:00.000-07:00,82,306,0.268
116338,5073,2008-07-30T19:05:00.000-07:00,85,310,0.274
116338,5143,2008-08-04T19:05:00.000-07:00,84,304,0.276
116338,516,2007-04-04T19:10:00.000-07:00,17,65,0.262
116338,5201,2008-08-08T19:05:00.000-07:00,86,301,0.286
116338,5216,2008-08-09T12:55:00.000-07:00,85,302,0.281
116338,5257,2008-08-12T19:05:00.000-07:00,82,299,0.274
116338,5452,2008-08-26T19:05:00.000-07:00,84,308,0.273
116338,5476,2008-08-28T19:05:00.000-07:00,85,312,0.272
