150396,2409,2007-08-23T19:10:00.000-07:00,37,104,0.356
150396,3982,2008-05-08T19:10:00.000-07:00,40,132,0.303
150396,4931,2008-07-19T18:10:00.000-07:00,81,257,0.315
150396,523,2007-04-04T19:05:00.000-07:00,21,54,0.389
150396,10220,2010-05-29T13:05:00.000-07:00,37,144,0.257
150396,10447,2010-06-15T19:15:00.000-07:00,49,194,0.253
150396,12855,2011-04-24T13:10:00.000-07:00,30,109,0.275
150396,8372,2009-08-23T13:10:00.000-07:00,65,243,0.267
150396,8435,2009-08-27T13:20:00.000-07:00,69,251,0.275
150396,4681,2008-06-28T19:05:00.000-07:00,82,252,0.325
150396,10321,2010-06-06T13:10:00.000-07:00,41,172,0.238
150396,10435,2010-06-14T18:05:00.000-07:00,48,192,0.25
150396,10610,2010-06-27T13:10:00.000-07:00,48,214,0.224
150396,10660,2010-07-01T13:05:00.000-07:00,50,216,0.231
150396,12011,2011-03-01T13:05:00.000-08:00,4,6,0.667
150396,12043,2011-03-03T13:05:00.000-08:00,5,8,0.625
150396,12205,2011-03-12T13:05:00.000-08:00,7,18,0.389
150396,12226,2011-03-13T13:05:00.000-07:00,8,21,0.381
150396,12465,2011-03-28T13:05:00.000-07:00,14,42,0.333
150396,12556,2011-04-03T13:05:00.000-07:00,17,57,0.298
150396,12563,2011-04-04T19:05:00.000-07:00,20,61,0.328
150396,12591,2011-04-06T13:05:00.000-07:00,22,68,0.324
150396,12692,2011-04-13T12:40:00.000-07:00,26,88,0.295
150396,1283,2007-05-30T12:35:00.000-07:00,32,97,0.33
150396,12946,2011-04-30T19:10:00.000-07:00,31,126,0.246
150396,1303,2007-06-01T19:05:00.000-07:00,35,102,0.343
150396,13030,2011-05-06T19:10:00.000-07:00,34,134,0.254
150396,1935,2007-07-20T19:05:00.000-07:00,21,66,0.318
150396,2070,2007-07-29T13:05:00.000-07:00,33,97,0.34
150396,2080,2007-07-31T19:05:00.000-07:00,34,96,0.354
150396,241,2007-03-15T13:05:00.000-07:00,9,19,0.474
150396,2425,2007-08-24T19:05:00.000-07:00,40,109,0.367
150396,250,2007-03-16T19:05:00.000-07:00,10,22,0.455
150396,2518,2007-08-31T19:05:00.000-07:00,46,134,0.343
150396,308,2007-03-19T13:05:00.000-07:00,12,28,0.429
150396,3491,2008-04-02T19:10:00.000-07:00,7,29,0.241
150396,3517,2008-04-04T19:05:00.000-07:00,8,34,0.235
150396,3588,2008-04-10T03:33:00.000-07:00,13,46,0.283
150396,3652,2008-04-15T13:05:00.000-07:00,21,65,0.323
150396,3680,2008-04-16T19:07:00.000-07:00,23,68,0.338
150396,3708,2008-04-18T19:05:00.000-07:00,25,75,0.333
150396,3902,2008-05-02T19:05:00.000-07:00,36,111,0.324
150396,3941,2008-05-05T19:10:00.000-07:00,38,122,0.311
150396,4011,2008-05-10T19:05:00.000-07:00,42,136,0.309
150396,4026,2008-05-11T14:05:00.000-07:00,43,140,0.307
150396,4138,2008-05-19T19:10:00.000-07:00,51,161,0.317
150396,4180,2008-05-22T12:10:00.000-07:00,54,170,0.318
150396,4195,2008-05-23T19:05:00.000-07:00,56,174,0.322
150396,4226,2008-05-25T13:05:00.000-07:00,59,180,0.328
150396,4355,2008-06-04T19:05:00.000-07:00,68,210,0.324
150396,4391,2008-06-06T19:05:00.000-07:00,72,217,0.332
150396,4406,2008-06-07T19:05:00.000-07:00,74,222,0.333
150396,4443,2008-06-10T19:10:00.000-07:00,76,228,0.333
150396,45,2007-03-03T13:05:00.000-08:00,4,5,0.8
150396,4727,2008-07-01T19:05:00.000-07:00,83,255,0.325
150396,4768,2008-07-04T16:35:00.000-07:00,84,257,0.327
150396,500,2007-04-02T15:35:00.000-07:00,17,45,0.378
150396,5042,2008-07-27T13:05:00.000-07:00,74,248,0.298
150396,5069,2008-07-29T19:05:00.000-07:00,78,252,0.31
150396,5339,2008-08-18T19:05:00.000-07:00,68,214,0.318
150396,5439,2008-08-25T19:10:00.000-07:00,71,219,0.324
150396,5521,2008-08-31T12:35:00.000-07:00,70,217,0.323
150396,5546,2008-09-02T19:05:00.000-07:00,71,220,0.323
150396,5847,2008-09-24T13:05:00.000-07:00,60,192,0.313
150396,6052,2009-03-04T13:05:00.000-08:00,1,3,0.333
150396,6198,2009-03-14T13:05:00.000-07:00,6,20,0.3
150396,6321,2009-03-22T13:05:00.000-07:00,12,29,0.414
150396,6340,2009-03-24T13:05:00.000-07:00,15,33,0.455
150396,6422,2009-03-30T13:05:00.000-07:00,21,43,0.488
150396,6957,2009-05-09T18:05:00.000-07:00,33,114,0.289
150396,7106,2009-05-20T19:15:00.000-07:00,37,132,0.28
150396,7185,2009-05-25T19:05:00.000-07:00,41,150,0.273
150396,7430,2009-06-12T13:20:00.000-07:00,51,182,0.28
150396,7460,2009-06-14T13:20:00.000-07:00,52,186,0.28
150396,7546,2009-06-21T13:20:00.000-07:00,57,195,0.292
150396,7652,2009-06-29T19:05:00.000-07:00,56,206,0.272
150396,7840,2009-07-12T19:05:00.000-07:00,51,213,0.239
150396,8167,2009-08-08T18:10:00.000-07:00,64,232,0.276
150396,8182,2009-08-09T13:10:00.000-07:00,67,234,0.286
150396,8211,2009-08-11T19:05:00.000-07:00,69,239,0.289
150396,8290,2009-08-17T19:05:00.000-07:00,68,234,0.291
150396,8443,2009-08-28T13:20:00.000-07:00,72,251,0.287
