121125,7486,2009-06-17T19:10:00.000-07:00,0,1,0.0
121125,13623,2011-06-17T19:35:00.000-07:00,0,1,0.0
150433,200,2007-03-12T19:05:00.000-07:00,1,6,0.167
150433,3050,2008-03-03T13:05:00.000-08:00,1,8,0.125
150433,3017,2008-03-01T13:05:00.000-08:00,0,3,0.0
150433,3099,2008-03-06T13:05:00.000-08:00,1,11,0.091
150433,53,2007-03-03T13:15:00.000-08:00,0,2,0.0
150433,3113,2008-03-07T13:05:00.000-08:00,1,13,0.077
150433,3140,2008-03-08T13:05:00.000-08:00,1,14,0.071
150433,3171,2008-03-10T13:05:00.000-07:00,2,16,0.125
150433,470,2007-03-30T13:05:00.000-07:00,2,13,0.154
150433,107,2007-03-07T19:15:00.000-08:00,0,4,0.0
150433,3000,2008-02-29T13:05:00.000-08:00,0,2,0.0
150433,257,2007-03-16T13:05:00.000-07:00,2,8,0.25
150433,344,2007-03-22T13:05:00.000-07:00,2,9,0.222
150433,77,2007-03-05T13:15:00.000-08:00,0,3,0.0
150433,3086,2008-03-05T13:05:00.000-08:00,1,10,0.1
150433,3181,2008-03-11T13:05:00.000-07:00,2,17,0.118
150433,407,2007-03-26T13:15:00.000-07:00,2,10,0.2
150433,3148,2008-03-09T13:05:00.000-07:00,2,15,0.133
150433,153,2007-03-09T19:15:00.000-08:00,0,5,0.0
150433,3078,2008-03-04T13:05:00.000-08:00,1,9,0.111
150433,225,2007-03-14T19:15:00.000-07:00,2,7,0.286
346798,13200,2011-05-18T19:15:00.000-07:00,4,31,0.129
346798,6679,2009-04-18T14:40:00.000-07:00,2,13,0.154
346798,8780,2009-09-21T19:05:00.000-07:00,2,17,0.118
346798,11425,2010-08-28T19:05:00.000-07:00,1,8,0.125
346798,5562,2008-09-03T12:40:00.000-07:00,4,36,0.111
346798,9613,2010-04-15T12:40:00.000-07:00,3,9,0.333
346798,6309,2009-03-21T13:05:00.000-07:00,1,4,0.25
346798,12562,2011-04-04T19:15:00.000-07:00,1,9,0.111
346798,4498,2008-06-14T14:55:00.000-07:00,3,32,0.094
346798,3611,2008-04-11T19:15:00.000-07:00,0,8,0.0
346798,4708,2008-06-30T18:05:00.000-07:00,3,35,0.086
346798,5040,2008-07-27T13:10:00.000-07:00,2,35,0.057
346798,725,2007-04-20T19:10:00.000-07:00,2,9,0.222
346798,7839,2009-07-12T12:05:00.000-07:00,5,19,0.263
346798,8046,2009-07-30T19:15:00.000-07:00,4,17,0.235
346798,11354,2010-08-23T19:05:00.000-07:00,0,7,0.0
346798,12232,2011-03-14T13:05:00.000-07:00,1,3,0.333
346798,7909,2009-07-20T19:05:00.000-07:00,5,19,0.263
346798,8135,2009-08-05T12:10:00.000-07:00,3,16,0.188
346798,2506,2007-08-30T13:05:00.000-07:00,2,31,0.065
346798,4968,2008-07-22T19:15:00.000-07:00,3,36,0.083
346798,5765,2008-09-18T19:10:00.000-07:00,3,34,0.088
346798,11237,2010-08-15T13:15:00.000-07:00,0,6,0.0
346798,11395,2010-08-26T19:05:00.000-07:00,0,6,0.0
346798,11894,2010-10-02T12:10:00.000-07:00,2,18,0.111
346798,1024,2007-05-12T19:10:00.000-07:00,5,16,0.313
346798,1250,2007-05-28T13:15:00.000-07:00,5,20,0.25
