124523,91,2007-03-06T13:05:00.000-08:00,0,7,0.0
124523,63,2007-03-04T13:05:00.000-08:00,0,4,0.0
124523,44,2007-03-03T13:05:00.000-08:00,0,2,0.0
136607,283,2007-03-18T13:05:00.000-07:00,11,33,0.333
136607,369,2007-03-24T13:05:00.000-07:00,12,41,0.293
136607,432,2007-03-28T19:05:00.000-07:00,13,45,0.289
136607,139,2007-03-09T13:05:00.000-08:00,4,18,0.222
136607,40,2007-03-02T12:30:00.000-08:00,2,7,0.286
136607,463,2007-03-30T19:05:00.000-07:00,13,48,0.271
136607,52,2007-03-03T13:05:00.000-08:00,2,9,0.222
136607,58,2007-03-04T13:05:00.000-08:00,2,10,0.2
136607,92,2007-03-06T13:05:00.000-08:00,3,12,0.25
136607,10,2007-02-28T19:05:00.000-08:00,0,1,0.0
136607,136,2007-03-08T13:05:00.000-08:00,3,15,0.2
136607,156,2007-03-10T13:05:00.000-08:00,6,22,0.273
136607,20,2007-03-01T13:05:00.000-08:00,1,4,0.25
136607,268,2007-03-17T13:05:00.000-07:00,9,29,0.31
136607,316,2007-03-20T19:05:00.000-07:00,11,34,0.324
136607,352,2007-03-23T13:05:00.000-07:00,11,39,0.282
136607,424,2007-03-27T13:05:00.000-07:00,13,44,0.295
136607,460,2007-03-29T13:05:00.000-07:00,13,46,0.283
136607,207,2007-03-13T13:05:00.000-07:00,7,25,0.28
136607,337,2007-03-22T13:05:00.000-07:00,11,36,0.306
136607,400,2007-03-26T13:05:00.000-07:00,13,43,0.302
136607,476,2007-03-31T13:05:00.000-07:00,14,50,0.28
136607,175,2007-03-11T13:05:00.000-07:00,7,23,0.304
136607,236,2007-03-15T19:10:00.000-07:00,8,27,0.296
136607,388,2007-03-25T13:05:00.000-07:00,13,42,0.31
136607,227,2007-03-14T13:05:00.000-07:00,7,26,0.269
136660,1136,2007-05-20T13:20:00.000-07:00,44,169,0.26
136660,1174,2007-05-23T19:05:00.000-07:00,48,173,0.277
136660,1199,2007-05-25T19:40:00.000-07:00,49,181,0.271
136660,12056,2011-03-04T13:05:00.000-08:00,7,13,0.538
136660,12542,2011-04-02T13:10:00.000-07:00,17,57,0.298
136660,1261,2007-05-29T19:05:00.000-07:00,53,197,0.269
136660,1451,2007-06-12T19:05:00.000-07:00,68,241,0.282
136660,1491,2007-06-15T13:20:00.000-07:00,70,245,0.286
136660,1506,2007-06-16T12:05:00.000-07:00,70,245,0.286
136660,158,2007-03-10T13:05:00.000-08:00,5,18,0.278
136660,1648,2007-06-27T13:20:00.000-07:00,75,259,0.29
136660,1691,2007-06-30T14:55:00.000-07:00,74,257,0.288
136660,1733,2007-07-03T19:05:00.000-07:00,75,262,0.286
136660,1808,2007-07-08T13:35:00.000-07:00,77,265,0.291
136660,1859,2007-07-15T13:20:00.000-07:00,76,264,0.288
136660,2029,2007-07-27T19:10:00.000-07:00,77,259,0.297
136660,2104,2007-08-01T19:05:00.000-07:00,76,258,0.295
136660,2192,2007-08-08T19:05:00.000-07:00,76,266,0.286
136660,2302,2007-08-16T13:20:00.000-07:00,84,278,0.302
136660,2416,2007-08-24T18:40:00.000-07:00,90,286,0.315
136660,2493,2007-08-29T19:05:00.000-07:00,90,289,0.311
136660,2591,2007-09-05T19:05:00.000-07:00,92,293,0.314
136660,2680,2007-09-12T19:05:00.000-07:00,91,297,0.306
136660,2843,2007-09-23T13:20:00.000-07:00,91,294,0.31
136660,2871,2007-09-26T19:05:00.000-07:00,91,292,0.312
136660,3219,2008-03-13T13:05:00.000-07:00,3,9,0.333
136660,3224,2008-03-14T13:05:00.000-07:00,4,12,0.333
136660,3315,2008-03-20T13:05:00.000-07:00,6,23,0.261
136660,3486,2008-04-02T13:20:00.000-07:00,10,50,0.2
136660,3523,2008-04-05T12:05:00.000-07:00,15,61,0.246
136660,3550,2008-04-07T13:35:00.000-07:00,17,70,0.243
136660,362,2007-03-23T13:05:00.000-07:00,12,39,0.308
136660,3671,2008-04-16T19:05:00.000-07:00,23,93,0.247
136660,3704,2008-04-18T13:20:00.000-07:00,26,98,0.265
136660,3905,2008-05-03T14:45:00.000-07:00,37,146,0.253
136660,3985,2008-05-09T13:20:00.000-07:00,39,157,0.248
136660,4095,2008-05-16T13:20:00.000-07:00,48,178,0.27
136660,4111,2008-05-17T12:05:00.000-07:00,50,182,0.275
136660,4185,2008-05-23T19:05:00.000-07:00,57,199,0.286
136660,4215,2008-05-25T13:35:00.000-07:00,60,207,0.29
136660,4270,2008-05-29T19:05:00.000-07:00,62,217,0.286
136660,446,2007-03-29T12:05:00.000-07:00,17,56,0.304
136660,465,2007-03-30T19:15:00.000-07:00,18,60,0.3
136660,4691,2008-06-29T19:05:00.000-07:00,78,282,0.277
136660,4746,2008-07-03T16:05:00.000-07:00,82,288,0.285
136660,4935,2008-07-20T13:05:00.000-07:00,80,287,0.279
136660,4964,2008-07-22T18:40:00.000-07:00,80,285,0.281
136660,5159,2008-08-05T13:20:00.000-07:00,77,282,0.273
136660,5174,2008-08-06T13:20:00.000-07:00,79,282,0.28
