112381,1048,2007-05-13T13:07:00.000-07:00,26,119,0.218
112381,1116,2007-05-18T19:05:00.000-07:00,27,126,0.214
112381,1225,2007-05-26T18:10:00.000-07:00,31,145,0.214
112381,1658,2007-06-27T19:10:00.000-07:00,37,169,0.219
112381,1728,2007-07-02T19:05:00.000-07:00,37,173,0.214
112381,1778,2007-07-06T19:07:00.000-07:00,37,170,0.218
112381,1809,2007-07-08T13:07:00.000-07:00,39,167,0.234
112381,563,2007-04-07T19:10:00.000-07:00,8,47,0.17
112381,577,2007-04-08T13:40:00.000-07:00,9,51,0.176
112381,583,2007-04-09T19:15:00.000-07:00,10,54,0.185
112381,609,2007-04-11T19:07:00.000-07:00,12,58,0.207
112381,658,2007-04-15T13:07:00.000-07:00,13,67,0.194
112381,693,2007-04-18T19:07:00.000-07:00,14,73,0.192
112381,730,2007-04-20T19:05:00.000-07:00,16,77,0.208
112381,84,2007-03-05T13:05:00.000-08:00,1,5,0.2
112381,772,2007-04-23T19:05:00.000-07:00,20,89,0.225
112381,1312,2007-06-02T13:07:00.000-07:00,33,155,0.213
112381,442,2007-03-28T13:05:00.000-07:00,4,31,0.129
112381,1033,2007-05-12T13:07:00.000-07:00,25,116,0.216
112381,1185,2007-05-23T19:05:00.000-07:00,29,135,0.215
112381,1263,2007-05-29T19:07:00.000-07:00,32,151,0.212
112381,13,2007-03-01T13:05:00.000-08:00,0,2,0.0
112381,1469,2007-06-13T12:35:00.000-07:00,37,173,0.214
112381,1546,2007-06-19T19:07:00.000-07:00,37,175,0.211
112381,1643,2007-06-26T19:10:00.000-07:00,36,166,0.217
112381,1758,2007-07-04T13:05:00.000-07:00,36,170,0.212
112381,1977,2007-07-23T19:07:00.000-07:00,39,159,0.245
112381,2040,2007-07-27T19:11:00.000-07:00,39,155,0.252
112381,205,2007-03-12T13:05:00.000-07:00,1,10,0.1
112381,306,2007-03-19T13:05:00.000-07:00,3,18,0.167
112381,382,2007-03-24T13:15:00.000-07:00,3,22,0.136
112381,386,2007-03-25T13:05:00.000-07:00,4,25,0.16
112381,427,2007-03-27T13:05:00.000-07:00,4,28,0.143
112381,619,2007-04-12T19:07:00.000-07:00,12,62,0.194
112381,760,2007-04-22T13:35:00.000-07:00,19,85,0.224
112381,881,2007-05-01T19:05:00.000-07:00,24,106,0.226
112381,962,2007-05-08T19:07:00.000-07:00,24,113,0.212
112381,1951,2007-07-21T13:07:00.000-07:00,37,156,0.237
112381,786,2007-04-24T19:05:00.000-07:00,21,94,0.223
112381,843,2007-04-28T13:07:00.000-07:00,23,102,0.225
112381,1170,2007-05-22T19:05:00.000-07:00,29,132,0.22
112381,1210,2007-05-25T19:10:00.000-07:00,29,139,0.209
112381,1249,2007-05-28T19:07:00.000-07:00,32,148,0.216
112381,1378,2007-06-06T19:07:00.000-07:00,35,162,0.216
112381,1404,2007-06-08T19:40:00.000-07:00,36,167,0.216
112381,1714,2007-07-01T13:05:00.000-07:00,36,169,0.213
112381,183,2007-03-11T13:05:00.000-07:00,1,7,0.143
112381,1868,2007-07-15T14:05:00.000-07:00,40,164,0.244
