112155,122,2007-03-08T13:10:00.000-08:00,1,4,0.25
112155,169,2007-03-10T13:05:00.000-08:00,1,6,0.167
112155,206,2007-03-13T13:05:00.000-07:00,1,9,0.111
112155,106,2007-03-07T13:05:00.000-08:00,1,3,0.333
112155,235,2007-03-15T13:05:00.000-07:00,1,10,0.1
112155,78,2007-03-05T13:05:00.000-08:00,0,1,0.0
112155,267,2007-03-17T13:05:00.000-07:00,2,11,0.182
275933,7482,2009-06-16T19:05:00.000-07:00,0,1,0.0
276543,72,2007-03-04T13:05:00.000-08:00,0,1,0.0
400292,134,2007-03-08T13:05:00.000-08:00,0,5,0.0
400292,296,2007-03-18T13:05:00.000-07:00,3,17,0.176
400292,81,2007-03-05T13:05:00.000-08:00,0,3,0.0
400292,170,2007-03-10T13:05:00.000-08:00,1,10,0.1
400292,246,2007-03-15T19:05:00.000-07:00,2,15,0.133
400292,35,2007-03-02T13:05:00.000-08:00,0,1,0.0
400292,180,2007-03-11T13:05:00.000-07:00,1,12,0.083
400292,196,2007-03-12T13:05:00.000-07:00,2,13,0.154
400292,260,2007-03-16T13:05:00.000-07:00,3,16,0.188
400292,217,2007-03-13T13:05:00.000-07:00,2,14,0.143
407489,12286,2011-03-17T13:05:00.000-07:00,13,34,0.382
407489,3594,2008-04-10T19:07:00.000-07:00,28,86,0.326
407489,382,2007-03-24T13:15:00.000-07:00,4,28,0.143
407489,4878,2008-07-12T13:07:00.000-07:00,80,298,0.268
407489,5111,2008-08-01T19:05:00.000-07:00,80,286,0.28
407489,9667,2010-04-19T19:07:00.000-07:00,18,88,0.205
407489,10011,2010-05-14T19:07:00.000-07:00,36,163,0.221
407489,10067,2010-05-18T12:37:00.000-07:00,39,178,0.219
407489,10087,2010-05-19T19:10:00.000-07:00,41,182,0.225
407489,10264,2010-06-01T19:07:00.000-07:00,54,229,0.236
407489,10279,2010-06-02T19:07:00.000-07:00,57,233,0.245
407489,10317,2010-06-05T13:07:00.000-07:00,60,242,0.248
407489,10372,2010-06-09T19:10:00.000-07:00,62,251,0.247
407489,10505,2010-06-19T13:07:00.000-07:00,64,268,0.239
407489,10730,2010-07-06T19:07:00.000-07:00,72,307,0.235
407489,10745,2010-07-07T19:07:00.000-07:00,74,311,0.238
407489,10829,2010-07-16T19:05:00.000-07:00,77,309,0.249
407489,10860,2010-07-18T13:35:00.000-07:00,78,311,0.251
407489,10915,2010-07-22T13:05:00.000-07:00,81,311,0.26
407489,11018,2010-07-30T19:07:00.000-07:00,83,309,0.269
407489,11098,2010-08-04T13:05:00.000-07:00,82,309,0.265
407489,11122,2010-08-06T19:07:00.000-07:00,80,304,0.263
407489,1116,2007-05-18T19:05:00.000-07:00,40,183,0.219
407489,11167,2010-08-10T19:07:00.000-07:00,81,307,0.264
407489,11233,2010-08-14T18:05:00.000-07:00,81,302,0.268
407489,11270,2010-08-17T19:05:00.000-07:00,80,298,0.268
407489,11502,2010-09-03T13:05:00.000-07:00,72,267,0.27
407489,11518,2010-09-04T13:05:00.000-07:00,74,267,0.277
407489,11550,2010-09-06T13:07:00.000-07:00,76,271,0.28
407489,11671,2010-09-15T19:05:00.000-07:00,68,270,0.252
407489,11692,2010-09-17T19:10:00.000-07:00,70,272,0.257
407489,11805,2010-09-26T13:07:00.000-07:00,69,275,0.251
407489,11826,2010-09-27T19:07:00.000-07:00,70,275,0.255
407489,11888,2010-10-01T19:10:00.000-07:00,72,278,0.259
407489,1195,2007-05-24T19:05:00.000-07:00,46,203,0.227
407489,12078,2011-03-05T13:05:00.000-08:00,6,16,0.375
407489,12316,2011-03-19T13:05:00.000-07:00,15,37,0.405
407489,12488,2011-03-29T19:05:00.000-07:00,20,55,0.364
407489,1249,2007-05-28T19:07:00.000-07:00,54,223,0.242
407489,12504,2011-03-30T16:05:00.000-07:00,21,57,0.368
407489,12524,2011-04-01T13:20:00.000-07:00,22,61,0.361
407489,12590,2011-04-06T12:45:00.000-07:00,28,80,0.35
407489,12623,2011-04-09T19:05:00.000-07:00,29,91,0.319
407489,12639,2011-04-10T13:35:00.000-07:00,30,95,0.316
407489,12762,2011-04-18T19:10:00.000-07:00,36,118,0.305
407489,13035,2011-05-06T19:05:00.000-07:00,46,167,0.275
407489,13076,2011-05-09T19:05:00.000-07:00,48,175,0.274
407489,13204,2011-05-18T19:10:00.000-07:00,53,196,0.27
407489,13296,2011-05-25T12:35:00.000-07:00,58,219,0.265
407489,13359,2011-05-29T13:20:00.000-07:00,61,230,0.265
407489,13440,2011-06-04T19:05:00.000-07:00,67,253,0.265
407489,1868,2007-07-15T14:05:00.000-07:00,54,212,0.255
407489,2006,2007-07-25T12:37:00.000-07:00,53,204,0.26
407489,2072,2007-07-29T13:05:00.000-07:00,53,202,0.262
407489,2078,2007-07-30T19:10:00.000-07:00,52,200,0.26
407489,2093,2007-07-31T19:10:00.000-07:00,52,200,0.26
407489,2198,2007-08-08T19:07:00.000-07:00,51,198,0.258
407489,2259,2007-08-12T18:10:00.000-07:00,53,200,0.265
407489,2362,2007-08-20T19:07:00.000-07:00,54,206,0.262
407489,2378,2007-08-21T19:07:00.000-07:00,54,206,0.262
407489,2411,2007-08-23T19:05:00.000-07:00,54,203,0.266
407489,2442,2007-08-25T18:05:00.000-07:00,55,207,0.266
407489,2467,2007-08-27T19:05:00.000-07:00,55,213,0.258
407489,248,2007-03-15T19:05:00.000-07:00,1,15,0.067
407489,2483,2007-08-28T19:05:00.000-07:00,54,212,0.255
407489,2669,2007-09-11T19:07:00.000-07:00,46,203,0.227
407489,3004,2008-02-29T13:05:00.000-08:00,2,3,0.667
407489,3034,2008-03-02T12:35:00.000-08:00,3,6,0.5
407489,3239,2008-03-14T13:05:00.000-07:00,9,27,0.333
407489,3254,2008-03-15T13:05:00.000-07:00,11,30,0.367
407489,3291,2008-03-17T13:05:00.000-07:00,12,32,0.375
407489,3362,2008-03-23T13:05:00.000-07:00,15,40,0.375
407489,3612,2008-04-11T19:05:00.000-07:00,30,91,0.33
407489,3665,2008-04-15T19:05:00.000-07:00,33,104,0.317
