118359,148,2007-03-09T13:05:00.000-08:00,1,10,0.1
118359,18,2007-03-01T13:05:00.000-08:00,0,2,0.0
118359,336,2007-03-22T13:05:00.000-07:00,1,17,0.059
118359,454,2007-03-29T13:05:00.000-07:00,1,20,0.05
118359,110,2007-03-07T19:05:00.000-08:00,1,9,0.111
118359,190,2007-03-11T13:05:00.000-07:00,1,12,0.083
118359,50,2007-03-03T13:10:00.000-08:00,0,5,0.0
118359,80,2007-03-05T13:05:00.000-08:00,0,7,0.0
118359,211,2007-03-13T13:05:00.000-07:00,1,13,0.077
118359,240,2007-03-15T13:05:00.000-07:00,1,15,0.067
118359,290,2007-03-18T13:05:00.000-07:00,1,16,0.063
118359,358,2007-03-23T13:05:00.000-07:00,1,18,0.056
118359,63,2007-03-04T13:05:00.000-08:00,0,6,0.0
121250,7585,2009-06-24T19:00:00.000-07:00,0,1,0.0
121250,10551,2010-06-23T18:40:00.000-07:00,0,1,0.0
135782,3247,2008-03-15T13:05:00.000-07:00,0,6,0.0
135782,271,2007-03-17T13:05:00.000-07:00,0,3,0.0
135782,3038,2008-03-02T13:05:00.000-08:00,0,1,0.0
135782,3284,2008-03-17T13:05:00.000-07:00,0,9,0.0
135782,3318,2008-03-20T19:05:00.000-07:00,1,10,0.1
135782,389,2007-03-25T13:10:00.000-07:00,2,5,0.4
135782,128,2007-03-08T13:05:00.000-08:00,0,1,0.0
331492,481,2007-03-31T14:00:00.000-07:00,0,3,0.0
331492,466,2007-03-30T13:10:00.000-07:00,0,1,0.0
434884,6504,2009-04-04T12:10:00.000-07:00,2,5,0.4
434884,10447,2010-06-15T19:15:00.000-07:00,0,2,0.0
434884,6209,2009-03-14T13:10:00.000-07:00,2,2,1.0
434884,10580,2010-06-25T19:10:00.000-07:00,0,4,0.0
434884,6430,2009-03-30T13:05:00.000-07:00,2,3,0.667
435080,11207,2010-08-13T19:15:00.000-07:00,0,4,0.0
435080,11076,2010-08-03T19:05:00.000-07:00,0,2,0.0
435080,11448,2010-08-30T19:05:00.000-07:00,0,5,0.0
435080,11478,2010-09-01T13:20:00.000-07:00,0,6,0.0
435080,11770,2010-09-23T18:05:00.000-07:00,0,7,0.0
444555,3135,2008-03-08T13:10:00.000-08:00,0,6,0.0
444555,3140,2008-03-08T13:05:00.000-08:00,0,3,0.0
444555,12501,2011-03-30T12:10:00.000-07:00,0,1,0.0
444555,3121,2008-03-07T13:05:00.000-08:00,0,1,0.0
444961,9271,2010-03-21T13:05:00.000-07:00,7,23,0.304
444961,9047,2010-03-06T13:10:00.000-08:00,2,6,0.333
444961,9340,2010-03-26T13:05:00.000-07:00,9,28,0.321
444961,6009,2009-03-01T13:05:00.000-08:00,1,6,0.167
444961,12225,2011-03-13T13:05:00.000-07:00,1,16,0.063
444961,192,2007-03-12T13:05:00.000-07:00,4,9,0.444
444961,3315,2008-03-20T13:05:00.000-07:00,0,1,0.0
444961,449,2007-03-29T12:05:00.000-07:00,4,12,0.333
444961,5979,2009-02-27T13:05:00.000-08:00,0,3,0.0
444961,6219,2009-03-15T13:05:00.000-07:00,5,17,0.294
444961,11992,2011-02-28T13:05:00.000-08:00,0,2,0.0
444961,12166,2011-03-10T13:05:00.000-08:00,0,10,0.0
444961,9172,2010-03-14T13:10:00.000-07:00,6,14,0.429
444961,9208,2010-03-17T13:10:00.000-07:00,6,17,0.353
444961,9374,2010-03-28T13:05:00.000-07:00,9,29,0.31
444961,87,2007-03-05T13:05:00.000-08:00,1,2,0.5
444961,9087,2010-03-09T13:05:00.000-08:00,4,9,0.444
444961,6154,2009-03-10T13:10:00.000-07:00,3,11,0.273
444961,6158,2009-03-11T13:05:00.000-07:00,4,14,0.286
444961,6209,2009-03-14T13:10:00.000-07:00,5,16,0.313
444961,12017,2011-03-02T13:05:00.000-08:00,0,3,0.0
444961,12209,2011-03-12T13:05:00.000-08:00,1,14,0.071
444961,9178,2010-03-15T13:10:00.000-07:00,6,15,0.4
444961,9195,2010-03-16T13:05:00.000-07:00,6,16,0.375
444961,9247,2010-03-20T13:10:00.000-07:00,7,20,0.35
444961,9286,2010-03-22T13:05:00.000-07:00,7,24,0.292
444961,9144,2010-03-13T13:05:00.000-08:00,6,13,0.462
444961,6075,2009-03-05T13:10:00.000-08:00,1,8,0.125
444961,12147,2011-03-09T13:05:00.000-08:00,0,7,0.0
444961,12096,2011-03-06T13:05:00.000-08:00,0,5,0.0
444961,160,2007-03-10T13:05:00.000-08:00,2,4,0.5
444961,6020,2009-03-02T13:10:00.000-08:00,1,7,0.143
444961,9103,2010-03-10T13:10:00.000-08:00,4,10,0.4
444961,111,2007-03-07T13:05:00.000-08:00,2,3,0.667
444961,14,2007-03-01T13:05:00.000-08:00,1,1,1.0
444961,181,2007-03-11T13:05:00.000-07:00,3,5,0.6
444961,5995,2009-02-28T13:10:00.000-08:00,1,4,0.25
444961,6088,2009-03-06T13:05:00.000-08:00,3,10,0.3
444961,6192,2009-03-13T13:10:00.000-07:00,5,15,0.333
444961,9010,2010-03-04T13:05:00.000-08:00,1,1,1.0
444961,9070,2010-03-08T13:05:00.000-08:00,4,8,0.5
444961,9127,2010-03-11T13:10:00.000-08:00,5,12,0.417
444961,9242,2010-03-19T13:10:00.000-07:00,7,18,0.389
444961,9324,2010-03-25T13:10:00.000-07:00,8,26,0.308
444961,12058,2011-03-04T13:05:00.000-08:00,0,4,0.0
444961,12114,2011-03-07T13:05:00.000-08:00,0,6,0.0
444961,433,2007-03-28T13:05:00.000-07:00,4,11,0.364
444961,9025,2010-03-05T13:05:00.000-08:00,1,4,0.25
444961,9303,2010-03-23T13:10:00.000-07:00,7,25,0.28
446359,11968,2011-02-27T13:05:00.000-08:00,2,2,1.0
446359,12139,2011-03-09T13:05:00.000-08:00,6,15,0.4
446359,12196,2011-03-12T13:05:00.000-08:00,9,21,0.429
446359,6483,2009-04-03T18:05:00.000-07:00,2,9,0.222
446359,12180,2011-03-11T13:05:00.000-08:00,6,18,0.333
446359,6281,2009-03-20T13:05:00.000-07:00,0,1,0.0
446359,6423,2009-03-30T13:05:00.000-07:00,2,5,0.4
446359,6497,2009-04-04T15:05:00.000-07:00,5,13,0.385
446359,12002,2011-03-01T13:05:00.000-08:00,2,6,0.333
446359,12112,2011-03-07T13:05:00.000-08:00,5,12,0.417
446359,12234,2011-03-14T13:10:00.000-07:00,9,23,0.391
446359,12302,2011-03-18T13:05:00.000-07:00,12,28,0.429
446359,12321,2011-03-19T13:05:00.000-07:00,12,29,0.414
446359,12337,2011-03-20T13:05:00.000-07:00,13,33,0.394
446359,9045,2010-03-06T13:05:00.000-08:00,0,1,0.0
446359,9223,2010-03-18T13:05:00.000-07:00,1,7,0.143
446359,9268,2010-03-21T13:05:00.000-07:00,1,10,0.1
446359,11982,2011-02-28T13:05:00.000-08:00,2,4,0.5
446359,9210,2010-03-17T13:05:00.000-07:00,0,4,0.0
446359,12054,2011-03-04T13:05:00.000-08:00,4,10,0.4
446359,9447,2010-04-01T13:05:00.000-07:00,1,11,0.091
446359,12087,2011-03-06T13:05:00.000-08:00,5,11,0.455
446359,9252,2010-03-20T13:05:00.000-07:00,1,8,0.125
446359,12290,2011-03-17T13:05:00.000-07:00,11,26,0.423
446359,6336,2009-03-23T13:05:00.000-07:00,2,3,0.667
446359,12018,2011-03-02T13:05:00.000-08:00,2,7,0.286
446359,13884,2011-07-07T19:10:00.000-07:00,1,3,0.333
446359,13898,2011-07-08T19:10:00.000-07:00,2,6,0.333
446359,13913,2011-07-09T18:10:00.000-07:00,4,11,0.364
446359,13928,2011-07-10T13:10:00.000-07:00,5,16,0.313
446359,13960,2011-07-15T19:10:00.000-07:00,8,21,0.381
446359,13991,2011-07-17T13:10:00.000-07:00,10,25,0.4
446359,13997,2011-07-18T19:05:00.000-07:00,11,29,0.379
446359,14009,2011-07-19T19:05:00.000-07:00,11,33,0.333
446359,14045,2011-07-22T19:10:00.000-07:00,12,37,0.324
446359,176104,2012-04-05T16:05:00.000-07:00,5,19,0.263
446359,176142,2012-04-08T13:10:00.000-07:00,9,26,0.346
446359,176161,2012-04-09T19:10:00.000-07:00,10,29,0.345
446359,176172,2012-04-10T19:10:00.000-07:00,11,32,0.344
446359,176188,2012-04-11T12:35:00.000-07:00,13,37,0.351
446359,176205,2012-04-13T19:05:00.000-07:00,13,43,0.302
446359,175673,2012-03-07T13:05:00.000-08:00,2,4,0.5
446359,175974,2012-03-27T13:05:00.000-07:00,2,8,0.25
446359,176021,2012-03-30T13:05:00.000-07:00,3,13,0.231
446359,176126,2012-04-07T19:10:00.000-07:00,8,23,0.348
446359,176374,2012-04-24T19:10:00.000-07:00,22,81,0.272
446359,176390,2012-04-25T19:10:00.000-07:00,22,82,0.268
446359,176400,2012-04-26T12:35:00.000-07:00,22,87,0.253
446359,176409,2012-04-27T19:10:00.000-07:00,23,92,0.25
446359,176425,2012-04-28T16:10:00.000-07:00,24,96,0.25
446359,176441,2012-04-29T13:10:00.000-07:00,26,100,0.26
446359,176482,2012-05-02T19:10:00.000-07:00,26,104,0.25
446359,176497,2012-05-03T12:35:00.000-07:00,27,105,0.257
446359,175618,2012-03-04T13:05:00.000-08:00,2,3,0.667
446359,176005,2012-03-29T13:05:00.000-07:00,2,11,0.182
446359,176037,2012-03-31T15:05:00.000-07:00,3,15,0.2
446359,176193,2012-04-12T13:05:00.000-07:00,13,42,0.31
446359,176221,2012-04-14T16:05:00.000-07:00,13,47,0.277
446359,176237,2012-04-15T13:35:00.000-07:00,16,53,0.302
446359,176262,2012-04-17T19:15:00.000-07:00,17,56,0.304
446359,176278,2012-04-18T19:15:00.000-07:00,17,59,0.288
446359,176295,2012-04-19T12:45:00.000-07:00,17,64,0.266
446359,176307,2012-04-20T13:20:00.000-07:00,18,68,0.265
446359,176323,2012-04-21T12:05:00.000-07:00,20,73,0.274
446359,176339,2012-04-22T13:20:00.000-07:00,20,76,0.263
446359,176510,2012-05-04T19:05:00.000-07:00,29,110,0.264
446359,176620,2012-05-11T19:10:00.000-07:00,35,136,0.257
446359,176636,2012-05-12T19:10:00.000-07:00,36,140,0.257
446359,176766,2012-05-21T19:10:00.000-07:00,40,170,0.235
446359,176780,2012-05-22T19:10:00.000-07:00,41,174,0.236
446359,176796,2012-05-23T19:10:00.000-07:00,43,178,0.242
446359,176812,2012-05-24T19:10:00.000-07:00,45,182,0.247
446359,176822,2012-05-25T19:10:00.000-07:00,46,187,0.246
446359,176838,2012-05-26T19:15:00.000-07:00,46,192,0.24
446359,176587,2012-05-09T12:10:00.000-07:00,34,131,0.26
446359,176655,2012-05-14T19:10:00.000-07:00,36,145,0.248
446359,176671,2012-05-15T19:10:00.000-07:00,36,149,0.242
446359,176689,2012-05-16T19:10:00.000-07:00,37,154,0.24
446359,176705,2012-05-17T13:10:00.000-07:00,37,159,0.233
446359,176723,2012-05-18T19:05:00.000-07:00,37,163,0.227
446359,176755,2012-05-20T13:05:00.000-07:00,38,166,0.229
446359,176526,2012-05-05T19:05:00.000-07:00,30,114,0.263
446359,176542,2012-05-06T13:35:00.000-07:00,31,117,0.265
446359,176558,2012-05-07T19:10:00.000-07:00,32,122,0.262
446359,176571,2012-05-08T19:10:00.000-07:00,34,127,0.268
446359,176854,2012-05-27T13:10:00.000-07:00,47,196,0.24
446359,176870,2012-05-28T13:35:00.000-07:00,47,197,0.239
446359,176887,2012-05-29T19:05:00.000-07:00,47,202,0.233
446359,176903,2012-05-30T19:05:00.000-07:00,48,206,0.233
446359,176924,2012-06-01T19:05:00.000-07:00,48,209,0.23
446359,176940,2012-06-02T18:15:00.000-07:00,50,215,0.233
446359,176956,2012-06-03T13:05:00.000-07:00,52,219,0.237
446359,176983,2012-06-05T19:10:00.000-07:00,55,224,0.246
446359,176999,2012-06-06T19:10:00.000-07:00,55,227,0.242
446359,177014,2012-06-07T19:10:00.000-07:00,56,231,0.242
446359,177039,2012-06-09T16:10:00.000-07:00,56,236,0.237
446359,177055,2012-06-10T20:00:00.000-07:00,58,241,0.241
446359,177107,2012-06-14T12:35:00.000-07:00,59,243,0.243
446359,177120,2012-06-15T19:10:00.000-07:00,61,248,0.246
446359,177136,2012-06-16T19:15:00.000-07:00,62,252,0.246
446359,177152,2012-06-17T13:10:00.000-07:00,65,257,0.253
446359,177167,2012-06-18T19:05:00.000-07:00,65,261,0.249
446359,177176,2012-06-19T19:05:00.000-07:00,68,266,0.256
446359,177192,2012-06-20T19:05:00.000-07:00,68,270,0.252
446359,177219,2012-06-22T19:10:00.000-07:00,69,275,0.251
446359,177235,2012-06-23T16:10:00.000-07:00,69,280,0.246
446359,177264,2012-06-25T19:10:00.000-07:00,69,283,0.244
452087,6085,2009-03-05T13:05:00.000-08:00,1,7,0.143
452087,6115,2009-03-07T13:10:00.000-08:00,2,10,0.2
452087,6004,2009-02-28T13:05:00.000-08:00,0,3,0.0
452087,6039,2009-03-03T13:05:00.000-08:00,1,5,0.2
452087,6060,2009-03-04T13:05:00.000-08:00,1,6,0.167
452087,9021,2010-03-04T13:05:00.000-08:00,0,1,0.0
452087,9198,2010-03-16T13:05:00.000-07:00,0,2,0.0
452087,9306,2010-03-23T18:05:00.000-07:00,0,3,0.0
452087,9367,2010-03-27T13:05:00.000-07:00,0,4,0.0
452087,6124,2009-03-08T13:05:00.000-07:00,2,11,0.182
452087,6005,2009-03-01T13:05:00.000-08:00,1,4,0.25
452087,6139,2009-03-09T19:05:00.000-07:00,3,12,0.25
452087,5961,2009-02-26T13:05:00.000-08:00,0,1,0.0
452087,5981,2009-02-27T13:05:00.000-08:00,0,2,0.0
452087,6214,2009-03-14T13:10:00.000-07:00,3,13,0.231
456122,411,2007-03-26T13:05:00.000-07:00,0,4,0.0
456122,231,2007-03-14T12:35:00.000-07:00,0,1,0.0
456122,364,2007-03-23T13:05:00.000-07:00,0,2,0.0
456122,442,2007-03-28T13:05:00.000-07:00,0,5,0.0
456629,3404,2008-03-26T13:10:00.000-07:00,1,1,1.0
456629,5962,2009-02-26T13:10:00.000-08:00,2,3,0.667
456629,5975,2009-02-27T13:05:00.000-08:00,2,4,0.5
456629,6118,2009-03-08T13:05:00.000-07:00,3,11,0.273
456629,6167,2009-03-11T13:05:00.000-07:00,3,14,0.214
456629,6203,2009-03-14T13:05:00.000-07:00,4,17,0.235
456629,6090,2009-03-06T13:05:00.000-08:00,2,7,0.286
456629,9430,2010-03-31T13:05:00.000-07:00,0,3,0.0
456629,6054,2009-03-04T13:05:00.000-08:00,2,5,0.4
456629,5949,2009-02-25T13:05:00.000-08:00,1,2,0.5
456629,6073,2009-03-05T13:05:00.000-08:00,2,6,0.333
456629,9319,2010-03-24T13:05:00.000-07:00,0,2,0.0
456629,6242,2009-03-16T13:05:00.000-07:00,4,18,0.222
456629,221,2007-03-14T13:05:00.000-07:00,0,1,0.0
456629,386,2007-03-25T13:05:00.000-07:00,0,2,0.0
456629,6172,2009-03-12T19:10:00.000-07:00,3,15,0.2
459323,204,2007-03-12T13:05:00.000-07:00,1,5,0.2
459323,9097,2010-03-09T13:05:00.000-08:00,1,8,0.125
459323,12014,2011-03-02T13:05:00.000-08:00,1,4,0.25
459323,12333,2011-03-20T13:10:00.000-07:00,2,8,0.25
459323,9066,2010-03-08T13:05:00.000-08:00,0,5,0.0
459323,9279,2010-03-21T13:05:00.000-07:00,2,17,0.118
459323,12312,2011-03-18T13:05:00.000-07:00,2,7,0.286
459323,230,2007-03-14T13:05:00.000-07:00,1,6,0.167
459323,8293,2009-08-17T19:05:00.000-07:00,2,4,0.5
459323,12155,2011-03-10T13:05:00.000-08:00,2,5,0.4
459323,101,2007-03-06T13:05:00.000-08:00,0,1,0.0
459323,9036,2010-03-05T13:05:00.000-08:00,0,2,0.0
459323,8851,2009-09-26T19:05:00.000-07:00,3,6,0.5
459323,9156,2010-03-13T13:05:00.000-08:00,2,9,0.222
459323,11961,2011-02-26T13:05:00.000-08:00,0,2,0.0
459323,12284,2011-03-17T19:05:00.000-07:00,2,6,0.333
459323,12367,2011-03-22T18:05:00.000-07:00,2,9,0.222
459323,247,2007-03-15T13:05:00.000-07:00,1,7,0.143
459323,3198,2008-03-12T13:05:00.000-07:00,0,1,0.0
459323,8821,2009-09-24T12:35:00.000-07:00,2,5,0.4
459323,9175,2010-03-14T13:05:00.000-07:00,2,10,0.2
459323,9202,2010-03-16T13:05:00.000-07:00,2,11,0.182
459323,9216,2010-03-17T19:05:00.000-07:00,2,12,0.167
459323,9235,2010-03-19T13:05:00.000-07:00,2,14,0.143
459960,3424,2008-03-27T13:05:00.000-07:00,0,1,0.0
491159,4167,2008-05-21T19:05:00.000-07:00,0,1,0.0
506927,6,2007-02-28T18:35:00.000-08:00,0,2,0.0
506927,9471,2010-04-03T13:05:00.000-07:00,0,1,0.0
506927,12113,2011-03-07T19:05:00.000-08:00,0,1,0.0
519058,12025,2011-03-02T13:05:00.000-08:00,2,9,0.222
519058,12089,2011-03-06T13:05:00.000-08:00,3,13,0.231
519058,12110,2011-03-07T19:05:00.000-08:00,3,16,0.188
519058,11970,2011-02-27T13:05:00.000-08:00,0,2,0.0
519058,11987,2011-02-28T13:05:00.000-08:00,1,4,0.25
519058,12222,2011-03-13T13:05:00.000-07:00,5,21,0.238
519058,9018,2010-03-04T13:05:00.000-08:00,0,2,0.0
519058,12008,2011-03-01T13:05:00.000-08:00,2,6,0.333
519058,12164,2011-03-10T13:05:00.000-08:00,5,19,0.263
519058,9103,2010-03-10T13:10:00.000-08:00,1,5,0.2
519058,12053,2011-03-04T13:05:00.000-08:00,2,10,0.2
519058,12123,2011-03-08T13:05:00.000-08:00,3,17,0.176
519058,12184,2011-03-11T13:10:00.000-08:00,5,20,0.25
519058,12263,2011-03-16T19:05:00.000-07:00,5,22,0.227
519058,9072,2010-03-08T13:05:00.000-08:00,0,3,0.0
519058,13520,2011-06-10T19:05:00.000-07:00,4,19,0.211
519058,13535,2011-06-11T18:05:00.000-07:00,5,19,0.263
519058,13550,2011-06-12T12:35:00.000-07:00,6,23,0.261
519058,13574,2011-06-14T19:05:00.000-07:00,8,25,0.32
519058,13590,2011-06-15T19:05:00.000-07:00,7,26,0.269
519058,13603,2011-06-16T12:35:00.000-07:00,7,27,0.259
519058,13616,2011-06-17T19:15:00.000-07:00,7,29,0.241
519058,13631,2011-06-18T18:15:00.000-07:00,9,33,0.273
519058,13666,2011-06-21T19:10:00.000-07:00,7,34,0.206
519058,13681,2011-06-22T19:10:00.000-07:00,9,37,0.243
519058,13695,2011-06-23T19:10:00.000-07:00,10,41,0.244
519058,13704,2011-06-24T19:10:00.000-07:00,11,45,0.244
519058,13719,2011-06-25T18:10:00.000-07:00,12,47,0.255
519058,13734,2011-06-26T13:10:00.000-07:00,12,50,0.24
519058,13749,2011-06-27T19:05:00.000-07:00,14,54,0.259
519058,13773,2011-06-29T12:35:00.000-07:00,15,57,0.263
519058,13797,2011-07-01T18:10:00.000-07:00,16,59,0.271
519058,13812,2011-07-02T18:10:00.000-07:00,17,63,0.27
519058,13827,2011-07-03T13:10:00.000-07:00,20,69,0.29
519058,13843,2011-07-04T18:10:00.000-07:00,20,73,0.274
519058,13858,2011-07-05T19:10:00.000-07:00,20,76,0.263
519058,13873,2011-07-06T13:10:00.000-07:00,20,80,0.25
519058,13886,2011-07-07T19:10:00.000-07:00,20,84,0.238
519058,13900,2011-07-08T19:10:00.000-07:00,20,88,0.227
519058,13930,2011-07-10T13:10:00.000-07:00,21,92,0.228
519058,13943,2011-07-14T19:10:00.000-07:00,22,96,0.229
519058,13953,2011-07-15T19:10:00.000-07:00,22,100,0.22
519058,13969,2011-07-16T18:10:00.000-07:00,22,104,0.212
519058,13996,2011-07-18T19:10:00.000-07:00,22,107,0.206
