332292,9424,2010-03-31T12:05:00.000-07:00,0,1,0.0
346863,88,2007-03-05T13:05:00.000-08:00,1,6,0.167
346863,447,2007-03-29T16:05:00.000-07:00,7,44,0.159
346863,201,2007-03-12T13:05:00.000-07:00,5,16,0.313
346863,232,2007-03-14T13:05:00.000-07:00,5,21,0.238
346863,288,2007-03-18T13:05:00.000-07:00,5,25,0.2
346863,412,2007-03-26T13:05:00.000-07:00,6,36,0.167
346863,443,2007-03-28T13:05:00.000-07:00,7,42,0.167
346863,154,2007-03-09T13:05:00.000-08:00,3,12,0.25
346863,190,2007-03-11T13:05:00.000-07:00,4,14,0.286
346863,321,2007-03-20T13:05:00.000-07:00,5,27,0.185
346863,349,2007-03-22T19:05:00.000-07:00,6,33,0.182
346863,422,2007-03-27T19:05:00.000-07:00,7,39,0.179
346863,323,2007-03-21T19:05:00.000-07:00,5,29,0.172
346863,128,2007-03-08T13:05:00.000-08:00,2,9,0.222
346863,381,2007-03-24T13:05:00.000-07:00,6,34,0.176
346863,249,2007-03-15T19:05:00.000-07:00,5,24,0.208
346863,44,2007-03-03T13:05:00.000-08:00,1,2,0.5
346863,120,2007-03-07T13:05:00.000-08:00,1,7,0.143
346863,305,2007-03-19T13:05:00.000-07:00,5,26,0.192
346863,397,2007-03-25T13:05:00.000-07:00,6,35,0.171
346863,475,2007-03-31T13:05:00.000-07:00,7,45,0.156
346863,63,2007-03-04T13:05:00.000-08:00,1,3,0.333
407822,11587,2010-09-10T19:10:00.000-07:00,4,25,0.16
407822,8043,2009-07-30T19:10:00.000-07:00,4,33,0.121
407822,8194,2009-08-10T18:40:00.000-07:00,7,32,0.219
407822,9674,2010-04-20T19:05:00.000-07:00,2,8,0.25
407822,1108,2007-05-18T19:05:00.000-07:00,0,2,0.0
407822,13129,2011-05-13T18:40:00.000-07:00,6,20,0.3
407822,4845,2008-07-10T13:05:00.000-07:00,1,17,0.059
407822,5377,2008-08-21T12:10:00.000-07:00,3,23,0.13
407822,5446,2008-08-26T19:15:00.000-07:00,3,24,0.125
407822,7039,2009-05-15T19:05:00.000-07:00,1,16,0.063
407822,10985,2010-07-27T18:40:00.000-07:00,2,12,0.167
407822,9748,2010-04-25T15:05:00.000-07:00,2,10,0.2
407822,5018,2008-07-26T19:10:00.000-07:00,2,21,0.095
407822,5607,2008-09-07T13:05:00.000-07:00,4,26,0.154
407822,11525,2010-09-05T13:05:00.000-07:00,3,23,0.13
407822,11739,2010-09-21T18:40:00.000-07:00,5,31,0.161
407822,12696,2011-04-14T03:33:00.000-07:00,3,8,0.375
407822,9070,2010-03-08T13:05:00.000-08:00,0,1,0.0
407822,1581,2007-06-22T19:05:00.000-07:00,0,5,0.0
407822,3980,2008-05-08T13:05:00.000-07:00,0,4,0.0
407822,4230,2008-05-26T19:05:00.000-07:00,0,8,0.0
407822,4556,2008-06-19T19:05:00.000-07:00,0,10,0.0
407822,4711,2008-06-30T19:05:00.000-07:00,0,13,0.0
407822,4775,2008-07-05T18:05:00.000-07:00,1,16,0.063
407822,4929,2008-07-19T18:05:00.000-07:00,1,19,0.053
407822,5297,2008-08-15T19:35:00.000-07:00,3,24,0.125
407822,5857,2008-09-25T19:15:00.000-07:00,6,32,0.188
407822,6366,2009-03-26T13:10:00.000-07:00,0,2,0.0
407822,6807,2009-04-28T18:40:00.000-07:00,0,10,0.0
407822,6888,2009-05-04T19:05:00.000-07:00,1,12,0.083
407822,6959,2009-05-09T18:10:00.000-07:00,1,14,0.071
407822,7108,2009-05-20T19:00:00.000-07:00,1,17,0.059
407822,7396,2009-06-10T19:05:00.000-07:00,1,22,0.045
407822,7552,2009-06-21T13:10:00.000-07:00,1,22,0.045
407822,7700,2009-07-03T18:10:00.000-07:00,1,25,0.04
407822,7785,2009-07-08T13:10:00.000-07:00,1,27,0.037
407822,7978,2009-07-25T18:10:00.000-07:00,3,32,0.094
407822,10775,2010-07-09T19:10:00.000-07:00,2,9,0.222
407822,11211,2010-08-13T19:10:00.000-07:00,2,13,0.154
407822,11357,2010-08-24T18:40:00.000-07:00,2,18,0.111
407822,11443,2010-08-30T19:15:00.000-07:00,2,20,0.1
407822,11670,2010-09-15T13:10:00.000-07:00,5,29,0.172
407822,11816,2010-09-26T13:10:00.000-07:00,5,32,0.156
407822,12795,2011-04-20T13:10:00.000-07:00,4,11,0.364
407822,12986,2011-05-03T18:40:00.000-07:00,5,16,0.313
407822,7269,2009-05-31T13:10:00.000-07:00,1,18,0.056
407822,8366,2009-08-22T18:10:00.000-07:00,6,32,0.188
407822,8707,2009-09-16T19:15:00.000-07:00,6,36,0.167
407822,8793,2009-09-22T18:40:00.000-07:00,6,35,0.171
407822,8865,2009-09-27T13:10:00.000-07:00,6,36,0.167
407822,9535,2010-04-09T14:10:00.000-07:00,0,5,0.0
407822,8633,2009-09-11T19:05:00.000-07:00,6,35,0.171
407822,11047,2010-08-01T13:10:00.000-07:00,2,11,0.182
407822,13063,2011-05-08T13:05:00.000-07:00,5,17,0.294
407822,13198,2011-05-18T19:05:00.000-07:00,6,22,0.273
407822,4135,2008-05-19T18:35:00.000-07:00,0,7,0.0
407822,5167,2008-08-05T19:05:00.000-07:00,2,22,0.091
407822,7899,2009-07-20T18:40:00.000-07:00,3,30,0.1
407822,8503,2009-09-01T18:40:00.000-07:00,6,32,0.188
407822,9286,2010-03-22T13:05:00.000-07:00,0,3,0.0
407822,3909,2008-05-03T18:05:00.000-07:00,0,1,0.0
407822,12122,2011-03-08T13:10:00.000-08:00,1,1,1.0
407822,12528,2011-04-02T18:10:00.000-07:00,2,3,0.667
407822,12607,2011-04-08T19:05:00.000-07:00,3,5,0.6
407822,5219,2008-08-09T18:05:00.000-07:00,3,23,0.13
407822,5532,2008-09-01T13:05:00.000-07:00,4,25,0.16
407822,5767,2008-09-19T18:05:00.000-07:00,5,29,0.172
407822,8128,2009-08-05T19:05:00.000-07:00,5,31,0.161
407822,10833,2010-07-17T19:10:00.000-07:00,2,10,0.2
407822,10907,2010-07-22T12:10:00.000-07:00,2,10,0.2
407822,11129,2010-08-07T19:05:00.000-07:00,2,11,0.182
407822,11291,2010-08-19T19:10:00.000-07:00,2,15,0.133
407822,11878,2010-10-01T19:15:00.000-07:00,5,34,0.147
407822,12875,2011-04-26T19:05:00.000-07:00,4,14,0.286
407822,4061,2008-05-14T18:40:00.000-07:00,0,6,0.0
407822,5684,2008-09-13T18:05:00.000-07:00,4,27,0.148
407822,6075,2009-03-05T13:10:00.000-08:00,0,1,0.0
407822,6580,2009-04-11T18:10:00.000-07:00,0,3,0.0
407822,6657,2009-04-17T19:10:00.000-07:00,0,5,0.0
407822,6717,2009-04-22T12:40:00.000-07:00,0,8,0.0
407822,7330,2009-06-05T19:15:00.000-07:00,1,20,0.05
407822,7828,2009-07-12T13:10:00.000-07:00,1,28,0.036
407822,8277,2009-08-16T03:33:00.000-07:00,6,32,0.188
407822,8429,2009-08-27T13:10:00.000-07:00,6,32,0.188
407822,8565,2009-09-06T13:10:00.000-07:00,6,34,0.176
407822,8939,2009-10-03T19:10:00.000-07:00,6,36,0.167
407822,9208,2010-03-17T13:10:00.000-07:00,0,2,0.0
445010,5623,2008-09-08T19:05:00.000-07:00,1,10,0.1
445010,5651,2008-09-10T19:05:00.000-07:00,2,13,0.154
445010,5819,2008-09-22T19:05:00.000-07:00,11,48,0.229
445010,12090,2011-03-06T13:05:00.000-08:00,2,4,0.5
445010,8554,2009-09-05T19:08:00.000-07:00,2,6,0.333
445010,9008,2010-03-04T13:05:00.000-08:00,0,4,0.0
445010,3146,2008-03-08T13:15:00.000-08:00,1,12,0.083
445010,5692,2008-09-13T19:05:00.000-07:00,4,21,0.19
445010,5726,2008-09-16T19:10:00.000-07:00,7,31,0.226
445010,9146,2010-03-13T13:05:00.000-08:00,5,18,0.278
445010,5635,2008-09-09T19:05:00.000-07:00,2,11,0.182
445010,5834,2008-09-23T17:05:00.000-07:00,14,53,0.264
445010,5976,2009-02-27T13:05:00.000-08:00,2,7,0.286
445010,12248,2011-03-15T13:05:00.000-07:00,4,22,0.182
445010,6062,2009-03-04T19:05:00.000-08:00,2,15,0.133
445010,6104,2009-03-07T13:05:00.000-08:00,3,19,0.158
445010,6019,2009-03-01T13:05:00.000-08:00,2,11,0.182
445010,3014,2008-02-29T13:05:00.000-08:00,0,3,0.0
