112388,1571,2007-06-21T13:05:00.000-07:00,1,2,0.5
150243,73,2007-03-04T13:05:00.000-08:00,1,3,0.333
150243,41,2007-03-02T13:05:00.000-08:00,0,1,0.0
285068,11959,2011-02-26T13:10:00.000-08:00,1,3,0.333
285068,2794,2007-09-20T19:10:00.000-07:00,7,22,0.318
285068,2806,2007-09-21T19:10:00.000-07:00,8,25,0.32
285068,3193,2008-03-11T13:15:00.000-07:00,3,15,0.2
285068,3252,2008-03-15T13:05:00.000-07:00,7,25,0.28
285068,3320,2008-03-20T13:05:00.000-07:00,9,33,0.273
285068,5470,2008-08-28T13:05:00.000-07:00,3,4,0.75
285068,5565,2008-09-04T19:10:00.000-07:00,6,8,0.75
285068,5871,2008-09-26T19:05:00.000-07:00,11,37,0.297
285068,6089,2009-03-06T19:15:00.000-08:00,5,19,0.263
285068,6123,2009-03-08T13:05:00.000-07:00,8,24,0.333
285068,6204,2009-03-14T13:15:00.000-07:00,14,37,0.378
285068,6496,2009-04-04T13:05:00.000-07:00,22,68,0.324
285068,6541,2009-04-08T19:05:00.000-07:00,23,74,0.311
285068,6635,2009-04-15T16:08:00.000-07:00,25,93,0.269
285068,6686,2009-04-19T13:05:00.000-07:00,28,108,0.259
285068,6726,2009-04-22T13:05:00.000-07:00,30,115,0.261
285068,6745,2009-04-24T19:10:00.000-07:00,31,118,0.263
285068,7599,2009-06-25T19:00:00.000-07:00,17,84,0.202
285068,7914,2009-07-21T19:05:00.000-07:00,12,51,0.235
285068,7990,2009-07-26T13:05:00.000-07:00,12,45,0.267
285068,9408,2010-03-30T13:05:00.000-07:00,7,33,0.212
285068,12477,2011-03-29T13:05:00.000-07:00,6,25,0.24
285068,2589,2007-09-05T19:05:00.000-07:00,0,5,0.0
285068,5710,2008-09-14T13:05:00.000-07:00,8,19,0.421
285068,6376,2009-03-27T19:15:00.000-07:00,17,54,0.315
285068,6563,2009-04-10T15:10:00.000-07:00,23,82,0.28
285068,6069,2009-03-05T13:15:00.000-08:00,4,16,0.25
285068,120,2007-03-07T13:05:00.000-08:00,2,8,0.25
285068,128,2007-03-08T13:05:00.000-08:00,3,10,0.3
285068,2574,2007-09-04T19:05:00.000-07:00,0,1,0.0
285068,2742,2007-09-16T13:05:00.000-07:00,3,16,0.188
285068,2821,2007-09-22T18:15:00.000-07:00,8,26,0.308
285068,2859,2007-09-25T19:10:00.000-07:00,8,31,0.258
285068,3015,2008-02-29T13:15:00.000-08:00,1,3,0.333
285068,3105,2008-03-06T13:05:00.000-08:00,2,9,0.222
285068,3205,2008-03-12T13:05:00.000-07:00,3,17,0.176
285068,3307,2008-03-19T19:05:00.000-07:00,7,30,0.233
285068,3361,2008-03-23T13:05:00.000-07:00,9,36,0.25
285068,3434,2008-03-28T19:10:00.000-07:00,11,40,0.275
285068,5507,2008-08-30T13:05:00.000-07:00,3,5,0.6
285068,5691,2008-09-13T13:05:00.000-07:00,6,12,0.5
285068,5783,2008-09-20T13:05:00.000-07:00,8,27,0.296
285068,5902,2008-09-28T19:35:00.000-07:00,13,43,0.302
285068,6026,2009-03-02T13:05:00.000-08:00,2,12,0.167
285068,6102,2009-03-07T13:15:00.000-08:00,6,22,0.273
285068,6186,2009-03-13T19:05:00.000-07:00,12,33,0.364
285068,6279,2009-03-19T19:15:00.000-07:00,16,46,0.348
285068,6298,2009-03-21T13:15:00.000-07:00,17,49,0.347
285068,6459,2009-04-01T13:15:00.000-07:00,20,64,0.313
285068,6481,2009-04-03T19:05:00.000-07:00,21,67,0.313
285068,6515,2009-04-06T16:05:00.000-07:00,22,71,0.31
285068,6553,2009-04-09T13:35:00.000-07:00,23,78,0.295
285068,6578,2009-04-11T18:10:00.000-07:00,23,86,0.267
285068,6642,2009-04-16T13:05:00.000-07:00,25,98,0.255
285068,6710,2009-04-21T19:05:00.000-07:00,29,112,0.259
285068,7687,2009-07-01T19:05:00.000-07:00,16,77,0.208
285068,7763,2009-07-07T19:10:00.000-07:00,15,72,0.208
285068,7792,2009-07-09T12:10:00.000-07:00,16,75,0.213
285068,79,2007-03-05T13:05:00.000-08:00,2,6,0.333
285068,7975,2009-07-25T13:05:00.000-07:00,10,46,0.217
285068,99,2007-03-06T13:05:00.000-08:00,2,7,0.286
285068,10798,2010-07-11T13:35:00.000-07:00,3,15,0.2
285068,10825,2010-07-16T13:20:00.000-07:00,4,18,0.222
285068,10912,2010-07-22T13:15:00.000-07:00,5,25,0.2
285068,12015,2011-03-02T19:05:00.000-08:00,1,8,0.125
285068,12285,2011-03-17T13:05:00.000-07:00,3,17,0.176
