119608,130,2007-03-08T13:05:00.000-08:00,0,1,0.0
119608,1548,2007-06-19T19:05:00.000-07:00,0,2,0.0
119608,4496,2008-06-14T18:05:00.000-07:00,0,3,0.0
119608,4848,2008-07-10T19:05:00.000-07:00,1,5,0.2
134280,9132,2010-03-12T13:05:00.000-08:00,1,1,1.0
236427,222,2007-03-14T13:05:00.000-07:00,2,6,0.333
236427,277,2007-03-17T13:05:00.000-07:00,4,9,0.444
236427,384,2007-03-25T13:05:00.000-07:00,7,13,0.538
236427,218,2007-03-13T13:05:00.000-07:00,0,2,0.0
236427,433,2007-03-28T13:05:00.000-07:00,8,15,0.533
236427,286,2007-03-18T13:05:00.000-07:00,4,10,0.4
236427,241,2007-03-15T13:05:00.000-07:00,3,7,0.429
236427,331,2007-03-21T13:05:00.000-07:00,5,11,0.455
236427,372,2007-03-24T13:05:00.000-07:00,6,12,0.5
236427,416,2007-03-27T13:05:00.000-07:00,8,14,0.571
236427,449,2007-03-29T12:05:00.000-07:00,8,16,0.5
408103,60,2007-03-04T13:05:00.000-08:00,0,1,0.0
425796,8503,2009-09-01T18:40:00.000-07:00,87,321,0.271
425796,10715,2010-07-05T19:10:00.000-07:00,76,299,0.254
425796,5570,2008-09-04T19:00:00.000-07:00,66,314,0.21
425796,10161,2010-05-25T19:10:00.000-07:00,45,214,0.21
425796,10231,2010-05-30T13:10:00.000-07:00,53,232,0.228
425796,10329,2010-06-06T13:10:00.000-07:00,63,253,0.249
425796,10459,2010-06-16T19:05:00.000-07:00,70,268,0.261
425796,10488,2010-06-18T19:05:00.000-07:00,72,274,0.263
425796,10605,2010-06-27T13:10:00.000-07:00,74,287,0.258
425796,10703,2010-07-04T13:35:00.000-07:00,76,299,0.254
425796,1076,2007-05-16T19:05:00.000-07:00,68,226,0.301
425796,10794,2010-07-11T13:10:00.000-07:00,74,299,0.247
425796,1119,2007-05-19T19:35:00.000-07:00,73,239,0.305
425796,1134,2007-05-20T14:05:00.000-07:00,76,244,0.311
425796,11417,2010-08-28T19:10:00.000-07:00,62,256,0.242
425796,1165,2007-05-22T19:35:00.000-07:00,77,247,0.312
425796,11763,2010-09-22T19:05:00.000-07:00,47,213,0.221
425796,11862,2010-09-29T13:05:00.000-07:00,50,217,0.23
425796,11923,2010-10-06T13:30:00.000-07:00,46,206,0.223
425796,12071,2011-03-05T13:05:00.000-08:00,3,13,0.231
425796,12350,2011-03-20T13:05:00.000-07:00,7,46,0.152
425796,12385,2011-03-23T13:05:00.000-07:00,10,53,0.189
425796,12543,2011-04-03T13:10:00.000-07:00,20,83,0.241
425796,12669,2011-04-12T19:10:00.000-07:00,27,110,0.245
425796,1270,2007-05-30T12:05:00.000-07:00,83,279,0.297
425796,12750,2011-04-17T13:10:00.000-07:00,33,121,0.273
425796,12758,2011-04-18T19:10:00.000-07:00,34,124,0.274
425796,12820,2011-04-22T19:05:00.000-07:00,39,139,0.281
425796,12835,2011-04-23T19:05:00.000-07:00,40,143,0.28
425796,12893,2011-04-27T19:05:00.000-07:00,44,154,0.286
425796,12907,2011-04-28T19:05:00.000-07:00,45,157,0.287
425796,12942,2011-04-30T18:10:00.000-07:00,46,165,0.279
425796,1295,2007-06-01T13:20:00.000-07:00,85,284,0.299
425796,13040,2011-05-06T19:10:00.000-07:00,51,185,0.276
425796,13102,2011-05-11T19:05:00.000-07:00,56,200,0.28
425796,13140,2011-05-14T16:10:00.000-07:00,58,212,0.274
425796,13182,2011-05-17T19:10:00.000-07:00,59,218,0.271
425796,13409,2011-06-02T19:10:00.000-07:00,75,276,0.272
425796,1353,2007-06-05T14:35:00.000-07:00,89,298,0.299
425796,1369,2007-06-06T13:05:00.000-07:00,91,306,0.297
425796,1672,2007-06-29T19:05:00.000-07:00,95,339,0.28
425796,1731,2007-07-03T19:10:00.000-07:00,98,344,0.285
425796,1746,2007-07-04T18:10:00.000-07:00,99,345,0.287
425796,1953,2007-07-21T19:05:00.000-07:00,102,353,0.289
425796,1982,2007-07-24T19:15:00.000-07:00,105,359,0.292
425796,1999,2007-07-25T19:15:00.000-07:00,107,360,0.297
425796,2042,2007-07-28T12:55:00.000-07:00,108,362,0.298
425796,2059,2007-07-29T13:40:00.000-07:00,110,363,0.303
425796,2115,2007-08-02T19:35:00.000-07:00,112,360,0.311
425796,2158,2007-08-05T13:05:00.000-07:00,112,363,0.309
425796,2175,2007-08-07T19:10:00.000-07:00,113,360,0.314
425796,2216,2007-08-10T19:35:00.000-07:00,110,360,0.306
425796,2413,2007-08-24T19:10:00.000-07:00,109,364,0.299
425796,2461,2007-08-27T19:05:00.000-07:00,111,370,0.3
425796,262,2007-03-16T19:05:00.000-07:00,14,34,0.412
425796,2751,2007-09-17T19:05:00.000-07:00,106,355,0.299
425796,2809,2007-09-21T19:05:00.000-07:00,105,356,0.295
425796,2855,2007-09-25T19:05:00.000-07:00,105,353,0.297
425796,2870,2007-09-26T19:05:00.000-07:00,105,353,0.297
425796,2913,2007-09-29T18:05:00.000-07:00,108,352,0.307
425796,2982,2008-02-28T13:05:00.000-08:00,1,5,0.2
425796,3038,2008-03-02T13:05:00.000-08:00,4,11,0.364
425796,3074,2008-03-04T13:05:00.000-08:00,5,14,0.357
425796,3200,2008-03-12T19:05:00.000-07:00,8,28,0.286
425796,323,2007-03-21T19:05:00.000-07:00,18,46,0.391
425796,3368,2008-03-24T13:05:00.000-07:00,15,49,0.306
425796,3526,2008-04-05T15:55:00.000-07:00,23,83,0.277
425796,3541,2008-04-06T13:30:00.000-07:00,24,87,0.276
425796,3668,2008-04-16T19:10:00.000-07:00,31,117,0.265
425796,3730,2008-04-20T13:30:00.000-07:00,37,134,0.276
425796,3786,2008-04-24T19:00:00.000-07:00,41,149,0.275
425796,3798,2008-04-25T19:10:00.000-07:00,42,154,0.273
425796,3813,2008-04-26T13:10:00.000-07:00,43,158,0.272
425796,3829,2008-04-27T13:10:00.000-07:00,45,162,0.278
425796,3906,2008-05-03T19:00:00.000-07:00,48,178,0.27
425796,3951,2008-05-06T19:00:00.000-07:00,50,187,0.267
425796,4031,2008-05-12T03:33:00.000-07:00,54,205,0.263
425796,4268,2008-05-29T12:05:00.000-07:00,69,272,0.254
425796,4308,2008-06-01T13:15:00.000-07:00,72,283,0.254
425796,4369,2008-06-05T19:00:00.000-07:00,76,300,0.253
425796,4446,2008-06-11T19:05:00.000-07:00,77,310,0.248
425796,4473,2008-06-13T19:05:00.000-07:00,80,314,0.255
425796,4519,2008-06-16T18:05:00.000-07:00,81,325,0.249
425796,4948,2008-07-20T13:30:00.000-07:00,75,327,0.229
425796,4977,2008-07-23T19:10:00.000-07:00,73,328,0.223
425796,5001,2008-07-25T19:05:00.000-07:00,75,329,0.228
425796,515,2007-04-04T19:05:00.000-07:00,24,79,0.304
425796,5318,2008-08-16T19:00:00.000-07:00,71,325,0.218
425796,5344,2008-08-18T16:30:00.000-07:00,71,326,0.218
425796,5508,2008-08-31T13:35:00.000-07:00,66,315,0.21
425796,5550,2008-09-03T13:10:00.000-07:00,67,315,0.213
425796,5599,2008-09-06T19:00:00.000-07:00,68,311,0.219
425796,5628,2008-09-09T19:00:00.000-07:00,68,311,0.219
425796,5680,2008-09-13T03:33:00.000-07:00,67,306,0.219
425796,572,2007-04-08T13:05:00.000-07:00,29,94,0.309
425796,5805,2008-09-21T13:30:00.000-07:00,69,308,0.224
425796,5878,2008-09-27T18:05:00.000-07:00,70,305,0.23
425796,603,2007-04-10T19:35:00.000-07:00,31,99,0.313
425796,6273,2009-03-19T19:05:00.000-07:00,12,38,0.316
425796,6304,2009-03-21T13:05:00.000-07:00,14,41,0.341
425796,6352,2009-03-25T19:05:00.000-07:00,16,49,0.327
425796,6485,2009-04-03T19:10:00.000-07:00,20,68,0.294
425796,6643,2009-04-16T12:00:00.000-07:00,33,106,0.311
425796,6682,2009-04-19T13:35:00.000-07:00,38,118,0.322
425796,6861,2009-05-02T15:30:00.000-07:00,48,161,0.298
425796,6941,2009-05-08T19:05:00.000-07:00,55,186,0.296
425796,7161,2009-05-23T19:00:00.000-07:00,65,232,0.28
425796,718,2007-04-20T19:10:00.000-07:00,37,129,0.287
