430579,2400,2007-08-23T19:10:00.000-07:00,0,3,0.0
430579,2331,2007-08-18T18:05:00.000-07:00,0,2,0.0
430579,2474,2007-08-28T17:05:00.000-07:00,1,5,0.2
451577,9197,2010-03-16T13:05:00.000-07:00,0,1,0.0
451577,6475,2009-04-02T13:05:00.000-07:00,0,1,0.0
456126,298,2007-03-18T13:05:00.000-07:00,0,1,0.0
456585,4008,2008-05-10T19:10:00.000-07:00,0,2,0.0
456585,3897,2008-05-02T19:35:00.000-07:00,0,1,0.0
459891,3452,2008-03-29T13:05:00.000-07:00,0,1,0.0
460055,12017,2011-03-02T13:05:00.000-08:00,5,13,0.385
460055,12120,2011-03-08T13:05:00.000-08:00,8,26,0.308
460055,12206,2011-03-12T13:05:00.000-08:00,13,35,0.371
460055,12242,2011-03-14T13:05:00.000-07:00,15,41,0.366
460055,12437,2011-03-26T13:05:00.000-07:00,19,62,0.306
460055,12789,2011-04-20T13:05:00.000-07:00,26,84,0.31
460055,12856,2011-04-24T13:05:00.000-07:00,28,89,0.315
460055,13026,2011-05-05T19:05:00.000-07:00,32,105,0.305
460055,13358,2011-05-29T13:10:00.000-07:00,42,162,0.259
460055,13373,2011-05-30T13:05:00.000-07:00,44,166,0.265
460055,3109,2008-03-06T13:05:00.000-08:00,3,10,0.3
460055,5973,2009-02-26T13:05:00.000-08:00,2,5,0.4
460055,6027,2009-03-02T13:05:00.000-08:00,6,17,0.353
460055,6157,2009-03-11T13:05:00.000-07:00,12,39,0.308
460055,6189,2009-03-13T13:05:00.000-07:00,13,45,0.289
460055,6247,2009-03-17T13:05:00.000-07:00,16,56,0.286
460055,6303,2009-03-21T13:05:00.000-07:00,19,65,0.292
460055,7156,2009-05-23T16:10:00.000-07:00,22,79,0.278
460055,7514,2009-06-19T19:05:00.000-07:00,16,58,0.276
460055,8767,2009-09-20T13:30:00.000-07:00,9,46,0.196
460055,9064,2010-03-07T13:05:00.000-08:00,2,9,0.222
460055,9107,2010-03-10T13:05:00.000-08:00,7,19,0.368
460055,7644,2009-06-28T13:07:00.000-07:00,11,53,0.208
460055,11992,2011-02-28T13:05:00.000-08:00,2,8,0.25
460055,6016,2009-03-01T13:05:00.000-08:00,5,13,0.385
460055,6126,2009-03-08T13:05:00.000-07:00,10,36,0.278
460055,7571,2009-06-23T19:08:00.000-07:00,13,51,0.255
460055,3143,2008-03-08T13:05:00.000-08:00,3,11,0.273
460055,425,2007-03-27T13:05:00.000-07:00,1,2,0.5
460055,6083,2009-03-05T12:05:00.000-08:00,9,25,0.36
460055,6095,2009-03-06T19:05:00.000-08:00,9,29,0.31
460055,6109,2009-03-07T13:05:00.000-08:00,10,32,0.313
460055,6207,2009-03-14T13:05:00.000-07:00,14,49,0.286
460055,7171,2009-05-24T13:05:00.000-07:00,22,84,0.262
460055,7544,2009-06-21T13:35:00.000-07:00,14,54,0.259
460055,7614,2009-06-26T19:07:00.000-07:00,12,48,0.25
460055,7822,2009-07-11T19:05:00.000-07:00,9,49,0.184
460055,11133,2010-08-07T19:05:00.000-07:00,0,2,0.0
460055,11964,2011-02-26T13:05:00.000-08:00,2,4,0.5
460055,12040,2011-03-03T13:05:00.000-08:00,6,16,0.375
460055,12078,2011-03-05T13:05:00.000-08:00,6,18,0.333
460055,12114,2011-03-07T13:05:00.000-08:00,7,23,0.304
460055,12225,2011-03-13T13:05:00.000-07:00,13,38,0.342
460055,12342,2011-03-20T13:05:00.000-07:00,16,52,0.308
460055,12376,2011-03-22T13:05:00.000-07:00,16,55,0.291
460055,12469,2011-03-28T13:05:00.000-07:00,20,67,0.299
460055,12774,2011-04-19T19:05:00.000-07:00,25,81,0.309
460055,12880,2011-04-26T18:40:00.000-07:00,28,90,0.311
460055,12943,2011-04-30T13:10:00.000-07:00,31,98,0.316
460055,13059,2011-05-08T20:00:00.000-07:00,32,107,0.299
460055,13173,2011-05-16T18:05:00.000-07:00,34,117,0.291
460055,13188,2011-05-17T19:15:00.000-07:00,35,121,0.289
460055,13198,2011-05-18T19:05:00.000-07:00,35,124,0.282
460055,13267,2011-05-22T13:35:00.000-07:00,36,134,0.269
460055,13313,2011-05-26T13:05:00.000-07:00,40,150,0.267
460055,13343,2011-05-28T19:10:00.000-07:00,41,157,0.261
460055,13403,2011-06-01T13:05:00.000-07:00,45,173,0.26
460055,9050,2010-03-06T13:05:00.000-08:00,1,7,0.143
460055,9077,2010-03-08T13:05:00.000-08:00,4,13,0.308
460055,9265,2010-03-21T13:05:00.000-07:00,8,33,0.242
460055,9305,2010-03-23T13:05:00.000-07:00,8,34,0.235
460055,3090,2008-03-05T13:05:00.000-08:00,1,7,0.143
460055,6176,2009-03-12T13:05:00.000-07:00,12,42,0.286
460055,13237,2011-05-20T19:05:00.000-07:00,35,129,0.271
460055,13284,2011-05-24T19:05:00.000-07:00,37,142,0.261
460055,13388,2011-05-31T19:05:00.000-07:00,45,170,0.265
