123415,4955,2008-07-21T18:05:00.000-07:00,0,1,0.0
346867,47,2007-03-03T13:05:00.000-08:00,3,8,0.375
346867,78,2007-03-05T13:05:00.000-08:00,4,11,0.364
346867,110,2007-03-07T19:05:00.000-08:00,4,18,0.222
346867,197,2007-03-12T13:05:00.000-07:00,4,25,0.16
346867,92,2007-03-06T13:05:00.000-08:00,4,14,0.286
346867,145,2007-03-09T13:05:00.000-08:00,4,19,0.211
346867,162,2007-03-10T13:05:00.000-08:00,4,20,0.2
346867,179,2007-03-11T13:10:00.000-07:00,4,22,0.182
346867,32,2007-03-02T13:05:00.000-08:00,3,6,0.5
346867,466,2007-03-30T13:10:00.000-07:00,5,28,0.179
346867,239,2007-03-15T13:05:00.000-07:00,5,27,0.185
346867,3,2007-02-27T15:05:00.000-08:00,2,3,0.667
346867,7,2007-02-28T13:05:00.000-08:00,3,4,0.75
346867,70,2007-03-04T13:05:00.000-08:00,4,9,0.444
346867,12,2007-03-01T13:05:00.000-08:00,3,5,0.6
346867,223,2007-03-14T13:05:00.000-07:00,4,26,0.154
446422,12002,2011-03-01T13:05:00.000-08:00,0,2,0.0
446422,12018,2011-03-02T13:05:00.000-08:00,0,3,0.0
446422,12139,2011-03-09T13:05:00.000-08:00,1,7,0.143
446422,12382,2011-03-23T13:05:00.000-07:00,4,11,0.364
446422,12407,2011-03-24T13:05:00.000-07:00,4,12,0.333
446422,12054,2011-03-04T13:05:00.000-08:00,1,5,0.2
446422,3084,2008-03-05T13:05:00.000-08:00,0,1,0.0
446422,9420,2010-03-31T19:05:00.000-07:00,0,3,0.0
446422,9223,2010-03-18T13:05:00.000-07:00,0,1,0.0
446422,12180,2011-03-11T13:05:00.000-08:00,2,8,0.25
446422,12196,2011-03-12T13:05:00.000-08:00,4,10,0.4
446422,12464,2011-03-28T13:05:00.000-07:00,5,14,0.357
446422,3183,2008-03-11T13:05:00.000-07:00,2,3,0.667
446422,3228,2008-03-14T13:05:00.000-07:00,3,4,0.75
446422,12432,2011-03-26T15:10:00.000-07:00,4,13,0.308
446422,478,2007-03-31T13:05:00.000-07:00,0,1,0.0
448650,419,2007-03-27T13:05:00.000-07:00,0,1,0.0
459376,3398,2008-03-26T13:05:00.000-07:00,0,1,0.0
459376,4304,2008-05-31T18:15:00.000-07:00,0,3,0.0
459376,1072,2007-05-15T19:10:00.000-07:00,0,1,0.0
459376,2565,2007-09-03T13:15:00.000-07:00,0,1,0.0
459376,5780,2008-09-19T13:20:00.000-07:00,0,1,0.0
467793,10417,2010-06-12T19:05:00.000-07:00,4,15,0.267
467793,10472,2010-06-17T19:05:00.000-07:00,8,27,0.296
467793,10483,2010-06-18T19:05:00.000-07:00,10,29,0.345
467793,10513,2010-06-20T13:35:00.000-07:00,13,32,0.406
467793,10545,2010-06-23T19:05:00.000-07:00,13,35,0.371
467793,10586,2010-06-26T19:10:00.000-07:00,14,44,0.318
467793,10622,2010-06-28T19:05:00.000-07:00,17,51,0.333
467793,10652,2010-06-30T19:05:00.000-07:00,20,58,0.345
467793,10742,2010-07-07T19:05:00.000-07:00,23,81,0.284
467793,10769,2010-07-09T19:10:00.000-07:00,25,88,0.284
467793,10799,2010-07-11T13:40:00.000-07:00,27,95,0.284
467793,10864,2010-07-19T19:10:00.000-07:00,31,110,0.282
467793,12149,2011-03-09T13:05:00.000-08:00,3,12,0.25
467793,12252,2011-03-15T13:05:00.000-07:00,6,21,0.286
467793,12303,2011-03-18T13:05:00.000-07:00,8,28,0.286
467793,12370,2011-03-22T13:10:00.000-07:00,10,36,0.278
467793,12449,2011-03-27T13:05:00.000-07:00,14,49,0.286
467793,12758,2011-04-18T19:10:00.000-07:00,26,105,0.248
467793,12802,2011-04-21T19:10:00.000-07:00,29,115,0.252
467793,13032,2011-05-06T19:05:00.000-07:00,36,152,0.237
467793,13047,2011-05-07T18:05:00.000-07:00,38,156,0.244
467793,13110,2011-05-11T19:05:00.000-07:00,41,166,0.247
467793,13167,2011-05-16T19:10:00.000-07:00,43,176,0.244
467793,13324,2011-05-27T19:10:00.000-07:00,46,200,0.23
467793,13381,2011-05-31T19:07:00.000-07:00,52,212,0.245
467793,13457,2011-06-05T13:05:00.000-07:00,56,229,0.245
467793,9179,2010-03-15T13:05:00.000-07:00,2,8,0.25
467793,11009,2010-07-29T19:05:00.000-07:00,36,135,0.267
467793,12396,2011-03-24T19:05:00.000-07:00,12,42,0.286
467793,290,2007-03-18T13:05:00.000-07:00,0,1,0.0
467793,5987,2009-02-27T13:05:00.000-08:00,0,2,0.0
467793,6009,2009-03-01T13:05:00.000-08:00,1,6,0.167
467793,10432,2010-06-13T13:05:00.000-07:00,5,19,0.263
467793,10459,2010-06-16T19:05:00.000-07:00,6,25,0.24
467793,10530,2010-06-22T19:05:00.000-07:00,13,34,0.382
467793,10571,2010-06-25T19:10:00.000-07:00,13,41,0.317
467793,10601,2010-06-27T13:10:00.000-07:00,16,48,0.333
467793,10674,2010-07-02T19:05:00.000-07:00,20,64,0.313
467793,10689,2010-07-03T19:05:00.000-07:00,20,67,0.299
467793,10704,2010-07-04T13:05:00.000-07:00,21,70,0.3
467793,10727,2010-07-06T19:05:00.000-07:00,22,77,0.286
467793,10784,2010-07-10T19:10:00.000-07:00,25,90,0.278
467793,10819,2010-07-16T19:05:00.000-07:00,27,97,0.278
467793,10834,2010-07-17T13:05:00.000-07:00,27,100,0.27
467793,10835,2010-07-17T19:05:00.000-07:00,29,103,0.282
467793,10850,2010-07-18T13:05:00.000-07:00,29,106,0.274
467793,10893,2010-07-21T12:10:00.000-07:00,33,117,0.282
467793,10944,2010-07-24T19:05:00.000-07:00,33,121,0.273
467793,10959,2010-07-25T13:05:00.000-07:00,34,125,0.272
467793,10971,2010-07-26T19:05:00.000-07:00,35,129,0.271
467793,11018,2010-07-30T19:07:00.000-07:00,37,139,0.266
467793,11033,2010-07-31T13:07:00.000-07:00,38,143,0.266
467793,11048,2010-08-01T13:07:00.000-07:00,39,146,0.267
467793,11060,2010-08-02T19:10:00.000-07:00,39,149,0.262
467793,12088,2011-03-06T13:10:00.000-08:00,2,10,0.2
467793,12320,2011-03-19T13:05:00.000-07:00,8,32,0.25
467793,12440,2011-03-26T19:05:00.000-07:00,13,45,0.289
467793,12520,2011-04-01T15:05:00.000-07:00,18,55,0.327
467793,12568,2011-04-05T19:05:00.000-07:00,21,65,0.323
467793,12582,2011-04-06T19:05:00.000-07:00,22,69,0.319
467793,12681,2011-04-13T16:05:00.000-07:00,24,94,0.255
467793,12724,2011-04-16T13:05:00.000-07:00,24,97,0.247
467793,12832,2011-04-23T12:10:00.000-07:00,29,118,0.246
467793,12849,2011-04-24T13:10:00.000-07:00,29,120,0.242
467793,12956,2011-05-01T13:05:00.000-07:00,32,139,0.23
467793,12985,2011-05-03T19:05:00.000-07:00,34,144,0.236
467793,13117,2011-05-12T12:05:00.000-07:00,42,170,0.247
467793,13354,2011-05-29T13:40:00.000-07:00,48,206,0.233
467793,13366,2011-05-30T19:07:00.000-07:00,49,209,0.234
467793,13396,2011-06-01T19:07:00.000-07:00,52,215,0.242
467793,13442,2011-06-04T19:05:00.000-07:00,55,225,0.244
467793,9069,2010-03-08T13:05:00.000-08:00,0,3,0.0
467793,9108,2010-03-10T13:05:00.000-08:00,0,4,0.0
467793,10402,2010-06-11T19:05:00.000-07:00,2,11,0.182
467793,12638,2011-04-10T13:10:00.000-07:00,24,84,0.286
467793,13182,2011-05-17T19:10:00.000-07:00,45,179,0.251
467793,13339,2011-05-28T16:10:00.000-07:00,47,203,0.232
467793,6031,2009-03-02T13:05:00.000-08:00,1,8,0.125
467793,6110,2009-03-07T13:05:00.000-08:00,2,10,0.2
467793,12876,2011-04-26T19:05:00.000-07:00,29,124,0.234
467793,12921,2011-04-29T19:05:00.000-07:00,31,132,0.235
467793,13095,2011-05-10T19:05:00.000-07:00,40,163,0.245
467793,10444,2010-06-15T19:05:00.000-07:00,5,22,0.227
467793,10559,2010-06-24T13:05:00.000-07:00,12,38,0.316
467793,10637,2010-06-29T19:05:00.000-07:00,18,54,0.333
467793,10664,2010-07-01T12:05:00.000-07:00,20,60,0.333
467793,10716,2010-07-05T19:05:00.000-07:00,22,74,0.297
467793,10998,2010-07-28T19:05:00.000-07:00,36,133,0.271
467793,11968,2011-02-27T13:05:00.000-08:00,0,1,0.0
467793,12032,2011-03-03T13:05:00.000-08:00,2,5,0.4
467793,12055,2011-03-04T13:05:00.000-08:00,2,7,0.286
467793,12161,2011-03-10T13:05:00.000-08:00,3,15,0.2
467793,12192,2011-03-12T14:05:00.000-08:00,3,18,0.167
467793,12290,2011-03-17T13:05:00.000-07:00,7,24,0.292
467793,12533,2011-04-02T13:05:00.000-07:00,19,59,0.322
467793,12595,2011-04-07T12:05:00.000-07:00,22,71,0.31
467793,12606,2011-04-08T19:10:00.000-07:00,24,76,0.316
467793,12622,2011-04-09T18:10:00.000-07:00,24,80,0.3
467793,12653,2011-04-11T19:05:00.000-07:00,24,88,0.273
467793,12665,2011-04-12T19:05:00.000-07:00,24,90,0.267
467793,12740,2011-04-17T13:05:00.000-07:00,25,101,0.248
467793,12771,2011-04-19T19:10:00.000-07:00,27,109,0.248
467793,12786,2011-04-20T19:10:00.000-07:00,28,112,0.25
467793,12907,2011-04-28T19:05:00.000-07:00,30,128,0.234
467793,13001,2011-05-04T19:05:00.000-07:00,34,147,0.231
467793,13130,2011-05-13T19:05:00.000-07:00,42,173,0.243
467793,13197,2011-05-18T19:10:00.000-07:00,45,182,0.247
467793,13212,2011-05-19T19:10:00.000-07:00,45,185,0.243
467793,13226,2011-05-20T19:05:00.000-07:00,45,186,0.242
467793,13241,2011-05-21T16:05:00.000-07:00,45,189,0.238
467793,13256,2011-05-22T13:05:00.000-07:00,45,194,0.232
467793,13282,2011-05-24T19:05:00.000-07:00,45,198,0.227
467793,9156,2010-03-13T13:05:00.000-08:00,0,5,0.0
467793,9165,2010-03-14T13:05:00.000-07:00,1,7,0.143
467793,12939,2011-04-30T18:05:00.000-07:00,32,136,0.235
467793,10878,2010-07-20T19:10:00.000-07:00,33,113,0.292
467793,12004,2011-03-01T13:05:00.000-08:00,1,3,0.333
467793,13062,2011-05-08T12:35:00.000-07:00,39,160,0.244
467793,10755,2010-07-08T19:10:00.000-07:00,24,84,0.286
467793,12385,2011-03-23T13:05:00.000-07:00,12,39,0.308
467793,12548,2011-04-03T13:05:00.000-07:00,21,63,0.333
467793,13269,2011-05-23T19:05:00.000-07:00,45,195,0.231
467793,13427,2011-06-03T19:05:00.000-07:00,54,221,0.244
467793,12463,2011-03-28T13:05:00.000-07:00,15,50,0.3
467793,13413,2011-06-02T19:05:00.000-07:00,54,217,0.249
467793,3213,2008-03-13T13:05:00.000-07:00,1,1,1.0
467793,6202,2009-03-14T13:05:00.000-07:00,2,11,0.182
467793,13478,2011-06-07T19:05:00.000-07:00,57,235,0.243
467793,13465,2011-06-06T19:05:00.000-07:00,56,233,0.24
467793,13493,2011-06-08T12:05:00.000-07:00,58,238,0.244
467793,13519,2011-06-10T19:05:00.000-07:00,59,240,0.246
467793,13534,2011-06-11T13:05:00.000-07:00,59,244,0.242
