121673,147,2007-03-09T13:05:00.000-08:00,5,13,0.385
121673,158,2007-03-10T13:05:00.000-08:00,6,16,0.375
121673,1891,2007-07-17T19:05:00.000-07:00,17,49,0.347
121673,289,2007-03-18T13:05:00.000-07:00,9,27,0.333
121673,329,2007-03-21T18:05:00.000-07:00,10,30,0.333
121673,374,2007-03-24T13:05:00.000-07:00,11,34,0.324
121673,482,2007-03-31T13:05:00.000-07:00,12,40,0.3
121673,555,2007-04-07T13:10:00.000-07:00,15,44,0.341
121673,569,2007-04-08T13:10:00.000-07:00,16,48,0.333
121673,609,2007-04-11T19:07:00.000-07:00,17,52,0.327
121673,681,2007-04-17T19:05:00.000-07:00,21,63,0.333
121673,774,2007-04-24T19:10:00.000-07:00,26,76,0.342
121673,883,2007-05-02T19:10:00.000-07:00,30,89,0.337
121673,95,2007-03-06T13:05:00.000-08:00,3,7,0.429
121673,1991,2007-07-24T19:10:00.000-07:00,13,44,0.295
121673,752,2007-04-22T13:10:00.000-07:00,24,70,0.343
121673,2007,2007-07-25T19:10:00.000-07:00,14,47,0.298
121673,2021,2007-07-26T19:10:00.000-07:00,14,51,0.275
121673,2071,2007-07-29T13:10:00.000-07:00,14,50,0.28
121673,213,2007-03-13T13:05:00.000-07:00,7,19,0.368
121673,244,2007-03-15T13:05:00.000-07:00,7,21,0.333
121673,266,2007-03-17T13:05:00.000-07:00,7,23,0.304
121673,438,2007-03-28T13:05:00.000-07:00,11,37,0.297
121673,467,2007-03-30T19:05:00.000-07:00,11,38,0.289
121673,71,2007-03-04T13:05:00.000-08:00,1,5,0.2
121673,722,2007-04-20T19:10:00.000-07:00,23,67,0.343
121673,821,2007-04-27T19:05:00.000-07:00,27,82,0.329
121673,850,2007-04-29T13:05:00.000-07:00,28,86,0.326
121673,647,2007-04-14T19:05:00.000-07:00,20,59,0.339
121673,806,2007-04-26T12:10:00.000-07:00,26,79,0.329
121673,132,2007-03-08T13:05:00.000-08:00,4,10,0.4
121673,1933,2007-07-20T19:05:00.000-07:00,16,49,0.327
121673,1964,2007-07-22T13:05:00.000-07:00,16,48,0.333
121673,632,2007-04-13T19:05:00.000-07:00,20,56,0.357
121673,39,2007-03-02T13:05:00.000-08:00,1,2,0.5
121673,1876,2007-07-16T19:05:00.000-07:00,19,50,0.38
121673,763,2007-04-23T19:10:00.000-07:00,25,71,0.352
434643,11755,2010-09-22T19:05:00.000-07:00,6,40,0.15
434643,12371,2011-03-22T13:05:00.000-07:00,0,1,0.0
434643,2515,2007-08-31T13:20:00.000-07:00,2,25,0.08
434643,4720,2008-07-01T19:05:00.000-07:00,1,19,0.053
434643,6948,2009-05-08T19:05:00.000-07:00,0,15,0.0
434643,7182,2009-05-25T13:10:00.000-07:00,1,23,0.043
434643,10866,2010-07-19T19:05:00.000-07:00,9,33,0.273
434643,11683,2010-09-17T19:05:00.000-07:00,6,37,0.162
434643,5228,2008-08-10T13:15:00.000-07:00,4,25,0.16
434643,7925,2009-07-21T19:05:00.000-07:00,2,36,0.056
434643,8334,2009-08-20T19:05:00.000-07:00,5,33,0.152
434643,8543,2009-09-04T19:05:00.000-07:00,5,32,0.156
434643,4654,2008-06-26T19:05:00.000-07:00,1,18,0.056
434643,966,2007-05-08T19:10:00.000-07:00,1,13,0.077
434643,10131,2010-05-22T18:05:00.000-07:00,5,20,0.25
434643,12773,2011-04-19T19:10:00.000-07:00,1,9,0.111
434643,3635,2008-04-13T13:05:00.000-07:00,0,7,0.0
434643,389,2007-03-25T13:10:00.000-07:00,0,2,0.0
434643,4344,2008-06-03T19:05:00.000-07:00,0,12,0.0
434643,4791,2008-07-06T13:30:00.000-07:00,1,22,0.045
434643,5444,2008-08-26T19:05:00.000-07:00,4,29,0.138
434643,5520,2008-08-31T13:05:00.000-07:00,4,30,0.133
434643,6522,2009-04-07T19:05:00.000-07:00,0,3,0.0
434643,6802,2009-04-28T19:10:00.000-07:00,0,10,0.0
434643,7780,2009-07-08T13:05:00.000-07:00,1,33,0.03
434643,7848,2009-07-16T19:10:00.000-07:00,1,35,0.029
434643,805,2007-04-26T12:35:00.000-07:00,1,11,0.091
434643,10643,2010-06-30T13:10:00.000-07:00,7,30,0.233
434643,10732,2010-07-06T19:05:00.000-07:00,8,32,0.25
434643,11037,2010-07-31T18:05:00.000-07:00,8,35,0.229
434643,11542,2010-09-06T13:20:00.000-07:00,6,38,0.158
434643,12608,2011-04-08T18:05:00.000-07:00,0,6,0.0
434643,13100,2011-05-11T13:05:00.000-07:00,3,19,0.158
434643,8247,2009-08-14T19:05:00.000-07:00,4,33,0.121
434643,8682,2009-09-14T19:10:00.000-07:00,6,36,0.167
434643,8926,2009-10-02T19:10:00.000-07:00,7,38,0.184
434643,1634,2007-06-26T19:05:00.000-07:00,3,26,0.115
434643,4420,2008-06-08T13:05:00.000-07:00,0,14,0.0
434643,548,2007-04-06T19:05:00.000-07:00,0,4,0.0
434643,11322,2010-08-21T19:10:00.000-07:00,5,35,0.143
434643,8074,2009-08-01T18:15:00.000-07:00,3,34,0.088
434643,9979,2010-05-12T19:15:00.000-07:00,5,16,0.313
434643,1035,2007-05-13T13:05:00.000-07:00,1,15,0.067
434643,1131,2007-05-19T18:05:00.000-07:00,2,17,0.118
434643,1273,2007-05-30T19:05:00.000-07:00,3,20,0.15
434643,1783,2007-07-06T19:05:00.000-07:00,3,26,0.115
434643,1947,2007-07-21T19:15:00.000-07:00,4,26,0.154
434643,2024,2007-07-26T19:05:00.000-07:00,4,27,0.148
434643,2167,2007-08-06T19:05:00.000-07:00,3,24,0.125
434643,2236,2007-08-11T18:05:00.000-07:00,3,26,0.115
434643,2305,2007-08-16T19:10:00.000-07:00,3,26,0.115
434643,2794,2007-09-20T19:10:00.000-07:00,2,27,0.074
434643,2889,2007-09-27T19:10:00.000-07:00,2,27,0.074
434643,3484,2008-04-02T19:05:00.000-07:00,0,2,0.0
434643,3558,2008-04-07T18:05:00.000-07:00,0,4,0.0
434643,3712,2008-04-19T18:05:00.000-07:00,0,8,0.0
434643,4496,2008-06-14T18:05:00.000-07:00,0,15,0.0
434643,5005,2008-07-25T19:05:00.000-07:00,3,21,0.143
434643,5159,2008-08-05T13:20:00.000-07:00,3,23,0.13
434643,5367,2008-08-20T13:05:00.000-07:00,4,27,0.148
434643,5825,2008-09-23T19:05:00.000-07:00,4,24,0.167
