425630,1377,2007-06-06T18:40:00.000-07:00,2,32,0.063
425630,2470,2007-08-28T19:05:00.000-07:00,4,35,0.114
425630,3760,2008-04-22T18:40:00.000-07:00,2,14,0.143
425630,5224,2008-08-10T13:10:00.000-07:00,6,39,0.154
425630,5752,2008-09-17T18:40:00.000-07:00,5,36,0.139
425630,5882,2008-09-27T17:10:00.000-07:00,6,38,0.158
425630,4672,2008-06-28T19:10:00.000-07:00,4,33,0.121
425630,5015,2008-07-26T18:05:00.000-07:00,6,35,0.171
425630,1075,2007-05-16T18:35:00.000-07:00,1,25,0.04
425630,2617,2007-09-07T18:40:00.000-07:00,4,38,0.105
425630,3667,2008-04-16T12:45:00.000-07:00,1,12,0.083
425630,1005,2007-05-11T19:05:00.000-07:00,1,23,0.043
425630,1294,2007-06-01T19:10:00.000-07:00,1,30,0.033
425630,2003,2007-07-25T18:40:00.000-07:00,2,35,0.057
425630,3977,2008-05-08T12:40:00.000-07:00,2,20,0.1
425630,4307,2008-05-31T17:10:00.000-07:00,3,29,0.103
425630,4884,2008-07-13T13:35:00.000-07:00,6,36,0.167
425630,550,2007-04-07T19:05:00.000-07:00,0,7,0.0
425630,5812,2008-09-22T19:15:00.000-07:00,5,38,0.132
425630,2678,2007-09-12T19:15:00.000-07:00,4,37,0.108
425630,4075,2008-05-15T18:40:00.000-07:00,2,23,0.087
425630,1149,2007-05-21T18:40:00.000-07:00,1,26,0.038
425630,1651,2007-06-27T18:40:00.000-07:00,2,33,0.061
425630,1716,2007-07-02T19:10:00.000-07:00,2,35,0.057
425630,1789,2007-07-07T19:10:00.000-07:00,2,37,0.054
425630,1926,2007-07-20T13:20:00.000-07:00,2,34,0.059
425630,2245,2007-08-11T17:05:00.000-07:00,1,35,0.029
425630,2313,2007-08-17T19:35:00.000-07:00,2,37,0.054
425630,2391,2007-08-22T18:40:00.000-07:00,3,35,0.086
425630,2757,2007-09-17T18:40:00.000-07:00,3,36,0.083
425630,2897,2007-09-28T18:05:00.000-07:00,4,42,0.095
425630,3159,2008-03-09T13:05:00.000-07:00,0,1,0.0
425630,3382,2008-03-25T13:05:00.000-07:00,0,4,0.0
425630,3603,2008-04-11T18:40:00.000-07:00,0,9,0.0
425630,4156,2008-05-21T19:10:00.000-07:00,2,25,0.08
425630,4751,2008-07-03T12:40:00.000-07:00,5,35,0.143
425630,492,2007-04-02T14:05:00.000-07:00,0,4,0.0
425630,5165,2008-08-05T18:40:00.000-07:00,5,39,0.128
425630,5293,2008-08-15T19:05:00.000-07:00,6,43,0.14
425630,5440,2008-08-26T19:05:00.000-07:00,6,39,0.154
425630,5587,2008-09-06T12:55:00.000-07:00,6,37,0.162
425630,691,2007-04-18T19:05:00.000-07:00,0,12,0.0
425630,859,2007-04-30T19:10:00.000-07:00,1,17,0.059
425630,930,2007-05-05T18:40:00.000-07:00,1,19,0.053
425630,1865,2007-07-15T13:40:00.000-07:00,2,35,0.057
425630,2152,2007-08-05T13:10:00.000-07:00,2,36,0.056
425630,2823,2007-09-22T18:40:00.000-07:00,4,39,0.103
425630,1573,2007-06-22T18:40:00.000-07:00,2,32,0.063
425630,3458,2008-03-31T14:10:00.000-07:00,0,6,0.0
425630,6512,2009-04-06T12:40:00.000-07:00,0,2,0.0
425630,5383,2008-08-21T18:40:00.000-07:00,6,41,0.146
425630,628,2007-04-13T18:40:00.000-07:00,0,9,0.0
425630,1217,2007-05-26T18:40:00.000-07:00,1,27,0.037
425630,3225,2008-03-14T13:05:00.000-07:00,0,2,0.0
425630,3519,2008-04-05T18:05:00.000-07:00,0,7,0.0
425630,4227,2008-05-26T13:00:00.000-07:00,2,26,0.077
425630,2955,2007-10-11T17:30:00.000-07:00,5,42,0.119
425630,4378,2008-06-06T19:05:00.000-07:00,4,32,0.125
425630,2080,2007-07-31T19:05:00.000-07:00,2,35,0.057
425630,2544,2007-09-02T13:40:00.000-07:00,4,37,0.108
425630,2943,2007-10-03T19:00:00.000-07:00,4,43,0.093
425630,3828,2008-04-27T13:05:00.000-07:00,2,16,0.125
425630,4534,2008-06-17T18:40:00.000-07:00,4,33,0.121
425630,4811,2008-07-08T19:10:00.000-07:00,5,35,0.143
425630,4939,2008-07-20T13:10:00.000-07:00,6,38,0.158
425630,5089,2008-07-31T19:10:00.000-07:00,6,38,0.158
425630,5666,2008-09-12T18:40:00.000-07:00,5,36,0.139
425630,796,2007-04-25T18:40:00.000-07:00,0,14,0.0
425630,90,2007-03-06T19:05:00.000-08:00,0,1,0.0
430603,10328,2010-06-06T13:10:00.000-07:00,39,127,0.307
430603,10676,2010-07-02T19:05:00.000-07:00,29,122,0.238
430603,10835,2010-07-17T19:05:00.000-07:00,24,105,0.229
430603,11304,2010-08-20T19:05:00.000-07:00,33,129,0.256
430603,12033,2011-03-03T13:05:00.000-08:00,4,9,0.444
430603,12534,2011-04-02T16:10:00.000-07:00,19,57,0.333
430603,12597,2011-04-07T19:05:00.000-07:00,20,65,0.308
430603,12709,2011-04-15T19:05:00.000-07:00,21,70,0.3
430603,12956,2011-05-01T13:05:00.000-07:00,25,86,0.291
430603,237,2007-03-15T13:05:00.000-07:00,12,32,0.375
