122596,1307,2007-06-01T19:05:00.000-07:00,45,162,0.278
122596,1337,2007-06-03T13:05:00.000-07:00,48,171,0.281
122596,1467,2007-06-13T19:10:00.000-07:00,48,182,0.264
122596,1509,2007-06-16T18:05:00.000-07:00,48,180,0.267
122596,1533,2007-06-18T19:10:00.000-07:00,51,185,0.276
122596,1641,2007-06-26T19:10:00.000-07:00,51,189,0.27
122596,2065,2007-07-29T13:15:00.000-07:00,43,143,0.301
122596,291,2007-03-18T13:05:00.000-07:00,13,40,0.325
122596,36,2007-03-02T13:05:00.000-08:00,3,6,0.5
122596,363,2007-03-23T13:10:00.000-07:00,15,50,0.3
122596,385,2007-03-25T13:05:00.000-07:00,17,53,0.321
122596,562,2007-04-07T18:05:00.000-07:00,20,66,0.303
122596,759,2007-04-22T13:20:00.000-07:00,24,94,0.255
122596,804,2007-04-26T12:10:00.000-07:00,28,102,0.275
122596,965,2007-05-08T19:10:00.000-07:00,31,116,0.267
122596,980,2007-05-09T12:10:00.000-07:00,33,120,0.275
122596,2149,2007-08-04T19:05:00.000-07:00,40,143,0.28
122596,1130,2007-05-19T19:05:00.000-07:00,38,132,0.288
122596,2836,2007-09-23T19:05:00.000-07:00,21,86,0.244
122596,1226,2007-05-26T18:15:00.000-07:00,40,143,0.28
122596,1145,2007-05-20T13:05:00.000-07:00,38,136,0.279
122596,1211,2007-05-25T19:10:00.000-07:00,39,139,0.281
122596,1252,2007-05-28T13:05:00.000-07:00,42,151,0.278
122596,1267,2007-05-29T19:05:00.000-07:00,42,153,0.275
122596,1292,2007-05-31T19:05:00.000-07:00,43,157,0.274
122596,1322,2007-06-02T14:55:00.000-07:00,46,166,0.277
122596,1351,2007-06-05T19:10:00.000-07:00,48,175,0.274
122596,1391,2007-06-08T19:10:00.000-07:00,48,177,0.271
122596,1421,2007-06-10T13:15:00.000-07:00,48,179,0.268
122596,1452,2007-06-12T19:10:00.000-07:00,47,179,0.263
122596,1560,2007-06-20T19:10:00.000-07:00,53,188,0.282
122596,1601,2007-06-23T12:10:00.000-07:00,52,185,0.281
122596,1616,2007-06-24T13:15:00.000-07:00,52,185,0.281
122596,174,2007-03-11T13:05:00.000-07:00,6,21,0.286
122596,1801,2007-07-07T18:15:00.000-07:00,48,175,0.274
122596,2164,2007-08-05T13:35:00.000-07:00,39,142,0.275
122596,219,2007-03-13T13:05:00.000-07:00,9,26,0.346
122596,25,2007-03-01T13:10:00.000-08:00,1,3,0.333
122596,262,2007-03-16T19:05:00.000-07:00,10,34,0.294
122596,2720,2007-09-15T19:10:00.000-07:00,21,75,0.28
122596,2735,2007-09-16T13:15:00.000-07:00,21,78,0.269
122596,2754,2007-09-17T19:10:00.000-07:00,21,81,0.259
122596,2770,2007-09-18T19:10:00.000-07:00,22,84,0.262
122596,2785,2007-09-19T19:10:00.000-07:00,22,85,0.259
122596,2794,2007-09-20T19:10:00.000-07:00,22,88,0.25
122596,2865,2007-09-25T19:05:00.000-07:00,22,87,0.253
122596,320,2007-03-20T19:05:00.000-07:00,14,42,0.333
122596,324,2007-03-21T13:05:00.000-07:00,14,46,0.304
122596,459,2007-03-29T13:05:00.000-07:00,18,59,0.305
122596,479,2007-03-31T16:30:00.000-07:00,18,61,0.295
122596,601,2007-04-10T19:05:00.000-07:00,21,71,0.296
122596,615,2007-04-11T12:35:00.000-07:00,22,75,0.293
122596,672,2007-04-16T19:10:00.000-07:00,22,82,0.268
122596,703,2007-04-18T19:15:00.000-07:00,22,87,0.253
122596,715,2007-04-19T12:35:00.000-07:00,23,90,0.256
122596,775,2007-04-24T19:10:00.000-07:00,26,98,0.265
122596,833,2007-04-28T14:55:00.000-07:00,29,106,0.274
122596,895,2007-05-02T12:05:00.000-07:00,29,110,0.264
122596,928,2007-05-05T12:10:00.000-07:00,30,114,0.263
122596,102,2007-03-06T13:05:00.000-08:00,5,13,0.385
122596,1114,2007-05-18T19:05:00.000-07:00,35,127,0.276
122596,1241,2007-05-27T13:15:00.000-07:00,42,147,0.286
122596,129,2007-03-08T13:05:00.000-08:00,6,17,0.353
122596,1381,2007-06-07T19:10:00.000-07:00,48,176,0.273
122596,1524,2007-06-17T13:05:00.000-07:00,49,181,0.271
122596,1545,2007-06-19T19:10:00.000-07:00,52,187,0.278
122596,1626,2007-06-25T19:10:00.000-07:00,51,185,0.276
122596,169,2007-03-10T13:05:00.000-08:00,6,18,0.333
122596,1836,2007-07-13T19:05:00.000-07:00,46,168,0.274
122596,2091,2007-07-31T19:05:00.000-07:00,43,144,0.299
122596,2134,2007-08-03T19:05:00.000-07:00,40,141,0.284
122596,232,2007-03-14T13:05:00.000-07:00,9,27,0.333
122596,240,2007-03-15T13:05:00.000-07:00,9,30,0.3
122596,2704,2007-09-14T19:10:00.000-07:00,19,71,0.268
122596,2806,2007-09-21T19:10:00.000-07:00,21,87,0.241
122596,409,2007-03-26T13:05:00.000-07:00,17,54,0.315
122596,648,2007-04-14T18:10:00.000-07:00,22,79,0.278
122596,686,2007-04-17T12:10:00.000-07:00,22,83,0.265
122596,70,2007-03-04T13:05:00.000-08:00,3,8,0.375
122596,341,2007-03-22T13:05:00.000-07:00,14,47,0.298
122596,278,2007-03-17T13:05:00.000-07:00,12,36,0.333
122596,2937,2007-09-30T13:35:00.000-07:00,18,74,0.243
122596,1088,2007-05-16T19:10:00.000-07:00,34,125,0.272
122596,2106,2007-08-01T19:05:00.000-07:00,42,142,0.296
122596,490,2007-04-01T19:05:00.000-07:00,18,62,0.29
122596,1183,2007-05-23T19:10:00.000-07:00,39,137,0.285
122596,1786,2007-07-06T19:10:00.000-07:00,47,172,0.273
122596,193,2007-03-12T13:05:00.000-07:00,7,23,0.304
122596,509,2007-04-03T19:10:00.000-07:00,19,63,0.302
122596,79,2007-03-05T13:05:00.000-08:00,5,10,0.5
122596,1017,2007-05-11T19:05:00.000-07:00,33,121,0.273
122596,1058,2007-05-14T19:10:00.000-07:00,33,122,0.27
122596,1072,2007-05-15T19:10:00.000-07:00,33,123,0.268
122596,1193,2007-05-24T12:10:00.000-07:00,39,138,0.283
122596,1406,2007-06-09T18:15:00.000-07:00,48,178,0.27
122596,1816,2007-07-08T13:15:00.000-07:00,47,171,0.275
122596,2119,2007-08-02T12:35:00.000-07:00,42,144,0.292
122596,818,2007-04-27T19:10:00.000-07:00,28,103,0.272
122596,880,2007-05-01T19:05:00.000-07:00,29,107,0.271
122596,943,2007-05-06T13:15:00.000-07:00,30,115,0.261
150021,9957,2010-05-10T19:10:00.000-07:00,21,78,0.269
150021,10169,2010-05-26T19:10:00.000-07:00,34,117,0.291
150021,10277,2010-06-02T19:10:00.000-07:00,37,127,0.291
150021,10308,2010-06-05T19:05:00.000-07:00,39,133,0.293
150021,10599,2010-06-27T13:05:00.000-07:00,46,170,0.271
150021,10739,2010-07-07T19:10:00.000-07:00,50,187,0.267
150021,10844,2010-07-17T19:10:00.000-07:00,53,195,0.272
150021,10876,2010-07-20T19:05:00.000-07:00,55,206,0.267
150021,10976,2010-07-27T19:05:00.000-07:00,57,217,0.263
150021,11034,2010-07-31T16:10:00.000-07:00,56,221,0.253
150021,11272,2010-08-18T19:10:00.000-07:00,53,191,0.277
150021,11604,2010-09-11T18:05:00.000-07:00,49,174,0.282
150021,11692,2010-09-17T19:10:00.000-07:00,47,175,0.269
150021,11897,2010-10-02T16:10:00.000-07:00,43,166,0.259
150021,12074,2011-03-05T13:05:00.000-08:00,3,13,0.231
150021,12105,2011-03-07T13:05:00.000-08:00,4,15,0.267
150021,12349,2011-03-20T13:05:00.000-07:00,10,41,0.244
150021,6131,2009-03-08T13:05:00.000-07:00,7,19,0.368
150021,6281,2009-03-20T13:05:00.000-07:00,10,31,0.323
150021,6316,2009-03-22T13:05:00.000-07:00,13,36,0.361
150021,6483,2009-04-03T18:05:00.000-07:00,16,57,0.281
150021,8411,2009-08-26T19:05:00.000-07:00,2,11,0.182
150021,8489,2009-08-31T19:10:00.000-07:00,5,13,0.385
150021,8610,2009-09-09T18:40:00.000-07:00,9,32,0.281
150021,8662,2009-09-13T13:20:00.000-07:00,13,45,0.289
150021,8945,2009-10-03T19:10:00.000-07:00,21,65,0.323
150021,9084,2010-03-09T13:05:00.000-08:00,3,7,0.429
150021,9116,2010-03-11T13:10:00.000-08:00,6,12,0.5
150021,9760,2010-04-26T19:10:00.000-07:00,13,34,0.382
150021,9786,2010-04-28T19:07:00.000-07:00,15,41,0.366
150021,9894,2010-05-06T19:10:00.000-07:00,19,62,0.306
150021,9972,2010-05-11T19:10:00.000-07:00,22,82,0.268
150021,6423,2009-03-30T13:05:00.000-07:00,14,46,0.304
