282597,5547,2008-09-02T18:35:00.000-07:00,0,6,0.0
282597,135,2007-03-08T13:05:00.000-08:00,1,7,0.143
282597,1526,2007-06-17T13:15:00.000-07:00,17,66,0.258
282597,1683,2007-06-29T19:05:00.000-07:00,20,65,0.308
282597,1961,2007-07-22T19:35:00.000-07:00,17,62,0.274
282597,544,2007-04-06T19:05:00.000-07:00,8,41,0.195
282597,5882,2008-09-27T17:10:00.000-07:00,1,10,0.1
282597,5978,2009-02-27T13:05:00.000-08:00,2,3,0.667
282597,6178,2009-03-12T13:05:00.000-07:00,6,9,0.667
282597,6293,2009-03-20T13:10:00.000-07:00,8,13,0.615
282597,3029,2008-03-01T13:05:00.000-08:00,0,3,0.0
282597,3178,2008-03-10T19:05:00.000-07:00,3,13,0.231
282597,6265,2009-03-18T13:05:00.000-07:00,6,11,0.545
282597,185,2007-03-11T13:05:00.000-07:00,1,10,0.1
282597,1097,2007-05-17T12:35:00.000-07:00,10,57,0.175
282597,1569,2007-06-21T13:05:00.000-07:00,18,66,0.273
282597,1713,2007-07-01T14:05:00.000-07:00,19,66,0.288
282597,1867,2007-07-15T12:35:00.000-07:00,16,59,0.271
282597,1981,2007-07-23T19:35:00.000-07:00,17,66,0.258
282597,2039,2007-07-27T19:10:00.000-07:00,17,73,0.233
282597,2199,2007-08-08T19:35:00.000-07:00,19,79,0.241
282597,2306,2007-08-16T19:35:00.000-07:00,18,80,0.225
282597,2382,2007-08-21T19:05:00.000-07:00,18,77,0.234
282597,3222,2008-03-13T13:05:00.000-07:00,5,19,0.263
282597,377,2007-03-24T13:05:00.000-07:00,4,26,0.154
282597,5703,2008-09-14T13:05:00.000-07:00,0,8,0.0
282597,6323,2009-03-22T13:05:00.000-07:00,8,15,0.533
282597,946,2007-05-06T13:40:00.000-07:00,9,48,0.188
282597,997,2007-05-10T13:10:00.000-07:00,9,54,0.167
282597,3063,2008-03-03T13:05:00.000-08:00,1,5,0.2
282597,1268,2007-05-29T19:05:00.000-07:00,13,64,0.203
282597,1427,2007-06-10T19:35:00.000-07:00,13,64,0.203
282597,1775,2007-07-06T19:35:00.000-07:00,18,60,0.3
282597,1911,2007-07-18T12:35:00.000-07:00,15,59,0.254
282597,1995,2007-07-24T16:05:00.000-07:00,17,69,0.246
282597,21,2007-03-01T13:05:00.000-08:00,0,1,0.0
282597,2258,2007-08-12T19:35:00.000-07:00,19,80,0.238
282597,272,2007-03-17T13:05:00.000-07:00,1,15,0.067
282597,292,2007-03-18T13:05:00.000-07:00,2,19,0.105
282597,312,2007-03-20T13:05:00.000-07:00,2,20,0.1
282597,3143,2008-03-08T13:05:00.000-08:00,3,10,0.3
282597,3326,2008-03-21T18:05:00.000-07:00,6,21,0.286
282597,3415,2008-03-27T12:05:00.000-07:00,7,26,0.269
282597,3588,2008-04-10T03:33:00.000-07:00,9,34,0.265
282597,3794,2008-04-24T13:05:00.000-07:00,11,47,0.234
282597,393,2007-03-25T13:05:00.000-07:00,4,28,0.143
282597,423,2007-03-27T13:05:00.000-07:00,4,32,0.125
282597,471,2007-03-30T19:15:00.000-07:00,5,34,0.147
282597,6196,2009-03-13T13:05:00.000-07:00,6,10,0.6
282597,724,2007-04-20T19:05:00.000-07:00,8,42,0.19
282597,739,2007-04-21T19:05:00.000-07:00,8,44,0.182
282597,6155,2009-03-10T13:05:00.000-07:00,4,7,0.571
282597,3652,2008-04-15T13:05:00.000-07:00,9,37,0.243
282597,3296,2008-03-18T13:05:00.000-07:00,6,20,0.3
282597,3380,2008-03-24T13:05:00.000-07:00,7,22,0.318
282597,5496,2008-08-30T19:05:00.000-07:00,0,1,0.0
282597,95,2007-03-06T13:05:00.000-08:00,0,5,0.0
282597,1468,2007-06-13T19:05:00.000-07:00,15,67,0.224
282597,2120,2007-08-02T12:05:00.000-07:00,18,74,0.243
282597,216,2007-03-13T19:05:00.000-07:00,1,12,0.083
282597,3394,2008-03-25T19:05:00.000-07:00,7,24,0.292
282597,491,2007-04-01T13:05:00.000-07:00,7,38,0.184
282597,1235,2007-05-27T13:35:00.000-07:00,12,60,0.2
282597,1453,2007-06-12T19:05:00.000-07:00,14,65,0.215
282597,1627,2007-06-25T19:05:00.000-07:00,20,69,0.29
282597,1930,2007-07-20T19:35:00.000-07:00,16,60,0.267
282597,2150,2007-08-04T13:07:00.000-07:00,19,75,0.253
282597,3090,2008-03-05T13:05:00.000-08:00,2,7,0.286
282597,3127,2008-03-07T13:05:00.000-08:00,3,8,0.375
282597,3182,2008-03-11T13:05:00.000-07:00,5,15,0.333
282597,329,2007-03-21T18:05:00.000-07:00,3,22,0.136
282597,3723,2008-04-19T19:05:00.000-07:00,11,43,0.256
282597,486,2007-03-31T13:05:00.000-07:00,7,36,0.194
282597,5972,2009-02-26T13:05:00.000-08:00,1,1,1.0
282597,6017,2009-03-01T13:05:00.000-08:00,3,4,0.75
282597,6130,2009-03-08T13:05:00.000-07:00,4,6,0.667
282597,6371,2009-03-26T13:05:00.000-07:00,10,17,0.588
282597,6432,2009-03-30T13:05:00.000-07:00,11,18,0.611
282597,2997,2008-02-28T15:05:00.000-08:00,0,1,0.0
282597,3428,2008-03-28T19:05:00.000-07:00,7,27,0.259
282597,3532,2008-04-05T18:05:00.000-07:00,7,30,0.233
282597,3680,2008-04-16T19:07:00.000-07:00,9,40,0.225
282597,5511,2008-08-31T13:05:00.000-07:00,0,4,0.0
282597,5797,2008-09-21T13:05:00.000-07:00,0,9,0.0
282597,6082,2009-03-05T13:05:00.000-08:00,3,5,0.6
282597,67,2007-03-04T13:05:00.000-08:00,0,2,0.0
434670,12818,2011-04-22T19:10:00.000-07:00,36,118,0.305
434670,2388,2007-08-22T19:10:00.000-07:00,119,356,0.334
434670,10019,2010-05-15T19:10:00.000-07:00,65,208,0.313
434670,10141,2010-05-23T13:05:00.000-07:00,72,233,0.309
434670,10233,2010-05-30T13:10:00.000-07:00,78,254,0.307
434670,10245,2010-05-31T13:10:00.000-07:00,79,259,0.305
434670,1027,2007-05-12T19:05:00.000-07:00,67,212,0.316
434670,10274,2010-06-02T19:10:00.000-07:00,81,266,0.305
