150472,7606,2009-06-26T15:05:00.000-07:00,12,64,0.188
150472,7803,2009-07-10T19:10:00.000-07:00,10,58,0.172
150472,7927,2009-07-22T19:10:00.000-07:00,13,59,0.22
150472,7996,2009-07-26T13:10:00.000-07:00,14,60,0.233
150472,8002,2009-07-27T19:05:00.000-07:00,15,63,0.238
150472,834,2007-04-28T19:05:00.000-07:00,36,116,0.31
150472,888,2007-05-02T19:05:00.000-07:00,37,125,0.296
150472,926,2007-05-05T19:10:00.000-07:00,41,134,0.306
150472,941,2007-05-06T15:15:00.000-07:00,43,137,0.314
150472,326,2007-03-21T13:05:00.000-07:00,9,21,0.429
150472,4263,2008-05-28T19:10:00.000-07:00,54,170,0.318
150472,6073,2009-03-05T13:05:00.000-08:00,3,16,0.188
150472,7776,2009-07-08T19:05:00.000-07:00,9,55,0.164
150472,8045,2009-07-30T12:35:00.000-07:00,14,63,0.222
150472,93,2007-03-06T13:05:00.000-08:00,4,7,0.571
150472,6215,2009-03-15T13:05:00.000-07:00,9,37,0.243
150472,7636,2009-06-28T13:05:00.000-07:00,13,66,0.197
150472,7185,2009-05-25T19:05:00.000-07:00,20,98,0.204
150472,911,2007-05-04T19:10:00.000-07:00,38,130,0.292
150472,1756,2007-07-04T13:15:00.000-07:00,48,191,0.251
150472,3480,2008-04-02T19:10:00.000-07:00,16,52,0.308
150472,3512,2008-04-04T19:10:00.000-07:00,16,58,0.276
150472,3865,2008-04-30T12:15:00.000-07:00,33,104,0.317
150472,6364,2009-03-26T13:05:00.000-07:00,13,55,0.236
150472,790,2007-04-25T19:10:00.000-07:00,34,105,0.324
150472,8102,2009-08-03T12:08:00.000-07:00,15,67,0.224
150472,981,2007-05-09T19:10:00.000-07:00,44,148,0.297
150472,1079,2007-05-16T19:05:00.000-07:00,50,169,0.296
150472,1989,2007-07-24T19:10:00.000-07:00,51,213,0.239
150472,205,2007-03-12T13:05:00.000-07:00,9,19,0.474
150472,3271,2008-03-16T13:05:00.000-07:00,11,33,0.333
150472,3282,2008-03-17T13:05:00.000-07:00,13,35,0.371
150472,3366,2008-03-23T13:05:00.000-07:00,15,46,0.326
150472,3701,2008-04-18T19:10:00.000-07:00,24,80,0.3
150472,3742,2008-04-21T19:10:00.000-07:00,25,84,0.298
150472,414,2007-03-27T19:05:00.000-07:00,14,34,0.412
150472,6201,2009-03-14T13:05:00.000-07:00,9,34,0.265
150472,6326,2009-03-23T13:05:00.000-07:00,12,51,0.235
150472,6695,2009-04-20T11:05:00.000-07:00,18,88,0.205
150472,6972,2009-05-10T13:05:00.000-07:00,19,89,0.213
150472,8090,2009-08-02T13:38:00.000-07:00,15,64,0.234
150472,2974,2008-02-27T13:05:00.000-08:00,0,2,0.0
150472,3562,2008-04-08T19:05:00.000-07:00,17,63,0.27
150472,3716,2008-04-19T13:10:00.000-07:00,24,81,0.296
150472,3754,2008-04-22T19:10:00.000-07:00,25,85,0.294
150472,4143,2008-05-20T19:10:00.000-07:00,48,152,0.316
150472,6053,2009-03-04T13:05:00.000-08:00,2,13,0.154
150472,6122,2009-03-08T13:05:00.000-07:00,4,24,0.167
150472,7029,2009-05-14T13:20:00.000-07:00,19,90,0.211
150472,7897,2009-07-19T13:10:00.000-07:00,10,55,0.182
276371,9931,2010-05-08T13:10:00.000-07:00,2,16,0.125
276371,10201,2010-05-28T19:10:00.000-07:00,4,26,0.154
276371,11265,2010-08-17T19:05:00.000-07:00,7,44,0.159
276371,1547,2007-06-19T19:10:00.000-07:00,1,4,0.25
276371,3312,2008-03-20T19:10:00.000-07:00,1,2,0.5
276371,3541,2008-04-06T13:30:00.000-07:00,2,7,0.286
276371,3774,2008-04-23T19:10:00.000-07:00,4,15,0.267
276371,4243,2008-05-27T19:10:00.000-07:00,6,25,0.24
276371,5761,2008-09-18T19:10:00.000-07:00,5,44,0.114
276371,7386,2009-06-09T19:10:00.000-07:00,2,21,0.095
276371,8120,2009-08-04T19:10:00.000-07:00,4,29,0.138
276371,8329,2009-08-20T19:10:00.000-07:00,7,31,0.226
276371,9569,2010-04-11T13:10:00.000-07:00,1,7,0.143
276371,1613,2007-06-24T13:05:00.000-07:00,2,7,0.286
276371,4386,2008-06-06T19:05:00.000-07:00,6,30,0.2
276371,3464,2008-03-31T16:10:00.000-07:00,1,5,0.2
276371,4177,2008-05-22T19:00:00.000-07:00,5,22,0.227
276371,4316,2008-06-01T20:05:00.000-07:00,6,28,0.214
276371,4460,2008-06-12T13:10:00.000-07:00,6,32,0.188
276371,4901,2008-07-17T19:10:00.000-07:00,4,34,0.118
276371,5040,2008-07-27T13:10:00.000-07:00,7,38,0.184
276371,5330,2008-08-17T13:35:00.000-07:00,4,41,0.098
276371,6516,2009-04-06T13:10:00.000-07:00,0,5,0.0
276371,6918,2009-05-06T19:10:00.000-07:00,0,12,0.0
276371,7539,2009-06-20T16:10:00.000-07:00,2,23,0.087
276371,7602,2009-06-25T13:10:00.000-07:00,2,25,0.08
276371,10276,2010-06-02T15:35:00.000-07:00,4,29,0.138
276371,10383,2010-06-10T13:10:00.000-07:00,4,31,0.129
276371,10726,2010-07-06T19:10:00.000-07:00,5,33,0.152
276371,10925,2010-07-23T19:10:00.000-07:00,5,39,0.128
276371,11198,2010-08-12T12:10:00.000-07:00,6,43,0.14
276371,11338,2010-08-22T13:35:00.000-07:00,8,45,0.178
276371,6676,2009-04-18T13:10:00.000-07:00,0,8,0.0
276371,9483,2010-04-05T13:10:00.000-07:00,0,6,0.0
276371,9774,2010-04-27T16:10:00.000-07:00,2,13,0.154
276371,3621,2008-04-12T13:10:00.000-07:00,2,9,0.222
276371,5190,2008-08-07T12:10:00.000-07:00,5,37,0.135
276371,5610,2008-09-07T20:05:00.000-07:00,4,43,0.093
276371,5824,2008-09-23T19:10:00.000-07:00,6,45,0.133
276371,5883,2008-09-27T13:10:00.000-07:00,6,48,0.125
276371,6753,2009-04-24T19:10:00.000-07:00,0,9,0.0
276371,3257,2008-03-15T13:10:00.000-07:00,0,1,0.0
276371,3703,2008-04-18T19:05:00.000-07:00,2,13,0.154
276371,4005,2008-05-10T13:10:00.000-07:00,5,20,0.25
276371,4614,2008-06-23T19:10:00.000-07:00,6,34,0.176
276371,4680,2008-06-28T15:55:00.000-07:00,6,35,0.171
276371,4764,2008-07-04T19:05:00.000-07:00,5,37,0.135
276371,5255,2008-08-12T19:10:00.000-07:00,4,38,0.105
276371,5466,2008-08-27T19:05:00.000-07:00,4,43,0.093
276371,5528,2008-09-01T13:05:00.000-07:00,4,43,0.093
276371,5679,2008-09-13T15:55:00.000-07:00,4,43,0.093
276371,6313,2009-03-22T13:10:00.000-07:00,0,1,0.0
276371,6594,2009-04-12T13:10:00.000-07:00,0,6,0.0
276371,6817,2009-04-29T13:10:00.000-07:00,0,10,0.0
276371,6986,2009-05-11T19:10:00.000-07:00,0,14,0.0
276371,7670,2009-06-30T19:05:00.000-07:00,2,27,0.074
276371,7815,2009-07-11T19:10:00.000-07:00,3,27,0.111
276371,7878,2009-07-18T16:00:00.000-07:00,3,26,0.115
276371,10143,2010-05-23T20:05:00.000-07:00,2,23,0.087
276371,10590,2010-06-26T13:10:00.000-07:00,4,31,0.129
276371,10794,2010-07-11T13:10:00.000-07:00,5,36,0.139
276371,10854,2010-07-18T13:05:00.000-07:00,6,37,0.162
276371,11065,2010-08-02T19:10:00.000-07:00,5,40,0.125
276371,11417,2010-08-28T19:10:00.000-07:00,8,44,0.182
276371,11487,2010-09-02T19:10:00.000-07:00,9,43,0.209
276371,8269,2009-08-15T16:10:00.000-07:00,6,31,0.194
276371,9170,2010-03-14T13:05:00.000-07:00,0,1,0.0
276371,9240,2010-03-19T13:10:00.000-07:00,0,2,0.0
276371,9312,2010-03-24T13:10:00.000-07:00,0,4,0.0
276371,9701,2010-04-22T19:10:00.000-07:00,1,11,0.091
276371,9993,2010-05-13T19:10:00.000-07:00,2,18,0.111
276371,6387,2009-03-27T19:10:00.000-07:00,0,2,0.0
276371,8042,2009-07-30T12:10:00.000-07:00,3,27,0.111
276371,10657,2010-07-01T19:05:00.000-07:00,4,32,0.125
276371,3926,2008-05-04T13:10:00.000-07:00,5,18,0.278
276371,4837,2008-07-09T19:10:00.000-07:00,5,38,0.132
276371,7059,2009-05-16T13:10:00.000-07:00,1,16,0.063
276371,7738,2009-07-05T13:35:00.000-07:00,3,27,0.111
276371,7959,2009-07-24T19:05:00.000-07:00,3,26,0.115
276371,9644,2010-04-17T15:10:00.000-07:00,1,8,0.125
276371,9849,2010-05-02T20:05:00.000-07:00,2,14,0.143
276371,11133,2010-08-07T19:05:00.000-07:00,5,41,0.122
276371,3858,2008-04-29T19:10:00.000-07:00,5,17,0.294
276371,4971,2008-07-22T19:10:00.000-07:00,5,34,0.147
276371,8188,2009-08-09T13:05:00.000-07:00,6,31,0.194
276371,10068,2010-05-18T19:10:00.000-07:00,2,20,0.1
276371,11002,2010-07-28T19:10:00.000-07:00,5,40,0.125
276371,5121,2008-08-02T18:05:00.000-07:00,5,34,0.147
276371,5391,2008-08-22T19:10:00.000-07:00,4,41,0.098
276371,6458,2009-04-01T13:05:00.000-07:00,0,3,0.0
276371,7221,2009-05-27T19:10:00.000-07:00,1,18,0.056
276371,176101,2012-04-05T13:10:00.000-07:00,0,1,0.0
276371,176190,2012-04-11T13:10:00.000-07:00,0,3,0.0
276371,176370,2012-04-24T19:10:00.000-07:00,0,5,0.0
276371,176444,2012-04-29T13:10:00.000-07:00,0,8,0.0
276371,176689,2012-05-16T19:10:00.000-07:00,1,14,0.071
276371,176845,2012-05-26T13:10:00.000-07:00,1,19,0.053
276371,176522,2012-05-05T16:05:00.000-07:00,1,9,0.111
276371,176614,2012-05-11T19:10:00.000-07:00,1,11,0.091
276371,176773,2012-05-21T19:05:00.000-07:00,1,16,0.063
276371,176933,2012-06-01T19:10:00.000-07:00,1,22,0.045
276371,177174,2012-06-19T19:10:00.000-07:00,2,24,0.083
276371,177265,2012-06-25T19:05:00.000-07:00,2,26,0.077
425628,3312,2008-03-20T19:10:00.000-07:00,0,1,0.0
425633,372,2007-03-24T13:05:00.000-07:00,2,3,0.667
425633,222,2007-03-14T13:05:00.000-07:00,1,1,1.0
425686,10235,2010-05-30T12:35:00.000-07:00,52,216,0.241
425686,10736,2010-07-07T19:10:00.000-07:00,75,297,0.253
425686,11628,2010-09-12T12:35:00.000-07:00,70,250,0.28
425686,2582,2007-09-04T19:05:00.000-07:00,104,348,0.299
425686,6338,2009-03-24T19:15:00.000-07:00,6,29,0.207
425686,8790,2009-09-22T19:05:00.000-07:00,73,245,0.298
425686,8959,2009-10-04T13:38:00.000-07:00,75,256,0.293
425686,9446,2010-04-01T19:05:00.000-07:00,11,42,0.262
425686,9956,2010-05-10T19:05:00.000-07:00,40,166,0.241
425686,10020,2010-05-15T18:05:00.000-07:00,43,176,0.244
425686,10252,2010-06-01T19:10:00.000-07:00,54,225,0.24
425686,1030,2007-05-12T19:05:00.000-07:00,41,137,0.299
425686,10373,2010-06-10T12:35:00.000-07:00,68,261,0.261
425686,10388,2010-06-11T19:10:00.000-07:00,69,265,0.26
425686,10418,2010-06-13T13:10:00.000-07:00,72,269,0.268
425686,1045,2007-05-13T13:05:00.000-07:00,43,141,0.305
425686,10508,2010-06-20T13:20:00.000-07:00,75,283,0.265
425686,10826,2010-07-16T19:05:00.000-07:00,74,295,0.251
425686,1086,2007-05-16T19:11:00.000-07:00,46,149,0.309
425686,10905,2010-07-22T19:05:00.000-07:00,69,290,0.238
425686,11233,2010-08-14T18:05:00.000-07:00,67,263,0.255
425686,11272,2010-08-18T19:10:00.000-07:00,68,258,0.264
425686,11331,2010-08-22T19:10:00.000-07:00,72,264,0.273
425686,11355,2010-08-23T19:05:00.000-07:00,71,265,0.268
425686,11370,2010-08-24T19:05:00.000-07:00,73,267,0.273
425686,11386,2010-08-25T12:35:00.000-07:00,74,266,0.278
425686,1142,2007-05-20T20:05:00.000-07:00,52,167,0.311
425686,11643,2010-09-14T19:05:00.000-07:00,69,247,0.279
425686,11709,2010-09-19T13:40:00.000-07:00,67,240,0.279
425686,11748,2010-09-21T19:05:00.000-07:00,68,240,0.283
425686,1197,2007-05-25T19:05:00.000-07:00,56,184,0.304
425686,12556,2011-04-03T13:05:00.000-07:00,13,76,0.171
425686,12589,2011-04-06T19:07:00.000-07:00,14,80,0.175
425686,12672,2011-04-12T19:10:00.000-07:00,20,103,0.194
425686,12726,2011-04-16T18:05:00.000-07:00,24,118,0.203
425686,12769,2011-04-19T19:05:00.000-07:00,25,126,0.198
425686,12866,2011-04-25T19:05:00.000-07:00,31,144,0.215
425686,12966,2011-05-01T13:05:00.000-07:00,34,159,0.214
425686,13055,2011-05-07T18:10:00.000-07:00,39,180,0.217
425686,13179,2011-05-17T19:05:00.000-07:00,42,198,0.212
425686,1346,2007-06-04T18:05:00.000-07:00,67,221,0.303
425686,1431,2007-06-10T13:05:00.000-07:00,69,236,0.292
425686,1472,2007-06-14T13:05:00.000-07:00,73,238,0.307
425686,1548,2007-06-19T19:05:00.000-07:00,74,245,0.302
425686,1709,2007-07-01T13:05:00.000-07:00,71,263,0.27
425686,1737,2007-07-03T19:05:00.000-07:00,70,264,0.265
425686,1788,2007-07-07T15:55:00.000-07:00,73,271,0.269
425686,1822,2007-07-12T19:10:00.000-07:00,74,270,0.274
425686,1847,2007-07-14T19:10:00.000-07:00,77,279,0.276
425686,2145,2007-08-04T13:05:00.000-07:00,103,351,0.293
425686,225,2007-03-14T19:15:00.000-07:00,11,30,0.367
425686,2304,2007-08-16T19:05:00.000-07:00,108,352,0.307
425686,234,2007-03-15T19:15:00.000-07:00,12,33,0.364
425686,2392,2007-08-22T19:05:00.000-07:00,109,353,0.309
425686,2437,2007-08-25T19:05:00.000-07:00,110,352,0.313
425686,2685,2007-09-12T19:07:00.000-07:00,98,335,0.293
425686,2760,2007-09-18T19:05:00.000-07:00,100,338,0.296
425686,2851,2007-09-24T13:05:00.000-07:00,98,343,0.286
425686,317,2007-03-20T19:15:00.000-07:00,15,42,0.357
425686,3218,2008-03-13T13:15:00.000-07:00,3,11,0.273
425686,3279,2008-03-17T13:15:00.000-07:00,7,21,0.333
425686,3307,2008-03-19T19:05:00.000-07:00,9,24,0.375
425686,3559,2008-04-07T19:05:00.000-07:00,21,61,0.344
425686,3608,2008-04-11T19:05:00.000-07:00,25,75,0.333
425686,3638,2008-04-13T20:05:00.000-07:00,26,78,0.333
425686,3732,2008-04-20T13:35:00.000-07:00,33,102,0.324
425686,3846,2008-04-28T19:05:00.000-07:00,38,119,0.319
425686,3929,2008-05-04T13:05:00.000-07:00,47,145,0.324
425686,4066,2008-05-14T19:10:00.000-07:00,56,176,0.318
425686,4207,2008-05-24T13:05:00.000-07:00,65,204,0.319
425686,4236,2008-05-26T13:35:00.000-07:00,69,209,0.33
425686,4262,2008-05-28T19:05:00.000-07:00,72,219,0.329
425686,4302,2008-05-31T18:10:00.000-07:00,76,227,0.335
425686,4511,2008-06-15T13:05:00.000-07:00,89,274,0.325
425686,53,2007-03-03T13:15:00.000-08:00,2,6,0.333
425686,5369,2008-08-20T19:07:00.000-07:00,40,131,0.305
425686,5507,2008-08-30T13:05:00.000-07:00,42,135,0.311
425686,5594,2008-09-06T19:10:00.000-07:00,36,132,0.273
425686,5608,2008-09-07T13:10:00.000-07:00,38,136,0.279
425686,6150,2009-03-10T19:15:00.000-07:00,2,7,0.286
425686,6254,2009-03-17T19:15:00.000-07:00,5,19,0.263
425686,6578,2009-04-11T18:10:00.000-07:00,12,61,0.197
425686,6671,2009-04-18T15:40:00.000-07:00,15,71,0.211
425686,6710,2009-04-21T19:05:00.000-07:00,18,77,0.234
425686,6760,2009-04-25T16:10:00.000-07:00,22,89,0.247
425686,6820,2009-04-29T19:05:00.000-07:00,28,104,0.269
425686,6922,2009-05-06T19:05:00.000-07:00,34,126,0.27
425686,7058,2009-05-16T13:05:00.000-07:00,38,150,0.253
425686,7074,2009-05-17T13:05:00.000-07:00,39,154,0.253
425686,7199,2009-05-26T19:05:00.000-07:00,44,179,0.246
425686,7252,2009-05-30T19:05:00.000-07:00,49,192,0.255
425686,7400,2009-06-10T19:10:00.000-07:00,54,217,0.249
425686,7672,2009-06-30T19:05:00.000-07:00,55,223,0.247
425686,7698,2009-07-02T19:05:00.000-07:00,57,226,0.252
425686,7729,2009-07-04T13:05:00.000-07:00,60,230,0.261
425686,8019,2009-07-28T19:08:00.000-07:00,64,242,0.264
425686,8034,2009-07-29T19:08:00.000-07:00,65,243,0.267
425686,8063,2009-07-31T19:11:00.000-07:00,65,247,0.263
425686,8141,2009-08-06T19:05:00.000-07:00,61,237,0.257
425686,8406,2009-08-25T19:05:00.000-07:00,65,240,0.271
425686,8452,2009-08-29T13:05:00.000-07:00,68,243,0.28
425686,877,2007-05-01T19:05:00.000-07:00,28,96,0.292
425686,8980,2009-10-16T19:57:00.000-07:00,69,244,0.283
425686,8995,2009-11-04T19:57:00.000-08:00,74,237,0.312
425686,901,2007-05-03T14:35:00.000-07:00,30,100,0.3
425686,902,2007-05-03T19:05:00.000-07:00,32,104,0.308
