119456,183,2007-03-11T13:05:00.000-07:00,3,9,0.333
119456,84,2007-03-05T13:05:00.000-08:00,2,5,0.4
119456,248,2007-03-15T19:05:00.000-07:00,3,13,0.231
119456,13,2007-03-01T13:05:00.000-08:00,0,2,0.0
119456,136,2007-03-08T13:05:00.000-08:00,2,8,0.25
119456,221,2007-03-14T13:05:00.000-07:00,3,12,0.25
119456,205,2007-03-12T13:05:00.000-07:00,3,11,0.273
121834,8061,2009-07-31T19:30:00.000-07:00,0,4,0.0
121834,7903,2009-07-20T19:10:00.000-07:00,0,2,0.0
121834,8130,2009-08-05T19:10:00.000-07:00,1,6,0.167
121834,7987,2009-07-26T13:10:00.000-07:00,0,3,0.0
121834,1434,2007-06-10T13:10:00.000-07:00,1,7,0.143
121834,1498,2007-06-16T12:55:00.000-07:00,1,8,0.125
121834,580,2007-04-09T13:10:00.000-07:00,1,5,0.2
121834,6413,2009-03-29T13:05:00.000-07:00,0,1,0.0
121834,1357,2007-06-05T19:05:00.000-07:00,1,6,0.167
121834,8091,2009-08-02T20:00:00.000-07:00,1,5,0.2
121834,387,2007-03-25T13:05:00.000-07:00,0,1,0.0
121834,521,2007-04-04T19:05:00.000-07:00,0,3,0.0
276055,472,2007-03-30T13:05:00.000-07:00,20,52,0.385
276055,10098,2010-05-20T19:05:00.000-07:00,45,182,0.247
276055,10193,2010-05-27T12:45:00.000-07:00,51,205,0.249
276055,10208,2010-05-28T19:05:00.000-07:00,52,209,0.249
276055,10251,2010-05-31T13:05:00.000-07:00,58,223,0.26
276055,10281,2010-06-02T19:05:00.000-07:00,61,230,0.265
276055,10295,2010-06-04T19:05:00.000-07:00,63,239,0.264
276055,10402,2010-06-11T19:05:00.000-07:00,72,262,0.275
276055,10432,2010-06-13T13:05:00.000-07:00,74,266,0.278
276055,10481,2010-06-18T19:05:00.000-07:00,77,275,0.28
276055,10582,2010-06-25T19:05:00.000-07:00,79,289,0.273
276055,10597,2010-06-26T16:05:00.000-07:00,80,292,0.274
276055,10653,2010-06-30T19:10:00.000-07:00,81,304,0.266
276055,10657,2010-07-01T19:05:00.000-07:00,82,304,0.27
276055,10688,2010-07-03T16:10:00.000-07:00,85,309,0.275
276055,10776,2010-07-09T19:05:00.000-07:00,90,312,0.288
276055,10931,2010-07-23T19:10:00.000-07:00,94,326,0.288
276055,11004,2010-07-29T12:35:00.000-07:00,93,321,0.29
276055,11219,2010-08-14T19:05:00.000-07:00,92,325,0.283
276055,11234,2010-08-15T13:35:00.000-07:00,91,326,0.279
276055,11395,2010-08-26T19:05:00.000-07:00,85,323,0.263
276055,11425,2010-08-28T19:05:00.000-07:00,86,328,0.262
276055,11453,2010-08-30T19:10:00.000-07:00,88,328,0.268
276055,11483,2010-09-01T19:10:00.000-07:00,90,325,0.277
276055,11591,2010-09-10T19:05:00.000-07:00,84,314,0.268
276055,11729,2010-09-20T19:05:00.000-07:00,74,304,0.243
276055,12210,2011-03-12T13:05:00.000-08:00,8,29,0.276
276055,12244,2011-03-14T13:05:00.000-07:00,9,35,0.257
276055,12317,2011-03-19T13:05:00.000-07:00,11,45,0.244
276055,12410,2011-03-25T19:05:00.000-07:00,13,61,0.213
276055,1250,2007-05-28T13:15:00.000-07:00,67,232,0.289
276055,12520,2011-04-01T15:05:00.000-07:00,17,71,0.239
276055,12785,2011-04-20T18:40:00.000-07:00,22,107,0.206
276055,1286,2007-05-31T19:05:00.000-07:00,69,244,0.283
276055,13045,2011-05-07T18:10:00.000-07:00,30,158,0.19
276055,13060,2011-05-08T13:10:00.000-07:00,31,163,0.19
276055,13073,2011-05-09T19:05:00.000-07:00,33,167,0.198
