114135,710,2007-04-19T13:05:00.000-07:00,16,76,0.211
114135,143,2007-03-09T13:05:00.000-08:00,8,17,0.471
114135,331,2007-03-21T13:05:00.000-07:00,11,35,0.314
114135,698,2007-04-18T18:35:00.000-07:00,16,74,0.216
114135,765,2007-04-23T19:10:00.000-07:00,17,84,0.202
114135,941,2007-05-06T15:15:00.000-07:00,22,100,0.22
114135,514,2007-04-04T13:05:00.000-07:00,13,54,0.241
114135,1139,2007-05-20T13:05:00.000-07:00,27,130,0.208
114135,1231,2007-05-27T13:05:00.000-07:00,28,133,0.211
114135,1328,2007-06-03T13:05:00.000-07:00,29,140,0.207
114135,192,2007-03-12T13:05:00.000-07:00,8,23,0.348
114135,253,2007-03-16T13:05:00.000-07:00,9,29,0.31
114135,313,2007-03-20T13:05:00.000-07:00,10,31,0.323
114135,433,2007-03-28T13:05:00.000-07:00,12,45,0.267
114135,568,2007-04-08T13:05:00.000-07:00,13,59,0.22
114135,628,2007-04-13T18:40:00.000-07:00,13,66,0.197
114135,727,2007-04-20T19:05:00.000-07:00,16,80,0.2
114135,777,2007-04-24T19:10:00.000-07:00,18,89,0.202
114135,791,2007-04-25T13:10:00.000-07:00,18,90,0.2
114135,874,2007-05-01T19:15:00.000-07:00,20,96,0.208
114135,889,2007-05-02T19:15:00.000-07:00,20,97,0.206
114135,954,2007-05-07T19:10:00.000-07:00,22,104,0.212
114135,1001,2007-05-10T18:35:00.000-07:00,25,117,0.214
114135,1016,2007-05-11T19:05:00.000-07:00,26,122,0.213
114135,1108,2007-05-18T19:05:00.000-07:00,26,125,0.208
114135,111,2007-03-07T13:05:00.000-08:00,5,13,0.385
114135,1252,2007-05-28T13:05:00.000-07:00,28,134,0.209
114135,1282,2007-05-30T19:05:00.000-07:00,29,138,0.21
114135,1292,2007-05-31T19:05:00.000-07:00,29,139,0.209
114135,14,2007-03-01T13:05:00.000-08:00,1,3,0.333
114135,160,2007-03-10T13:05:00.000-08:00,8,20,0.4
114135,372,2007-03-24T13:05:00.000-07:00,12,38,0.316
114135,416,2007-03-27T13:05:00.000-07:00,12,42,0.286
114135,449,2007-03-29T12:05:00.000-07:00,12,47,0.255
114135,593,2007-04-10T19:10:00.000-07:00,13,60,0.217
114135,607,2007-04-11T19:10:00.000-07:00,13,61,0.213
114135,61,2007-03-04T19:05:00.000-08:00,4,8,0.5
114135,94,2007-03-06T13:05:00.000-08:00,4,10,0.4
114135,965,2007-05-08T19:10:00.000-07:00,22,108,0.204
114135,980,2007-05-09T12:10:00.000-07:00,23,113,0.204
114135,1046,2007-05-13T13:05:00.000-07:00,26,123,0.211
114135,674,2007-04-16T18:35:00.000-07:00,13,68,0.191
114135,688,2007-04-17T18:35:00.000-07:00,14,69,0.203
114135,1060,2007-05-15T18:35:00.000-07:00,26,124,0.21
114135,1176,2007-05-23T18:40:00.000-07:00,27,131,0.206
114135,643,2007-04-14T18:40:00.000-07:00,13,67,0.194
114135,1201,2007-05-25T19:15:00.000-07:00,28,132,0.212
114135,42,2007-03-03T13:05:00.000-08:00,2,5,0.4
114135,815,2007-04-27T19:05:00.000-07:00,19,91,0.209
114135,911,2007-05-04T19:10:00.000-07:00,21,98,0.214
114135,241,2007-03-15T13:05:00.000-07:00,8,25,0.32
114135,505,2007-04-03T18:35:00.000-07:00,12,48,0.25
114135,830,2007-04-28T18:05:00.000-07:00,19,92,0.207
122027,1015,2007-05-11T19:05:00.000-07:00,33,167,0.198
122027,1154,2007-05-21T19:05:00.000-07:00,37,194,0.191
122027,1208,2007-05-25T19:10:00.000-07:00,41,210,0.195
122027,1402,2007-06-08T19:05:00.000-07:00,52,253,0.206
122027,1618,2007-06-25T19:05:00.000-07:00,64,281,0.228
122027,1699,2007-06-30T19:05:00.000-07:00,64,287,0.223
122027,1843,2007-07-14T19:05:00.000-07:00,57,283,0.201
122027,1981,2007-07-23T19:35:00.000-07:00,60,293,0.205
122027,1995,2007-07-24T16:05:00.000-07:00,61,299,0.204
122027,2227,2007-08-10T19:11:00.000-07:00,62,290,0.214
122027,2263,2007-08-13T19:05:00.000-07:00,66,291,0.227
122027,2315,2007-08-17T19:05:00.000-07:00,66,289,0.228
122027,2330,2007-08-18T19:05:00.000-07:00,65,289,0.225
122027,3080,2008-03-05T13:05:00.000-08:00,4,12,0.333
122027,3230,2008-03-14T13:05:00.000-07:00,6,29,0.207
122027,3514,2008-04-04T19:05:00.000-07:00,18,77,0.234
122027,3544,2008-04-06T13:35:00.000-07:00,19,83,0.229
122027,3557,2008-04-07T15:05:00.000-07:00,20,86,0.233
122027,3824,2008-04-26T18:10:00.000-07:00,32,147,0.218
122027,3860,2008-04-29T19:05:00.000-07:00,34,155,0.219
122027,4150,2008-05-20T19:05:00.000-07:00,42,196,0.214
122027,4625,2008-06-24T19:10:00.000-07:00,56,251,0.223
122027,4821,2008-07-08T19:05:00.000-07:00,55,252,0.218
122027,5163,2008-08-05T19:05:00.000-07:00,45,190,0.237
122027,599,2007-04-10T14:05:00.000-07:00,17,74,0.23
122027,638,2007-04-13T19:05:00.000-07:00,18,82,0.22
122027,664,2007-04-15T13:05:00.000-07:00,19,87,0.218
122027,684,2007-04-17T19:05:00.000-07:00,20,90,0.222
122027,711,2007-04-19T15:35:00.000-07:00,22,97,0.227
122027,808,2007-04-26T12:35:00.000-07:00,23,118,0.195
122027,920,2007-05-04T19:05:00.000-07:00,27,146,0.185
122027,988,2007-05-09T19:05:00.000-07:00,31,163,0.19
122027,1090,2007-05-17T19:05:00.000-07:00,35,186,0.188
122027,2426,2007-08-24T19:35:00.000-07:00,66,298,0.221
122027,728,2007-04-20T19:05:00.000-07:00,22,100,0.22
122027,871,2007-05-01T19:05:00.000-07:00,25,134,0.187
122027,1169,2007-05-22T19:10:00.000-07:00,38,197,0.193
122027,1194,2007-05-24T15:10:00.000-07:00,39,205,0.19
122027,1417,2007-06-09T19:05:00.000-07:00,53,257,0.206
122027,2202,2007-08-08T19:05:00.000-07:00,62,290,0.214
122027,2410,2007-08-23T19:35:00.000-07:00,66,298,0.221
122027,3438,2008-03-28T19:15:00.000-07:00,14,61,0.23
122027,3585,2008-04-09T19:10:00.000-07:00,22,94,0.234
122027,3628,2008-04-13T13:10:00.000-07:00,26,108,0.241
