121616,1058,2007-05-14T19:10:00.000-07:00,20,69,0.29
121616,1597,2007-06-23T19:10:00.000-07:00,19,80,0.238
121616,211,2007-03-13T13:05:00.000-07:00,7,22,0.318
121616,2591,2007-09-05T19:05:00.000-07:00,9,57,0.158
121616,271,2007-03-17T13:05:00.000-07:00,8,24,0.333
121616,3121,2008-03-07T13:05:00.000-08:00,2,8,0.25
121616,3216,2008-03-13T13:05:00.000-07:00,4,18,0.222
121616,405,2007-03-26T19:10:00.000-07:00,11,34,0.324
121616,521,2007-04-04T19:05:00.000-07:00,13,43,0.302
121616,756,2007-04-22T13:10:00.000-07:00,15,54,0.278
121616,80,2007-03-05T13:05:00.000-08:00,4,8,0.5
121616,3188,2008-03-11T13:05:00.000-07:00,3,16,0.188
121616,1072,2007-05-15T19:10:00.000-07:00,20,70,0.286
121616,1109,2007-05-18T19:05:00.000-07:00,20,74,0.27
121616,1140,2007-05-20T12:35:00.000-07:00,20,78,0.256
121616,1463,2007-06-13T19:10:00.000-07:00,21,88,0.239
121616,148,2007-03-09T13:05:00.000-08:00,6,14,0.429
121616,1561,2007-06-20T19:07:00.000-07:00,18,80,0.225
121616,1636,2007-06-26T18:40:00.000-07:00,18,79,0.228
121616,1779,2007-07-06T19:40:00.000-07:00,15,72,0.208
121616,1810,2007-07-08T13:10:00.000-07:00,14,68,0.206
121616,1893,2007-07-17T19:10:00.000-07:00,14,68,0.206
121616,190,2007-03-11T13:05:00.000-07:00,6,18,0.333
121616,1965,2007-07-22T13:10:00.000-07:00,14,70,0.2
121616,2047,2007-07-28T18:05:00.000-07:00,14,71,0.197
121616,2122,2007-08-03T19:40:00.000-07:00,12,70,0.171
121616,2137,2007-08-04T19:10:00.000-07:00,12,70,0.171
121616,2209,2007-08-09T12:35:00.000-07:00,13,71,0.183
121616,2333,2007-08-18T19:10:00.000-07:00,11,70,0.157
121616,2375,2007-08-21T19:05:00.000-07:00,12,71,0.169
121616,2449,2007-08-26T20:05:00.000-07:00,10,69,0.145
121616,2687,2007-09-12T19:10:00.000-07:00,9,56,0.161
121616,2973,2008-02-26T12:00:00.000-08:00,0,1,0.0
121616,3270,2008-03-16T13:05:00.000-07:00,4,21,0.19
121616,444,2007-03-29T19:05:00.000-07:00,12,41,0.293
121616,650,2007-04-14T19:10:00.000-07:00,13,45,0.289
121616,698,2007-04-18T18:35:00.000-07:00,13,48,0.271
