113915,5849,2008-09-24T19:10:00.000-07:00,1,5,0.2
113915,3978,2008-05-08T13:00:00.000-07:00,0,2,0.0
113915,5569,2008-09-04T19:05:00.000-07:00,0,2,0.0
113915,4054,2008-05-13T19:05:00.000-07:00,1,4,0.25
113915,3288,2008-03-17T13:05:00.000-07:00,0,1,0.0
113915,4186,2008-05-23T19:05:00.000-07:00,1,5,0.2
113915,5735,2008-09-16T18:35:00.000-07:00,0,4,0.0
118377,8981,2009-10-16T13:07:00.000-07:00,1,16,0.063
118377,2639,2007-09-09T13:10:00.000-07:00,1,4,0.25
118377,5790,2008-09-20T19:00:00.000-07:00,4,31,0.129
118377,4808,2008-07-07T19:05:00.000-07:00,3,18,0.167
118377,3339,2008-03-21T13:10:00.000-07:00,0,1,0.0
118377,5106,2008-08-01T19:05:00.000-07:00,3,19,0.158
118377,5181,2008-08-06T19:10:00.000-07:00,3,22,0.136
118377,5375,2008-08-21T19:10:00.000-07:00,4,28,0.143
118377,4346,2008-06-03T19:15:00.000-07:00,2,5,0.4
118377,8533,2009-09-03T19:05:00.000-07:00,1,8,0.125
118377,2894,2007-09-27T19:10:00.000-07:00,1,9,0.111
118377,4416,2008-06-08T13:05:00.000-07:00,2,7,0.286
118377,4517,2008-06-15T03:33:00.000-07:00,2,9,0.222
118377,4589,2008-06-21T18:05:00.000-07:00,2,11,0.182
118377,4664,2008-06-27T20:10:00.000-07:00,2,13,0.154
118377,4737,2008-07-02T19:15:00.000-07:00,2,14,0.143
118377,5315,2008-08-16T19:05:00.000-07:00,4,26,0.154
118377,8226,2009-08-12T19:05:00.000-07:00,0,3,0.0
118377,8600,2009-09-08T19:05:00.000-07:00,1,10,0.1
118377,8668,2009-09-13T20:05:00.000-07:00,1,12,0.083
118377,8897,2009-09-30T19:05:00.000-07:00,1,14,0.071
118377,5720,2008-09-15T19:10:00.000-07:00,3,31,0.097
118377,5854,2008-09-25T19:10:00.000-07:00,4,31,0.129
118377,2810,2007-09-21T19:05:00.000-07:00,1,7,0.143
118377,3475,2008-04-01T19:10:00.000-07:00,0,2,0.0
118377,8379,2009-08-23T13:10:00.000-07:00,1,6,0.167
118377,5451,2008-08-26T19:05:00.000-07:00,5,31,0.161
118377,2562,2007-09-03T13:15:00.000-07:00,0,2,0.0
118377,2726,2007-09-15T13:10:00.000-07:00,1,6,0.167
118377,5243,2008-08-11T13:10:00.000-07:00,3,24,0.125
118377,5516,2008-08-31T13:10:00.000-07:00,5,33,0.152
118377,8298,2009-08-18T19:05:00.000-07:00,0,4,0.0
118377,8752,2009-09-19T19:00:00.000-07:00,1,13,0.077
439664,12069,2011-03-05T13:05:00.000-08:00,1,2,0.5
439664,11700,2010-09-18T13:10:00.000-07:00,1,9,0.111
439664,3273,2008-03-16T13:00:00.000-07:00,8,26,0.308
439664,2982,2008-02-28T13:05:00.000-08:00,1,2,0.5
439664,3007,2008-02-29T13:05:00.000-08:00,1,3,0.333
439664,3022,2008-03-01T13:10:00.000-08:00,1,4,0.25
439664,3171,2008-03-10T13:05:00.000-07:00,6,19,0.316
439664,6242,2009-03-16T13:05:00.000-07:00,2,12,0.167
439664,11583,2010-09-09T19:05:00.000-07:00,0,1,0.0
439664,11663,2010-09-15T19:15:00.000-07:00,1,7,0.143
439664,12090,2011-03-06T13:05:00.000-08:00,1,4,0.25
439664,3089,2008-03-05T13:10:00.000-08:00,3,10,0.3
439664,3249,2008-03-15T13:00:00.000-07:00,8,22,0.364
439664,5975,2009-02-27T13:05:00.000-08:00,0,1,0.0
439664,11743,2010-09-21T19:10:00.000-07:00,1,10,0.1
439664,11608,2010-09-11T18:05:00.000-07:00,0,5,0.0
439664,11675,2010-09-16T19:15:00.000-07:00,1,8,0.125
439664,11797,2010-09-25T17:10:00.000-07:00,1,12,0.083
439664,6073,2009-03-05T13:05:00.000-08:00,1,4,0.25
439664,3104,2008-03-06T13:05:00.000-08:00,4,13,0.308
439664,3069,2008-03-04T13:05:00.000-08:00,3,8,0.375
439664,9428,2010-03-31T13:05:00.000-07:00,1,2,0.5
439664,3050,2008-03-03T13:05:00.000-08:00,1,5,0.2
439664,11623,2010-09-12T13:05:00.000-07:00,1,6,0.167
439664,6054,2009-03-04T13:05:00.000-08:00,1,3,0.333
439664,6172,2009-03-12T19:10:00.000-07:00,2,8,0.25
439664,11593,2010-09-10T19:05:00.000-07:00,0,2,0.0
439664,3138,2008-03-08T13:05:00.000-08:00,4,15,0.267
439664,6018,2009-03-01T13:05:00.000-08:00,0,2,0.0
439664,6138,2009-03-09T19:05:00.000-07:00,1,5,0.2
439664,6167,2009-03-11T13:05:00.000-07:00,1,6,0.167
439664,9264,2010-03-20T19:05:00.000-07:00,0,1,0.0
444912,365,2007-03-24T13:05:00.000-07:00,0,3,0.0
444912,3267,2008-03-16T13:05:00.000-07:00,4,7,0.571
444912,3452,2008-03-29T13:05:00.000-07:00,4,10,0.4
444912,3205,2008-03-12T13:05:00.000-07:00,2,2,1.0
444912,3259,2008-03-15T13:15:00.000-07:00,4,6,0.667
444912,3192,2008-03-11T13:05:00.000-07:00,1,1,1.0
444912,3239,2008-03-14T13:05:00.000-07:00,3,4,0.75
446532,330,2007-03-21T19:05:00.000-07:00,1,2,0.5
446532,3338,2008-03-21T13:05:00.000-07:00,0,1,0.0
446532,3381,2008-03-24T19:05:00.000-07:00,0,2,0.0
446532,386,2007-03-25T13:05:00.000-07:00,1,4,0.25
446532,427,2007-03-27T13:05:00.000-07:00,1,5,0.2
446532,478,2007-03-31T13:05:00.000-07:00,3,7,0.429
446532,473,2007-03-30T13:05:00.000-07:00,2,6,0.333
446532,346,2007-03-22T13:05:00.000-07:00,1,3,0.333
446541,427,2007-03-27T13:05:00.000-07:00,0,1,0.0
448842,4224,2008-05-25T03:33:00.000-07:00,0,1,0.0
448842,5629,2008-09-09T19:05:00.000-07:00,0,1,0.0
450282,4637,2008-06-25T19:05:00.000-07:00,0,3,0.0
450282,7612,2009-06-26T19:15:00.000-07:00,0,1,0.0
450282,4495,2008-06-14T18:05:00.000-07:00,0,2,0.0
452063,3118,2008-03-07T13:15:00.000-08:00,0,2,0.0
452063,9443,2010-04-01T13:05:00.000-07:00,3,20,0.15
452063,6069,2009-03-05T13:15:00.000-08:00,1,3,0.333
452063,6102,2009-03-07T13:15:00.000-08:00,2,5,0.4
452063,6338,2009-03-24T19:15:00.000-07:00,3,9,0.333
452063,12401,2011-03-24T13:10:00.000-07:00,0,4,0.0
452063,9054,2010-03-06T13:05:00.000-08:00,0,2,0.0
452063,9320,2010-03-24T19:05:00.000-07:00,2,11,0.182
452063,9425,2010-03-31T13:05:00.000-07:00,3,16,0.188
452063,9471,2010-04-03T13:05:00.000-07:00,3,22,0.136
452063,9358,2010-03-27T13:05:00.000-07:00,2,12,0.167
452063,9075,2010-03-08T13:05:00.000-08:00,0,4,0.0
452063,9141,2010-03-13T13:05:00.000-08:00,0,5,0.0
452063,9229,2010-03-18T19:05:00.000-07:00,1,7,0.143
452063,9406,2010-03-30T13:05:00.000-07:00,3,14,0.214
452063,9396,2010-03-29T19:05:00.000-07:00,3,13,0.231
452063,12030,2011-03-03T13:05:00.000-08:00,0,1,0.0
452063,9289,2010-03-22T13:05:00.000-07:00,2,10,0.2
452063,6026,2009-03-02T13:05:00.000-08:00,1,2,0.5
452063,6262,2009-03-18T13:05:00.000-07:00,3,7,0.429
452063,9237,2010-03-19T13:05:00.000-07:00,2,9,0.222
452063,12370,2011-03-22T13:10:00.000-07:00,0,2,0.0
452063,5952,2009-02-25T13:05:00.000-08:00,0,1,0.0
452063,6238,2009-03-16T13:15:00.000-07:00,2,6,0.333
453923,3211,2008-03-13T13:05:00.000-07:00,6,17,0.353
453923,3629,2008-04-13T13:35:00.000-07:00,16,48,0.333
453923,3891,2008-05-02T19:30:00.000-07:00,28,82,0.341
453923,4163,2008-05-21T19:00:00.000-07:00,39,129,0.302
453923,4739,2008-07-02T19:00:00.000-07:00,61,229,0.266
453923,4754,2008-07-03T19:00:00.000-07:00,62,233,0.266
453923,4791,2008-07-06T13:30:00.000-07:00,64,240,0.267
453923,4802,2008-07-07T19:10:00.000-07:00,64,241,0.266
453923,5120,2008-08-02T15:55:00.000-07:00,77,304,0.253
453923,5400,2008-08-23T14:55:00.000-07:00,76,310,0.245
453923,5628,2008-09-09T19:00:00.000-07:00,73,299,0.244
453923,5680,2008-09-13T03:33:00.000-07:00,73,295,0.247
453923,91,2007-03-06T13:05:00.000-08:00,2,14,0.143
453923,11146,2010-08-08T13:10:00.000-07:00,22,80,0.275
453923,11318,2010-08-21T03:33:00.000-07:00,34,114,0.298
453923,11511,2010-09-04T18:10:00.000-07:00,45,168,0.268
453923,11543,2010-09-06T13:10:00.000-07:00,46,172,0.267
453923,11592,2010-09-10T19:10:00.000-07:00,47,184,0.255
453923,11987,2011-02-28T13:05:00.000-08:00,1,2,0.5
453923,11466,2010-08-31T19:10:00.000-07:00,43,155,0.277
453923,10249,2010-05-31T13:05:00.000-07:00,8,30,0.267
453923,11275,2010-08-18T19:10:00.000-07:00,30,105,0.286
453923,11350,2010-08-23T19:05:00.000-07:00,37,127,0.291
453923,11403,2010-08-27T19:05:00.000-07:00,41,140,0.293
453923,11607,2010-09-11T18:05:00.000-07:00,50,189,0.265
453923,11622,2010-09-12T13:05:00.000-07:00,52,193,0.269
453923,11756,2010-09-22T19:05:00.000-07:00,55,203,0.271
453923,11918,2010-10-03T13:10:00.000-07:00,60,218,0.275
453923,2980,2008-02-27T13:05:00.000-08:00,1,2,0.5
453923,3161,2008-03-09T13:05:00.000-07:00,5,12,0.417
453923,3572,2008-04-09T18:35:00.000-07:00,16,47,0.34
453923,3863,2008-04-30T16:35:00.000-07:00,28,79,0.354
453923,3921,2008-05-04T13:30:00.000-07:00,30,90,0.333
453923,3951,2008-05-06T19:00:00.000-07:00,31,94,0.33
453923,4331,2008-06-02T19:00:00.000-07:00,48,164,0.293
453923,5001,2008-07-25T19:05:00.000-07:00,77,285,0.27
453923,5096,2008-07-31T19:00:00.000-07:00,76,297,0.256
453923,5135,2008-08-03T13:30:00.000-07:00,77,301,0.256
453923,5183,2008-08-07T18:40:00.000-07:00,76,299,0.254
453923,5493,2008-08-30T19:10:00.000-07:00,77,308,0.25
453923,5657,2008-09-11T19:00:00.000-07:00,73,295,0.247
453923,5697,2008-09-14T13:10:00.000-07:00,74,292,0.253
453923,6449,2009-04-01T13:05:00.000-07:00,6,28,0.214
453923,11418,2010-08-28T19:05:00.000-07:00,42,145,0.29
453923,12089,2011-03-06T13:05:00.000-08:00,4,12,0.333
453923,9003,2010-03-03T13:05:00.000-08:00,0,2,0.0
453923,10698,2010-07-04T17:05:00.000-07:00,17,46,0.37
453923,11872,2010-09-30T19:10:00.000-07:00,55,211,0.261
453923,12222,2011-03-13T13:05:00.000-07:00,4,22,0.182
453923,4293,2008-05-31T15:55:00.000-07:00,46,156,0.295
453923,4590,2008-06-21T19:00:00.000-07:00,54,210,0.257
453923,4613,2008-06-23T19:00:00.000-07:00,55,214,0.257
453923,4621,2008-06-24T19:00:00.000-07:00,54,216,0.25
453923,4977,2008-07-23T19:10:00.000-07:00,75,280,0.268
453923,57,2007-03-04T13:05:00.000-08:00,0,9,0.0
453923,7301,2009-06-03T19:00:00.000-07:00,6,37,0.162
453923,7635,2009-06-28T13:30:00.000-07:00,7,44,0.159
453923,11046,2010-08-01T13:10:00.000-07:00,19,61,0.311
453923,11075,2010-08-03T19:05:00.000-07:00,20,67,0.299
453923,4387,2008-06-06T19:30:00.000-07:00,51,177,0.288
453923,130,2007-03-08T13:05:00.000-08:00,3,17,0.176
453923,2982,2008-02-28T13:05:00.000-08:00,1,3,0.333
453923,3262,2008-03-16T13:05:00.000-07:00,8,23,0.348
453923,3303,2008-03-19T19:05:00.000-07:00,10,27,0.37
453923,3383,2008-03-25T13:10:00.000-07:00,15,37,0.405
453923,3430,2008-03-28T19:10:00.000-07:00,15,43,0.349
453923,3813,2008-04-26T13:10:00.000-07:00,27,72,0.375
453923,3829,2008-04-27T13:10:00.000-07:00,27,76,0.355
453923,3906,2008-05-03T19:00:00.000-07:00,28,84,0.333
453923,3986,2008-05-09T19:05:00.000-07:00,32,98,0.327
453923,4031,2008-05-12T03:33:00.000-07:00,33,103,0.32
453923,4058,2008-05-14T19:05:00.000-07:00,36,111,0.324
453923,4148,2008-05-20T19:00:00.000-07:00,39,126,0.31
453923,4212,2008-05-25T13:30:00.000-07:00,41,137,0.299
453923,4238,2008-05-27T19:05:00.000-07:00,45,143,0.315
453923,4253,2008-05-28T19:05:00.000-07:00,46,147,0.313
453923,4308,2008-06-01T13:15:00.000-07:00,47,159,0.296
453923,4402,2008-06-07T19:00:00.000-07:00,50,177,0.282
453923,4446,2008-06-11T19:05:00.000-07:00,49,183,0.268
453923,4461,2008-06-12T13:20:00.000-07:00,50,187,0.267
453923,4488,2008-06-14T18:05:00.000-07:00,55,193,0.285
453923,4519,2008-06-16T18:05:00.000-07:00,56,199,0.281
453923,4539,2008-06-18T19:05:00.000-07:00,55,202,0.272
453923,4657,2008-06-27T19:07:00.000-07:00,58,222,0.261
453923,4812,2008-07-08T19:10:00.000-07:00,65,244,0.266
453923,4918,2008-07-18T19:30:00.000-07:00,67,261,0.257
453923,4933,2008-07-19T19:00:00.000-07:00,69,265,0.26
453923,5016,2008-07-26T15:55:00.000-07:00,78,289,0.27
453923,5031,2008-07-27T13:35:00.000-07:00,78,292,0.267
453923,5086,2008-07-30T19:00:00.000-07:00,77,295,0.261
453923,5105,2008-08-01T19:30:00.000-07:00,77,301,0.256
453923,5142,2008-08-04T19:15:00.000-07:00,74,300,0.247
453923,5194,2008-08-08T18:40:00.000-07:00,77,304,0.253
453923,5265,2008-08-13T13:10:00.000-07:00,76,300,0.253
453923,5303,2008-08-15T19:30:00.000-07:00,76,302,0.252
453923,5318,2008-08-16T19:00:00.000-07:00,77,306,0.252
453923,5346,2008-08-19T19:10:00.000-07:00,76,309,0.246
