279570,57,2007-03-04T13:05:00.000-08:00,0,4,0.0
279570,3029,2008-03-01T13:05:00.000-08:00,2,2,1.0
279570,3176,2008-03-10T13:05:00.000-07:00,2,5,0.4
279570,3187,2008-03-11T13:05:00.000-07:00,2,6,0.333
279570,3292,2008-03-18T13:05:00.000-07:00,2,8,0.25
279570,3333,2008-03-21T13:05:00.000-07:00,2,9,0.222
279570,454,2007-03-29T13:05:00.000-07:00,2,10,0.2
279570,3274,2008-03-16T13:05:00.000-07:00,2,7,0.286
279570,41,2007-03-02T13:05:00.000-08:00,0,2,0.0
279570,3390,2008-03-25T19:05:00.000-07:00,2,10,0.2
279570,96,2007-03-06T13:05:00.000-08:00,0,5,0.0
279570,162,2007-03-10T13:05:00.000-08:00,1,7,0.143
279570,110,2007-03-07T19:05:00.000-08:00,0,6,0.0
279570,3137,2008-03-08T13:05:00.000-08:00,2,3,0.667
283051,1098,2007-05-17T15:05:00.000-07:00,63,184,0.342
283051,1163,2007-05-22T19:10:00.000-07:00,66,200,0.33
283051,1255,2007-05-29T19:05:00.000-07:00,70,219,0.32
283051,1315,2007-06-02T18:05:00.000-07:00,72,230,0.313
283051,1476,2007-06-14T13:05:00.000-07:00,78,252,0.31
283051,1551,2007-06-19T19:05:00.000-07:00,79,261,0.303
283051,1621,2007-06-25T19:05:00.000-07:00,78,265,0.294
283051,1736,2007-07-03T16:05:00.000-07:00,79,271,0.292
283051,1751,2007-07-04T16:05:00.000-07:00,80,273,0.293
283051,1780,2007-07-06T19:05:00.000-07:00,81,273,0.297
283051,1884,2007-07-17T19:05:00.000-07:00,75,270,0.278
283051,2116,2007-08-02T13:05:00.000-07:00,77,264,0.292
283051,2132,2007-08-03T19:05:00.000-07:00,79,267,0.296
283051,2376,2007-08-21T18:40:00.000-07:00,68,259,0.263
283051,2589,2007-09-05T19:05:00.000-07:00,73,253,0.289
283051,295,2007-03-18T13:05:00.000-07:00,17,38,0.447
283051,301,2007-03-19T13:05:00.000-07:00,19,41,0.463
283051,33,2007-03-02T13:05:00.000-08:00,3,6,0.5
283051,484,2007-03-31T18:05:00.000-07:00,25,56,0.446
283051,508,2007-04-03T19:05:00.000-07:00,29,62,0.468
283051,521,2007-04-04T19:05:00.000-07:00,31,67,0.463
283051,648,2007-04-14T18:10:00.000-07:00,35,90,0.389
283051,671,2007-04-16T19:10:00.000-07:00,37,99,0.374
283051,683,2007-04-17T19:10:00.000-07:00,38,103,0.369
283051,721,2007-04-20T19:05:00.000-07:00,41,112,0.366
283051,838,2007-04-28T18:05:00.000-07:00,48,130,0.369
283051,865,2007-04-30T18:05:00.000-07:00,49,133,0.368
283051,97,2007-03-06T13:05:00.000-08:00,8,14,0.571
283051,976,2007-05-08T19:05:00.000-07:00,57,158,0.361
283051,1581,2007-06-22T19:05:00.000-07:00,76,259,0.293
283051,584,2007-04-09T19:05:00.000-07:00,33,79,0.418
283051,1341,2007-06-04T19:05:00.000-07:00,73,238,0.307
283051,2033,2007-07-27T19:10:00.000-07:00,74,264,0.28
283051,21,2007-03-01T13:05:00.000-08:00,1,3,0.333
283051,3724,2008-04-19T19:10:00.000-07:00,3,19,0.158
283051,423,2007-03-27T13:05:00.000-07:00,23,51,0.451
283051,436,2007-03-28T13:05:00.000-07:00,24,54,0.444
283051,880,2007-05-01T19:05:00.000-07:00,50,138,0.362
283051,1014,2007-05-11T19:10:00.000-07:00,57,162,0.352
283051,1029,2007-05-12T13:10:00.000-07:00,59,167,0.353
283051,1044,2007-05-13T13:10:00.000-07:00,60,171,0.351
283051,1110,2007-05-18T19:05:00.000-07:00,63,187,0.337
283051,1126,2007-05-19T18:05:00.000-07:00,63,191,0.33
283051,116,2007-03-07T13:05:00.000-08:00,9,16,0.563
283051,1178,2007-05-23T19:10:00.000-07:00,67,204,0.328
283051,1218,2007-05-26T19:05:00.000-07:00,67,207,0.324
283051,1233,2007-05-27T13:05:00.000-07:00,67,210,0.319
283051,1243,2007-05-28T13:05:00.000-07:00,68,214,0.318
283051,1288,2007-05-31T19:05:00.000-07:00,70,222,0.315
283051,1300,2007-06-01T19:05:00.000-07:00,71,226,0.314
283051,1330,2007-06-03T13:05:00.000-07:00,73,234,0.312
283051,1397,2007-06-08T19:35:00.000-07:00,75,245,0.306
283051,1504,2007-06-16T18:10:00.000-07:00,79,255,0.31
283051,1519,2007-06-17T13:10:00.000-07:00,79,258,0.306
283051,1536,2007-06-18T19:05:00.000-07:00,79,260,0.304
283051,1596,2007-06-23T18:05:00.000-07:00,77,263,0.293
283051,1611,2007-06-24T13:05:00.000-07:00,77,261,0.295
283051,1691,2007-06-30T14:55:00.000-07:00,78,268,0.291
283051,1827,2007-07-13T19:05:00.000-07:00,76,271,0.28
283051,1842,2007-07-14T18:05:00.000-07:00,74,270,0.274
283051,1870,2007-07-16T19:05:00.000-07:00,75,270,0.278
283051,1914,2007-07-19T13:05:00.000-07:00,75,271,0.277
283051,1968,2007-07-22T13:05:00.000-07:00,76,272,0.279
283051,1976,2007-07-23T19:10:00.000-07:00,76,277,0.274
283051,204,2007-03-12T13:05:00.000-07:00,15,26,0.577
283051,2049,2007-07-28T19:10:00.000-07:00,73,263,0.278
283051,2065,2007-07-29T13:15:00.000-07:00,76,267,0.285
283051,214,2007-03-13T13:05:00.000-07:00,15,29,0.517
283051,2169,2007-08-06T19:05:00.000-07:00,75,265,0.283
283051,2181,2007-08-07T19:05:00.000-07:00,73,264,0.277
283051,2221,2007-08-10T19:05:00.000-07:00,72,260,0.277
283051,2236,2007-08-11T18:05:00.000-07:00,73,264,0.277
283051,2297,2007-08-15T19:05:00.000-07:00,72,260,0.277
283051,2316,2007-08-17T19:05:00.000-07:00,67,256,0.262
283051,2360,2007-08-20T18:40:00.000-07:00,68,260,0.262
283051,2391,2007-08-22T18:40:00.000-07:00,67,256,0.262
283051,2435,2007-08-25T18:05:00.000-07:00,70,256,0.273
283051,2478,2007-08-28T19:05:00.000-07:00,69,249,0.277
283051,2521,2007-08-31T19:05:00.000-07:00,67,247,0.271
283051,2559,2007-09-03T13:05:00.000-07:00,71,252,0.282
283051,2574,2007-09-04T19:05:00.000-07:00,71,252,0.282
283051,2611,2007-09-07T19:10:00.000-07:00,70,246,0.285
283051,2626,2007-09-08T19:10:00.000-07:00,70,247,0.283
283051,2654,2007-09-10T19:05:00.000-07:00,71,245,0.29
283051,2667,2007-09-11T19:05:00.000-07:00,71,245,0.29
283051,2705,2007-09-14T19:05:00.000-07:00,71,240,0.296
283051,272,2007-03-17T13:05:00.000-07:00,16,35,0.457
283051,2752,2007-09-17T19:05:00.000-07:00,69,239,0.289
283051,2768,2007-09-18T19:05:00.000-07:00,70,243,0.288
283051,2783,2007-09-19T19:05:00.000-07:00,66,240,0.275
283051,2809,2007-09-21T19:05:00.000-07:00,68,240,0.283
283051,2839,2007-09-23T13:05:00.000-07:00,64,235,0.272
283051,359,2007-03-23T19:05:00.000-07:00,20,44,0.455
283051,3709,2008-04-18T19:10:00.000-07:00,2,15,0.133
283051,3749,2008-04-21T19:00:00.000-07:00,5,24,0.208
283051,3817,2008-04-26T19:10:00.000-07:00,7,32,0.219
283051,3848,2008-04-29T19:10:00.000-07:00,7,36,0.194
283051,3863,2008-04-30T16:35:00.000-07:00,7,39,0.179
283051,4918,2008-07-18T19:30:00.000-07:00,7,43,0.163
283051,4976,2008-07-22T19:15:00.000-07:00,7,46,0.152
283051,4998,2008-07-24T12:45:00.000-07:00,8,49,0.163
283051,539,2007-04-06T19:05:00.000-07:00,31,71,0.437
283051,55,2007-03-03T13:05:00.000-08:00,5,9,0.556
283051,553,2007-04-07T12:05:00.000-07:00,32,75,0.427
283051,597,2007-04-10T19:05:00.000-07:00,34,86,0.395
283051,660,2007-04-15T13:15:00.000-07:00,36,94,0.383
283051,702,2007-04-18T19:05:00.000-07:00,39,107,0.364
283051,751,2007-04-22T13:05:00.000-07:00,41,116,0.353
283051,768,2007-04-23T19:05:00.000-07:00,42,118,0.356
283051,795,2007-04-25T13:20:00.000-07:00,44,122,0.361
283051,905,2007-05-03T19:05:00.000-07:00,50,142,0.352
283051,948,2007-05-06T13:05:00.000-07:00,52,150,0.347
283051,1057,2007-05-14T19:05:00.000-07:00,61,175,0.349
283051,1151,2007-05-21T19:10:00.000-07:00,65,196,0.332
283051,1427,2007-06-10T19:35:00.000-07:00,78,248,0.315
283051,1447,2007-06-12T19:05:00.000-07:00,74,245,0.302
