150137,10021,2010-05-15T15:10:00.000-07:00,6,23,0.261
150137,10037,2010-05-16T19:05:00.000-07:00,7,25,0.28
150137,12126,2011-03-08T13:05:00.000-08:00,2,4,0.5
150137,3268,2008-03-16T13:05:00.000-07:00,4,18,0.222
150137,3543,2008-04-06T13:10:00.000-07:00,10,46,0.217
150137,9013,2010-03-04T13:05:00.000-08:00,1,2,0.5
150137,3051,2008-03-03T13:05:00.000-08:00,1,6,0.167
150137,3028,2008-03-01T13:05:00.000-08:00,0,4,0.0
150137,3103,2008-03-06T13:05:00.000-08:00,1,9,0.111
150137,162,2007-03-10T13:05:00.000-08:00,1,7,0.143
150137,239,2007-03-15T13:05:00.000-07:00,2,9,0.222
150137,288,2007-03-18T13:05:00.000-07:00,2,13,0.154
150137,3234,2008-03-14T13:05:00.000-07:00,3,17,0.176
150137,3283,2008-03-17T13:05:00.000-07:00,5,22,0.227
150137,3434,2008-03-28T19:10:00.000-07:00,7,36,0.194
150137,443,2007-03-28T13:05:00.000-07:00,4,17,0.235
150137,4790,2008-07-06T13:05:00.000-07:00,6,29,0.207
150137,481,2007-03-31T14:00:00.000-07:00,5,21,0.238
150137,4860,2008-07-11T19:40:00.000-07:00,7,33,0.212
150137,6157,2009-03-11T13:05:00.000-07:00,1,3,0.333
150137,7,2007-02-28T13:05:00.000-08:00,0,2,0.0
150137,10090,2010-05-20T13:05:00.000-07:00,7,28,0.25
150137,11958,2011-02-26T13:05:00.000-08:00,0,1,0.0
150137,12199,2011-03-12T13:05:00.000-08:00,2,7,0.286
150137,12493,2011-03-29T13:05:00.000-07:00,3,20,0.15
150137,2972,2008-02-26T15:05:00.000-08:00,0,2,0.0
150137,9064,2010-03-07T13:05:00.000-08:00,1,4,0.25
150137,3367,2008-03-23T13:05:00.000-07:00,6,29,0.207
150137,4628,2008-06-24T19:10:00.000-07:00,7,32,0.219
150137,11860,2010-09-29T19:05:00.000-07:00,0,4,0.0
150137,12157,2011-03-10T13:05:00.000-08:00,2,6,0.333
150137,127,2007-03-08T19:05:00.000-08:00,1,6,0.167
150137,2676,2007-09-11T19:05:00.000-07:00,2,5,0.4
150137,2738,2007-09-16T13:05:00.000-07:00,2,6,0.333
150137,3135,2008-03-08T13:10:00.000-08:00,1,11,0.091
150137,3148,2008-03-09T13:05:00.000-07:00,1,13,0.077
150137,3317,2008-03-20T13:05:00.000-07:00,6,26,0.231
150137,3388,2008-03-25T13:05:00.000-07:00,6,31,0.194
150137,3404,2008-03-26T13:10:00.000-07:00,7,35,0.2
150137,3487,2008-04-02T19:10:00.000-07:00,8,42,0.19
150137,4653,2008-06-26T12:10:00.000-07:00,5,30,0.167
150137,466,2007-03-30T13:10:00.000-07:00,4,19,0.211
150137,4687,2008-06-29T13:10:00.000-07:00,5,29,0.172
150137,12304,2011-03-18T13:05:00.000-07:00,2,11,0.182
150137,12349,2011-03-20T13:05:00.000-07:00,2,13,0.154
150137,12426,2011-03-25T19:05:00.000-07:00,2,16,0.125
150137,4748,2008-07-03T18:05:00.000-07:00,6,31,0.194
150137,4818,2008-07-08T19:05:00.000-07:00,7,29,0.241
150137,10007,2010-05-14T19:10:00.000-07:00,3,18,0.167
150137,10136,2010-05-23T13:35:00.000-07:00,7,31,0.226
150137,12293,2011-03-17T13:05:00.000-07:00,2,10,0.2
150137,12378,2011-03-22T19:05:00.000-07:00,2,15,0.133
150137,12447,2011-03-27T13:05:00.000-07:00,3,18,0.167
150137,9430,2010-03-31T13:05:00.000-07:00,2,10,0.2
150137,9458,2010-04-02T19:05:00.000-07:00,2,12,0.167
150137,9265,2010-03-21T13:05:00.000-07:00,2,8,0.25
150137,3449,2008-03-29T18:10:00.000-07:00,7,39,0.179
150137,78,2007-03-05T13:05:00.000-08:00,1,4,0.25
150137,11999,2011-03-01T13:05:00.000-08:00,1,3,0.333
150137,12247,2011-03-15T13:05:00.000-07:00,2,8,0.25
150137,2917,2007-09-29T13:10:00.000-07:00,3,8,0.375
150137,3208,2008-03-12T13:05:00.000-07:00,3,15,0.2
150137,409,2007-03-26T13:05:00.000-07:00,3,14,0.214
150137,4890,2008-07-13T13:10:00.000-07:00,7,33,0.212
150137,6446,2009-03-31T19:05:00.000-07:00,2,4,0.5
150137,8832,2009-09-25T19:05:00.000-07:00,2,3,0.667
150137,8955,2009-10-04T13:35:00.000-07:00,3,4,0.75
150137,12353,2011-03-21T13:05:00.000-07:00,2,14,0.143
150137,5004,2008-07-25T13:20:00.000-07:00,5,32,0.156
150137,5067,2008-07-29T19:10:00.000-07:00,5,33,0.152
150137,5986,2009-02-27T13:05:00.000-08:00,0,1,0.0
